N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This was part of a mini tournament starting off with 1.d4 Nf6 2.c4 a queenspawn game that can still go into many different systems. Take a look at the computer annalysis I was pleased to see that for most of the game I was maintaining the advantage at one point being over +3

http://gameknot.com/analyze-board.pl?bd=17074505&fb=1&rnd=0.2004301943178579"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"my preferred way, I ususally play for the benko gambit, though having said that I have been looking into the bennoni and look foward to playing it at some point."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"my preferred way, I ususally play for the benko gambit, though having said that I have been looking into the bennoni and look foward to playing it at some point."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"my preferred way, I ususally play for the benko gambit, though having said that I have been looking into the bennoni and look foward to playing it at some point."
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,signifying the Benko gambit.
6,b5,b7b5,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,signifying the Benko gambit.
7,Nf3,g1f3,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,"!? an interesting pawn sac, This move takes us out of  the books and the computer gives this as level."
8,g6,g7g6,rnbqkb1r/p2ppp1p/5np1/1ppP4/2P5/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,"!? an interesting pawn sac, This move takes us out of  the books and the computer gives this as level."
9,d6,d5d6,rnbqkb1r/p2ppp1p/3P1np1/1pp5/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 5,"!? an interesting pawn sac, This move takes us out of  the books and the computer gives this as level."
10,b4,b5b4,rnbqkb1r/p2ppp1p/3P1np1/2p5/1pP5/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 6,"gaining central control, the pawn is immune from capture since ...Nxe4 is met with Qd5."
11,e4,e2e4,rnbqkb1r/p2ppp1p/3P1np1/2p5/1pP1P3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 6,"gaining central control, the pawn is immune from capture since ...Nxe4 is met with Qd5."
12,exd6,e7d6,rnbqkb1r/p2p1p1p/3p1np1/2p5/1pP1P3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,I wasn't too happy with my position here it seemed a little messy so after considering my options I figured I may as well take the pawn since I was didn't much love any of my options. This move took as out of the databases.
13,Bd3,f1d3,rnbqkb1r/p2p1p1p/3p1np1/2p5/1pP1P3/3B1N2/PP3PPP/RNBQK2R b KQkq - 1 7,since the d pawn gave up it's wedge in the centre my knihgt can now develop here which gives me good control over the central dark squares.
14,Nc6,b8c6,r1bqkb1r/p2p1p1p/2np1np1/2p5/1pP1P3/3B1N2/PP3PPP/RNBQK2R w KQkq - 2 8,since the d pawn gave up it's wedge in the centre my knihgt can now develop here which gives me good control over the central dark squares.
15,O-O,e1g1,r1bqkb1r/p2p1p1p/2np1np1/2p5/1pP1P3/3B1N2/PP3PPP/RNBQ1RK1 b kq - 3 8,With this move I consolodated my extrqa pawn. Now I'm not very active however I'm a pawn up and reasonably solid.
16,Bg7,f8g7,r1bqk2r/p2p1pbp/2np1np1/2p5/1pP1P3/3B1N2/PP3PPP/RNBQ1RK1 w kq - 4 9,With this move I consolodated my extrqa pawn. Now I'm not very active however I'm a pawn up and reasonably solid.
17,Bf4,c1f4,r1bqk2r/p2p1pbp/2np1np1/2p5/1pP1PB2/3B1N2/PP3PPP/RN1Q1RK1 b kq - 5 9,With this move I consolodated my extrqa pawn. Now I'm not very active however I'm a pawn up and reasonably solid.
18,Qe7,d8e7,r1b1k2r/p2pqpbp/2np1np1/2p5/1pP1PB2/3B1N2/PP3PPP/RN1Q1RK1 w kq - 6 10,With this move I consolodated my extrqa pawn. Now I'm not very active however I'm a pawn up and reasonably solid.
19,Bc2,d3c2,r1b1k2r/p2pqpbp/2np1np1/2p5/1pP1PB2/5N2/PPB2PPP/RN1Q1RK1 b kq - 7 10,With this move I consolodated my extrqa pawn. Now I'm not very active however I'm a pawn up and reasonably solid.
20,Ne5,c6e5,r1b1k2r/p2pqpbp/3p1np1/2p1n3/1pP1PB2/5N2/PPB2PPP/RN1Q1RK1 w kq - 8 11,With this move I consolodated my extrqa pawn. Now I'm not very active however I'm a pawn up and reasonably solid.
