N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"From this position, I have seen the Stockfish and Houdini chess engines alternately recommend 4. a3 and 4. Nc3. Oddly enough, the computer programs don't always recommend the same move here, maybe because they consider both moves to be about the same. However, Stockfish on a really deep 31 ply search evaluates a3 as the best with a score of 0.14 pawns, g3 second with a score of 0.11 pawns, and Nc3 (and Bf4) third with just a score of 0.05 pawns."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"From this position, I have seen the Stockfish and Houdini chess engines alternately recommend 4. a3 and 4. Nc3. Oddly enough, the computer programs don't always recommend the same move here, maybe because they consider both moves to be about the same. However, Stockfish on a really deep 31 ply search evaluates a3 as the best with a score of 0.14 pawns, g3 second with a score of 0.11 pawns, and Nc3 (and Bf4) third with just a score of 0.05 pawns."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"From this position, I have seen the Stockfish and Houdini chess engines alternately recommend 4. a3 and 4. Nc3. Oddly enough, the computer programs don't always recommend the same move here, maybe because they consider both moves to be about the same. However, Stockfish on a really deep 31 ply search evaluates a3 as the best with a score of 0.14 pawns, g3 second with a score of 0.11 pawns, and Nc3 (and Bf4) third with just a score of 0.05 pawns."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"From this position, I have seen the Stockfish and Houdini chess engines alternately recommend 4. a3 and 4. Nc3. Oddly enough, the computer programs don't always recommend the same move here, maybe because they consider both moves to be about the same. However, Stockfish on a really deep 31 ply search evaluates a3 as the best with a score of 0.14 pawns, g3 second with a score of 0.11 pawns, and Nc3 (and Bf4) third with just a score of 0.05 pawns."
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"From this position, I have seen the Stockfish and Houdini chess engines alternately recommend 4. a3 and 4. Nc3. Oddly enough, the computer programs don't always recommend the same move here, maybe because they consider both moves to be about the same. However, Stockfish on a really deep 31 ply search evaluates a3 as the best with a score of 0.14 pawns, g3 second with a score of 0.11 pawns, and Nc3 (and Bf4) third with just a score of 0.05 pawns."
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"From this position, I have seen the Stockfish and Houdini chess engines alternately recommend 4. a3 and 4. Nc3. Oddly enough, the computer programs don't always recommend the same move here, maybe because they consider both moves to be about the same. However, Stockfish on a really deep 31 ply search evaluates a3 as the best with a score of 0.14 pawns, g3 second with a score of 0.11 pawns, and Nc3 (and Bf4) third with just a score of 0.05 pawns."
7,g3,g2g3,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,4... Bb7 5. Bg2 Be7  is only barely favorable to white.
8,Bb4+,f8b4,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 5,4... Bb7 5. Bg2 Be7  is only barely favorable to white.
9,Nbd2,b1d2,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/5NP1/PP1NPP1P/R1BQKB1R b KQkq - 2 5,"According to Grandmaster Williams, this move is becoming popular, and I admire how positional it is, but the computers don't like it because they think that the game is equal. Instead. the computers think Bd2 gives White a tiny advantage.

Alternative variation: 5. Bd2 Bxd2+ 6. Qxd2 and now if Ne4? chases the queen where it wants to go. 7. Qc2 Bb7 8. Bg2 with a slight advantage for white."
10,Bb7,c8b7,rn1qk2r/pbpp1ppp/1p2pn2/8/1bPP4/5NP1/PP1NPP1P/R1BQKB1R w KQkq - 3 6,Now 7... a5 8. b3 is equal.
11,Bg2,f1g2,rn1qk2r/pbpp1ppp/1p2pn2/8/1bPP4/5NP1/PP1NPPBP/R1BQK2R b KQkq - 4 6,Now 7... a5 8. b3 is equal.
12,O-O,e8g8,rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/5NP1/PP1NPPBP/R1BQK2R w KQ - 5 7,Now 7... a5 8. b3 is equal.
13,O-O,e1g1,rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/5NP1/PP1NPPBP/R1BQ1RK1 b - - 6 7,Now 7... a5 8. b3 is equal.
14,Be7,b4e7,rn1q1rk1/pbppbppp/1p2pn2/8/2PP4/5NP1/PP1NPPBP/R1BQ1RK1 w - - 7 8,
15,d5,d4d5,rn1q1rk1/pbppbppp/1p2pn2/3P4/2P5/5NP1/PP1NPPBP/R1BQ1RK1 b - - 0 8,"According to the computer, this gambit favors black slightly, but it does give white some interesting counter play. According to a video by Williams, this type of gambit is more common with the knight on c3.

Alternative variation: 8. b3 d5 9. Bb2 iis only miniscule better for white."
16,exd5,e6d5,rn1q1rk1/pbppbppp/1p3n2/3p4/2P5/5NP1/PP1NPPBP/R1BQ1RK1 w - - 0 9,Now 10... Bxd5 11. e4 Bc6 12. e5 Nd5 (12... Ne8! slightly favors black.) 13. Nc4 Nb4 14. Bh6 is miniscule better for white.
17,Nh4,f3h4,rn1q1rk1/pbppbppp/1p3n2/3p4/2P4N/6P1/PP1NPPBP/R1BQ1RK1 b - - 1 9,Now 10... Bxd5 11. e4 Bc6 12. e5 Nd5 (12... Ne8! slightly favors black.) 13. Nc4 Nb4 14. Bh6 is miniscule better for white.
18,g6,g7g6,rn1q1rk1/pbppbp1p/1p3np1/3p4/2P4N/6P1/PP1NPPBP/R1BQ1RK1 w - - 0 10,Now 10... Bxd5 11. e4 Bc6 12. e5 Nd5 (12... Ne8! slightly favors black.) 13. Nc4 Nb4 14. Bh6 is miniscule better for white.
19,cxd5,c4d5,rn1q1rk1/pbppbp1p/1p3np1/3P4/7N/6P1/PP1NPPBP/R1BQ1RK1 b - - 0 10,Now 10... Bxd5 11. e4 Bc6 12. e5 Nd5 (12... Ne8! slightly favors black.) 13. Nc4 Nb4 14. Bh6 is miniscule better for white.
20,Nxd5,f6d5,rn1q1rk1/pbppbp1p/1p4p1/3n4/7N/6P1/PP1NPPBP/R1BQ1RK1 w - - 0 11,"Prepares to meet Bxh4 12. gxh4 Qxh4 with 13. Bg5.

Alternative variation: 11. Nc4  lets white equalize despite being a pawn down. c6 (11... Bxh4 is losing. 12. gxh4 Qxh4 13. Bxd5 Bxd5 14. Qxd5 c6 15. Qd3) 12. e4 b5 13. exd5 bxc4 14. Bh6 Re8 15. Nf3 cxd5 16. Ne5"
21,Ne4,d2e4,rn1q1rk1/pbppbp1p/1p4p1/3n4/4N2N/6P1/PP2PPBP/R1BQ1RK1 b - - 1 11,"Prepares to meet Bxh4 12. gxh4 Qxh4 with 13. Bg5.

Alternative variation: 11. Nc4  lets white equalize despite being a pawn down. c6 (11... Bxh4 is losing. 12. gxh4 Qxh4 13. Bxd5 Bxd5 14. Qxd5 c6 15. Qd3) 12. e4 b5 13. exd5 bxc4 14. Bh6 Re8 15. Nf3 cxd5 16. Ne5"
22,Re8,f8e8,rn1qr1k1/pbppbp1p/1p4p1/3n4/4N2N/6P1/PP2PPBP/R1BQ1RK1 w - - 2 12,"If instead 11... Bxh4 12. gxh4 Qxh4 13. Bg5 Qh5?! ( 13... Qg4 is better.) 14. Qxd5 (14. Qd2 is slightly better.) 14... Bxd5 15. Nf6+ Kh8 16. Nxh5 Bxg2 17. Bf6+ Kg8 18. Kxg2 gxh5 19. Rac1 which is barely favorable to white.

Alternative variation: 11... Na6 and black is clearly better. After 12. b3 Bxh4? lets white back into the game. 13. gxh4 Qxh4 14. Bg5 Qg4 [Equal.] ( 14... Qh5? 15. Qxd5 and white is winning.)"
