N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"White wanted blood to flow so went back to an old favourite hoping for a Sicilian.But the brawler found himself against a jujitsu master.Seriously my first mistake,playing an opening in which I am no longer current in the theory.I should have stuck to what I knew.I may still have lost but I would have been more comfortable in the middlegame position resulting"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"White wanted blood to flow so went back to an old favourite hoping for a Sicilian.But the brawler found himself against a jujitsu master.Seriously my first mistake,playing an opening in which I am no longer current in the theory.I should have stuck to what I knew.I may still have lost but I would have been more comfortable in the middlegame position resulting"
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
8,Nc6,b8c6,r1bqkb1r/ppp1pppp/2np4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
9,c4,c2c4,r1bqkb1r/ppp1pppp/2np4/3nP3/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
10,Nb6,d5b6,r1bqkb1r/ppp1pppp/1nnp4/4P3/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
11,exd6,e5d6,r1bqkb1r/ppp1pppp/1nnP4/8/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 6,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
12,exd6,e7d6,r1bqkb1r/ppp2ppp/1nnp4/8/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,To prevent 7....Bg4.But in hindset my second error.Adopting a negative strategy of prevention and beginning to cede the iniative.7Be2 or 7Nc3 look a better choice.
