N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/2p5/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4p3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/4N3/5N2/PPPP1PPP/R1BQKB1R b KQkq - 0 4,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/4N3/5N2/PPPP1PPP/R1BQKB1R w KQkq - 1 5,This generally transposes to the Bronstein-Larsen variation where White already has a pawn on d4...White gains little by avoiding the advance of the pawn.
9,Nxf6+,e4f6,rnbqkb1r/pp2pppp/2p2N2/8/8/5N2/PPPP1PPP/R1BQKB1R b KQkq - 0 5,"This is probably a little unsound, but the open lines give Black good practical chances."
10,gxf6,g7f6,rnbqkb1r/pp2pp1p/2p2p2/8/8/5N2/PPPP1PPP/R1BQKB1R w KQkq - 0 6,"This is probably a little unsound, but the open lines give Black good practical chances."
