N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I don't often play black against a queen pawn opening, and I thought I would try a new response.  The first six moves were selected from the GameKnot database and choosing what I thought looked interesting.  Computer analysis at: 
http://gameknot.com/analyze-board.pl?bd=19356720&fb=1&rnd=0.35731651983223855"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I don't often play black against a queen pawn opening, and I thought I would try a new response.  The first six moves were selected from the GameKnot database and choosing what I thought looked interesting.  Computer analysis at: 
http://gameknot.com/analyze-board.pl?bd=19356720&fb=1&rnd=0.35731651983223855"
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2,I initiate the exchange because I think it will end in my favor.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,I initiate the exchange because I think it will end in my favor.
5,h3,h2h3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N4P/PPP1PPP1/R1BQKBNR b KQkq - 0 3,I initiate the exchange because I think it will end in my favor.
6,c5,c7c5,rnbqkb1r/pp2pppp/5n2/2pp4/3P4/2N4P/PPP1PPP1/R1BQKBNR w KQkq - 0 4,I initiate the exchange because I think it will end in my favor.
7,dxc5,d4c5,rnbqkb1r/pp2pppp/5n2/2Pp4/8/2N4P/PPP1PPP1/R1BQKBNR b KQkq - 0 4,I initiate the exchange because I think it will end in my favor.
8,e5,e7e5,rnbqkb1r/pp3ppp/5n2/2Ppp3/8/2N4P/PPP1PPP1/R1BQKBNR w KQkq - 0 5,I initiate the exchange because I think it will end in my favor.
9,b4,b2b4,rnbqkb1r/pp3ppp/5n2/2Ppp3/1P6/2N4P/P1P1PPP1/R1BQKBNR b KQkq - 0 5,I initiate the exchange because I think it will end in my favor.
10,a5,a7a5,rnbqkb1r/1p3ppp/5n2/p1Ppp3/1P6/2N4P/P1P1PPP1/R1BQKBNR w KQkq - 0 6,I initiate the exchange because I think it will end in my favor.
11,Ba3,c1a3,rnbqkb1r/1p3ppp/5n2/p1Ppp3/1P6/B1N4P/P1P1PPP1/R2QKBNR b KQkq - 1 6,I initiate the exchange because I think it will end in my favor.
12,Na6,b8a6,r1bqkb1r/1p3ppp/n4n2/p1Ppp3/1P6/B1N4P/P1P1PPP1/R2QKBNR w KQkq - 2 7,I initiate the exchange because I think it will end in my favor.
13,Qb1,d1b1,r1bqkb1r/1p3ppp/n4n2/p1Ppp3/1P6/B1N4P/P1P1PPP1/RQ2KBNR b KQkq - 3 7,I initiate the exchange because I think it will end in my favor.
14,axb4,a5b4,r1bqkb1r/1p3ppp/n4n2/2Ppp3/1p6/B1N4P/P1P1PPP1/RQ2KBNR w KQkq - 0 8,I initiate the exchange because I think it will end in my favor.
15,Bxb4,a3b4,r1bqkb1r/1p3ppp/n4n2/2Ppp3/1B6/2N4P/P1P1PPP1/RQ2KBNR b KQkq - 0 8,"This move was actually my first ""mistake"" according to the computer analysis, which favored ""d4"" instead.  At my level, I disagree that this was a mistake, and I actually think that this was one of my pivotal moves.  The computer analysis shows that the best response to b6 is qb5+.  However, that doesn't give white any obvious gain (Bd7 response), so few players at my level would choose that.

I like my move and would use it again because of the powerful threats against white's queen and knight (which I eventually took).  I thought that white would likely retreat, and I would move pxc5.  Instead, white fell for the bait.  That put me at -2, but I quickly responded by taking white's knight and pawn and pinning white's king and a1 rook for the entire rest of the game."
16,Nxb4,a6b4,r1bqkb1r/1p3ppp/5n2/2Ppp3/1n6/2N4P/P1P1PPP1/RQ2KBNR w KQkq - 0 9,"This move was actually my first ""mistake"" according to the computer analysis, which favored ""d4"" instead.  At my level, I disagree that this was a mistake, and I actually think that this was one of my pivotal moves.  The computer analysis shows that the best response to b6 is qb5+.  However, that doesn't give white any obvious gain (Bd7 response), so few players at my level would choose that.

I like my move and would use it again because of the powerful threats against white's queen and knight (which I eventually took).  I thought that white would likely retreat, and I would move pxc5.  Instead, white fell for the bait.  That put me at -2, but I quickly responded by taking white's knight and pawn and pinning white's king and a1 rook for the entire rest of the game."
17,Qxb4,b1b4,r1bqkb1r/1p3ppp/5n2/2Ppp3/1Q6/2N4P/P1P1PPP1/R3KBNR b KQkq - 0 9,"This move was actually my first ""mistake"" according to the computer analysis, which favored ""d4"" instead.  At my level, I disagree that this was a mistake, and I actually think that this was one of my pivotal moves.  The computer analysis shows that the best response to b6 is qb5+.  However, that doesn't give white any obvious gain (Bd7 response), so few players at my level would choose that.

I like my move and would use it again because of the powerful threats against white's queen and knight (which I eventually took).  I thought that white would likely retreat, and I would move pxc5.  Instead, white fell for the bait.  That put me at -2, but I quickly responded by taking white's knight and pawn and pinning white's king and a1 rook for the entire rest of the game."
