N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,One of my favourites
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,One of my favourites
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,One of my favourites
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,One of my favourites
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,One of my favourites
6,b5,b7b5,rnbqkb1r/p2ppppp/5n2/1ppP4/2P5/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,One of my favourites
7,cxb5,c4b5,rnbqkb1r/p2ppppp/5n2/1PpP4/8/8/PP2PPPP/RNBQKBNR b KQkq - 0 4,"This is the most accurate move order for black since white can go for a specific set up involving b3 and g3 that solves many problems early if black captures the pawn immediately. I think the point with this move order is that if white goes for the set up, the black LSB may prove to be more useful on the c8-h3 diagonal."
8,a6,a7a6,rnbqkb1r/3ppppp/p4n2/1PpP4/8/8/PP2PPPP/RNBQKBNR w KQkq - 0 5,"This is the most accurate move order for black since white can go for a specific set up involving b3 and g3 that solves many problems early if black captures the pawn immediately. I think the point with this move order is that if white goes for the set up, the black LSB may prove to be more useful on the c8-h3 diagonal."
9,bxa6,b5a6,rnbqkb1r/3ppppp/P4n2/2pP4/8/8/PP2PPPP/RNBQKBNR b KQkq - 0 5,"This is the most accurate move order for black since white can go for a specific set up involving b3 and g3 that solves many problems early if black captures the pawn immediately. I think the point with this move order is that if white goes for the set up, the black LSB may prove to be more useful on the c8-h3 diagonal."
10,g6,g7g6,rnbqkb1r/3ppp1p/P4np1/2pP4/8/8/PP2PPPP/RNBQKBNR w KQkq - 0 6,"This is the most accurate move order for black since white can go for a specific set up involving b3 and g3 that solves many problems early if black captures the pawn immediately. I think the point with this move order is that if white goes for the set up, the black LSB may prove to be more useful on the c8-h3 diagonal."
11,Nf3,g1f3,rnbqkb1r/3ppp1p/P4np1/2pP4/8/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 6,"I'm not sure that this was correct, I think it would have been more accurate to delay the capture further until white had played Nc3. As it is, this sort of defeats the purpose of playing... G6 first."
12,Bxa6,c8a6,rn1qkb1r/3ppp1p/b4np1/2pP4/8/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 7,"I'm not sure that this was correct, I think it would have been more accurate to delay the capture further until white had played Nc3. As it is, this sort of defeats the purpose of playing... G6 first."
