N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,annotations by micah wiesner. keep in mind this is a blitz game so there are some blunders but any feedback would still be very helpful
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I haven't played too many queen pawn games in my life so to keep it sharp I opted for a gambit, the Gibbens Gambit, played often by Clyde Nakamura to make the game a tad more tactical"
3,g4,g2g4,rnbqkb1r/pppppppp/5n2/8/3P2P1/8/PPP1PP1P/RNBQKBNR b KQkq - 0 2,deflecting the knight from the center and opening up a strong g-file for my rooks. Already it is clear I must castle long
4,Nxg4,f6g4,rnbqkb1r/pppppppp/8/8/3P2n1/8/PPP1PP1P/RNBQKBNR w KQkq - 0 3,deflecting the knight from the center and opening up a strong g-file for my rooks. Already it is clear I must castle long
5,e4,e2e4,rnbqkb1r/pppppppp/8/8/3PP1n1/8/PPP2P1P/RNBQKBNR b KQkq - 0 3,4. Be2 h5 5. h3 is also a common line but I didn't know that at the time and also was very content at the idea of controlling such a large center
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/8/3PP1n1/8/PPP2P1P/RNBQKBNR w KQkq - 0 4,4. Be2 h5 5. h3 is also a common line but I didn't know that at the time and also was very content at the idea of controlling such a large center
7,f3,f2f3,rnbqkb1r/ppp1pppp/3p4/8/3PP1n1/5P2/PPP4P/RNBQKBNR b KQkq - 0 4,4. Be2 h5 5. h3 is also a common line but I didn't know that at the time and also was very content at the idea of controlling such a large center
8,Nf6,g4f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/5P2/PPP4P/RNBQKBNR w KQkq - 1 5,6. Be3 may be even stronger but I figured if I was kicked with h6 blacks kingside would just be weakened
9,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N2P2/PPP4P/R1BQKBNR b KQkq - 2 5,6. Be3 may be even stronger but I figured if I was kicked with h6 blacks kingside would just be weakened
10,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N2P2/PPP4P/R1BQKBNR w KQkq - 0 6,6. Be3 may be even stronger but I figured if I was kicked with h6 blacks kingside would just be weakened
11,Bg5,c1g5,rnbqkb1r/ppp1pp1p/3p1np1/6B1/3PP3/2N2P2/PPP4P/R2QKBNR b KQkq - 1 6,6. Be3 may be even stronger but I figured if I was kicked with h6 blacks kingside would just be weakened
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/6B1/3PP3/2N2P2/PPP4P/R2QKBNR w KQkq - 2 7,"I think my opponent may have castled too soon. Now I am set up to pick apart his kingside pawn structure, exchange his defenders by his kind and he will have a very exposed king"
13,Qd2,d1d2,rnbqk2r/ppp1ppbp/3p1np1/6B1/3PP3/2N2P2/PPPQ3P/R3KBNR b KQkq - 3 7,"I think my opponent may have castled too soon. Now I am set up to pick apart his kingside pawn structure, exchange his defenders by his kind and he will have a very exposed king"
14,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/6B1/3PP3/2N2P2/PPPQ3P/R3KBNR w KQ - 4 8,"I think my opponent may have castled too soon. Now I am set up to pick apart his kingside pawn structure, exchange his defenders by his kind and he will have a very exposed king"
15,Bc4,f1c4,rnbq1rk1/ppp1ppbp/3p1np1/6B1/2BPP3/2N2P2/PPPQ3P/R3K1NR b KQ - 5 8,pinning the f7 pawn
16,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p3B1/2BPP3/2N2P2/PPPQ3P/R3K1NR w KQ - 0 9,looking for d5 to immobilize my bishop
17,Nge2,g1e2,rnbq1rk1/pp2ppbp/3p1np1/2p3B1/2BPP3/2N2P2/PPPQN2P/R3K2R b KQ - 1 9,My king is safe I still control the center fairly well and my pieces are all on great squares
18,cxd4,c5d4,rnbq1rk1/pp2ppbp/3p1np1/6B1/2BpP3/2N2P2/PPPQN2P/R3K2R w KQ - 0 10,My king is safe I still control the center fairly well and my pieces are all on great squares
19,Nxd4,e2d4,rnbq1rk1/pp2ppbp/3p1np1/6B1/2BNP3/2N2P2/PPPQ3P/R3K2R b KQ - 0 10,My king is safe I still control the center fairly well and my pieces are all on great squares
20,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/6B1/2BNP3/2N2P2/PPPQ3P/R3K2R w KQ - 1 11,My king is safe I still control the center fairly well and my pieces are all on great squares
21,O-O-O,e1c1,r1bq1rk1/pp2ppbp/2np1np1/6B1/2BNP3/2N2P2/PPPQ3P/2KR3R b - - 2 11,My king is safe I still control the center fairly well and my pieces are all on great squares
22,Nxd4,c6d4,r1bq1rk1/pp2ppbp/3p1np1/6B1/2BnP3/2N2P2/PPPQ3P/2KR3R w - - 0 12,looking for the rook fork on f2
23,Qxd4,d2d4,r1bq1rk1/pp2ppbp/3p1np1/6B1/2BQP3/2N2P2/PPP4P/2KR3R b - - 0 12,looking for the rook fork on f2
24,Ng4,f6g4,r1bq1rk1/pp2ppbp/3p2p1/6B1/2BQP1n1/2N2P2/PPP4P/2KR3R w - - 1 13,looking for the rook fork on f2
25,Qd2,d4d2,r1bq1rk1/pp2ppbp/3p2p1/6B1/2B1P1n1/2N2P2/PPPQ3P/2KR3R b - - 2 13,With Ne5 black's knight gains a great square and kicks my bishop but also becomes a possible target to my pawns as I plan on opening up the kingside by exchanging my e and f pawn
26,Ne5,g4e5,r1bq1rk1/pp2ppbp/3p2p1/4n1B1/2B1P3/2N2P2/PPPQ3P/2KR3R w - - 3 14,With Ne5 black's knight gains a great square and kicks my bishop but also becomes a possible target to my pawns as I plan on opening up the kingside by exchanging my e and f pawn
27,Be2,c4e2,r1bq1rk1/pp2ppbp/3p2p1/4n1B1/4P3/2N2P2/PPPQB2P/2KR3R b - - 4 14,adding pressure to c3 but dropping the center pawns. what a blunder
28,Qa5,d8a5,r1b2rk1/pp2ppbp/3p2p1/q3n1B1/4P3/2N2P2/PPPQB2P/2KR3R w - - 5 15,adding pressure to c3 but dropping the center pawns. what a blunder
29,Bxe7,g5e7,r1b2rk1/pp2Bpbp/3p2p1/q3n3/4P3/2N2P2/PPPQB2P/2KR3R b - - 0 15,black is now down 1 pawn but has great piece placement with bishops on adjacent diagonals pointed at my king.
30,Re8,f8e8,r1b1r1k1/pp2Bpbp/3p2p1/q3n3/4P3/2N2P2/PPPQB2P/2KR3R w - - 1 16,black is now down 1 pawn but has great piece placement with bishops on adjacent diagonals pointed at my king.
31,Bxd6,e7d6,r1b1r1k1/pp3pbp/3B2p1/q3n3/4P3/2N2P2/PPPQB2P/2KR3R b - - 0 16,black is now down 1 pawn but has great piece placement with bishops on adjacent diagonals pointed at my king.
32,Be6,c8e6,r3r1k1/pp3pbp/3Bb1p1/q3n3/4P3/2N2P2/PPPQB2P/2KR3R w - - 1 17,black is now down 1 pawn but has great piece placement with bishops on adjacent diagonals pointed at my king.
33,f4,f3f4,r3r1k1/pp3pbp/3Bb1p1/q3n3/4PP2/2N5/PPPQB2P/2KR3R b - - 0 17,This essentially ruins blacks plan for any attack. My dark-squared bishop also helps put a cap on the d-file and any ideas of counterplay look to have gone down the drain
34,Nc6,e5c6,r3r1k1/pp3pbp/2nBb1p1/q7/4PP2/2N5/PPPQB2P/2KR3R w - - 1 18,This essentially ruins blacks plan for any attack. My dark-squared bishop also helps put a cap on the d-file and any ideas of counterplay look to have gone down the drain
35,e5,e4e5,r3r1k1/pp3pbp/2nBb1p1/q3P3/5P2/2N5/PPPQB2P/2KR3R b - - 0 18,This essentially ruins blacks plan for any attack. My dark-squared bishop also helps put a cap on the d-file and any ideas of counterplay look to have gone down the drain
36,Nb4,c6b4,r3r1k1/pp3pbp/3Bb1p1/q3P3/1n3P2/2N5/PPPQB2P/2KR3R w - - 1 19,with my king safe it is finally time to go to work on his
37,a3,a2a3,r3r1k1/pp3pbp/3Bb1p1/q3P3/1n3P2/P1N5/1PPQB2P/2KR3R b - - 0 19,with my king safe it is finally time to go to work on his
38,Nc6,b4c6,r3r1k1/pp3pbp/2nBb1p1/q3P3/5P2/P1N5/1PPQB2P/2KR3R w - - 1 20,with my king safe it is finally time to go to work on his
