N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Sicilian, Richter-Rauzer Attack, B63/B60"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
10,d6,d7d6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
11,Bg5,c1g5,r1bqkb1r/pp2pppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
12,Qb6,d8b6,r1b1kb1r/pp2pppp/1qnp1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 2 7,"As Yogi Berra would say, there are reasons why non-main lines are not main lines...here, the main line is 6...e6 or 6...Bd7."
13,Nb3,d4b3,r1b1kb1r/pp2pppp/1qnp1n2/6B1/4P3/1NN5/PPP2PPP/R2QKB1R b KQkq - 3 7,"10...Rd8 is more often played here, or on move 11...or 12..."
14,e6,e7e6,r1b1kb1r/pp3ppp/1qnppn2/6B1/4P3/1NN5/PPP2PPP/R2QKB1R w KQkq - 0 8,"10...Rd8 is more often played here, or on move 11...or 12..."
15,Qd2,d1d2,r1b1kb1r/pp3ppp/1qnppn2/6B1/4P3/1NN5/PPPQ1PPP/R3KB1R b KQkq - 1 8,"10...Rd8 is more often played here, or on move 11...or 12..."
16,Be7,f8e7,r1b1k2r/pp2bppp/1qnppn2/6B1/4P3/1NN5/PPPQ1PPP/R3KB1R w KQkq - 2 9,"10...Rd8 is more often played here, or on move 11...or 12..."
17,O-O-O,e1c1,r1b1k2r/pp2bppp/1qnppn2/6B1/4P3/1NN5/PPPQ1PPP/2KR1B1R b kq - 3 9,"10...Rd8 is more often played here, or on move 11...or 12..."
18,O-O,e8g8,r1b2rk1/pp2bppp/1qnppn2/6B1/4P3/1NN5/PPPQ1PPP/2KR1B1R w - - 4 10,"10...Rd8 is more often played here, or on move 11...or 12..."
19,f3,f2f3,r1b2rk1/pp2bppp/1qnppn2/6B1/4P3/1NN2P2/PPPQ2PP/2KR1B1R b - - 0 10,"10...Rd8 is more often played here, or on move 11...or 12..."
20,a6,a7a6,r1b2rk1/1p2bppp/pqnppn2/6B1/4P3/1NN2P2/PPPQ2PP/2KR1B1R w - - 0 11,"10...Rd8 is more often played here, or on move 11...or 12..."
21,h4,h2h4,r1b2rk1/1p2bppp/pqnppn2/6B1/4P2P/1NN2P2/PPPQ2P1/2KR1B1R b - - 0 11,"It seems that with 12...h6, Black does not get enough compensation for the pawn..."
22,Qc7,b6c7,r1b2rk1/1pq1bppp/p1nppn2/6B1/4P2P/1NN2P2/PPPQ2P1/2KR1B1R w - - 1 12,"It seems that with 12...h6, Black does not get enough compensation for the pawn..."
23,h5,h4h5,r1b2rk1/1pq1bppp/p1nppn2/6BP/4P3/1NN2P2/PPPQ2P1/2KR1B1R b - - 0 12,"It seems that with 12...h6, Black does not get enough compensation for the pawn..."
24,h6,h7h6,r1b2rk1/1pq1bpp1/p1nppn1p/6BP/4P3/1NN2P2/PPPQ2P1/2KR1B1R w - - 0 13,"It seems that with 12...h6, Black does not get enough compensation for the pawn..."
25,Bxf6,g5f6,r1b2rk1/1pq1bpp1/p1nppB1p/7P/4P3/1NN2P2/PPPQ2P1/2KR1B1R b - - 0 13,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
26,Bxf6,e7f6,r1b2rk1/1pq2pp1/p1nppb1p/7P/4P3/1NN2P2/PPPQ2P1/2KR1B1R w - - 0 14,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
27,Qxd6,d2d6,r1b2rk1/1pq2pp1/p1nQpb1p/7P/4P3/1NN2P2/PPP3P1/2KR1B1R b - - 0 14,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
28,Qb6,c7b6,r1b2rk1/1p3pp1/pqnQpb1p/7P/4P3/1NN2P2/PPP3P1/2KR1B1R w - - 1 15,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
29,Qc5,d6c5,r1b2rk1/1p3pp1/pqn1pb1p/2Q4P/4P3/1NN2P2/PPP3P1/2KR1B1R b - - 2 15,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
30,Qc7,b6c7,r1b2rk1/1pq2pp1/p1n1pb1p/2Q4P/4P3/1NN2P2/PPP3P1/2KR1B1R w - - 3 16,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
31,Kb1,c1b1,r1b2rk1/1pq2pp1/p1n1pb1p/2Q4P/4P3/1NN2P2/PPP3P1/1K1R1B1R b - - 4 16,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
32,b6,b7b6,r1b2rk1/2q2pp1/ppn1pb1p/2Q4P/4P3/1NN2P2/PPP3P1/1K1R1B1R w - - 0 17,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
33,Qd6,c5d6,r1b2rk1/2q2pp1/ppnQpb1p/7P/4P3/1NN2P2/PPP3P1/1K1R1B1R b - - 1 17,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
34,Qb7,c7b7,r1b2rk1/1q3pp1/ppnQpb1p/7P/4P3/1NN2P2/PPP3P1/1K1R1B1R w - - 2 18,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
35,Qg3,d6g3,r1b2rk1/1q3pp1/ppn1pb1p/7P/4P3/1NN2PQ1/PPP3P1/1K1R1B1R b - - 3 18,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
36,Bxc3,f6c3,r1b2rk1/1q3pp1/ppn1p2p/7P/4P3/1Nb2PQ1/PPP3P1/1K1R1B1R w - - 0 19,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
37,bxc3,b2c3,r1b2rk1/1q3pp1/ppn1p2p/7P/4P3/1NP2PQ1/P1P3P1/1K1R1B1R b - - 0 19,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
38,Qe7,b7e7,r1b2rk1/4qpp1/ppn1p2p/7P/4P3/1NP2PQ1/P1P3P1/1K1R1B1R w - - 1 20,"Black hopes to take advantage of White's weakened queenside pawn structure in front of the castled king, but White has control of the all-important blockade point at d6."
39,Rd6,d1d6,r1b2rk1/4qpp1/ppnRp2p/7P/4P3/1NP2PQ1/P1P3P1/1K3B1R b - - 2 20,"Note that it took Black 22 moves before his rooks were joined.  Capablanca was perhaps the best (along with Morphy) at joining his rooks on the back rank faster than anyone else, especially from the White side, playing all of those Queen's gambit openings...and it was primarily because he, like Morphy, valued the time principle in chess very much.  His writings place great emphasis on time, especially in the endgame.  More on this on move 50."
40,Qc7,e7c7,r1b2rk1/2q2pp1/ppnRp2p/7P/4P3/1NP2PQ1/P1P3P1/1K3B1R w - - 3 21,"Note that it took Black 22 moves before his rooks were joined.  Capablanca was perhaps the best (along with Morphy) at joining his rooks on the back rank faster than anyone else, especially from the White side, playing all of those Queen's gambit openings...and it was primarily because he, like Morphy, valued the time principle in chess very much.  His writings place great emphasis on time, especially in the endgame.  More on this on move 50."
41,e5,e4e5,r1b2rk1/2q2pp1/ppnRp2p/4P2P/8/1NP2PQ1/P1P3P1/1K3B1R b - - 0 21,"Note that it took Black 22 moves before his rooks were joined.  Capablanca was perhaps the best (along with Morphy) at joining his rooks on the back rank faster than anyone else, especially from the White side, playing all of those Queen's gambit openings...and it was primarily because he, like Morphy, valued the time principle in chess very much.  His writings place great emphasis on time, especially in the endgame.  More on this on move 50."
42,Rd8,f8d8,r1br2k1/2q2pp1/ppnRp2p/4P2P/8/1NP2PQ1/P1P3P1/1K3B1R w - - 1 22,"Note that it took Black 22 moves before his rooks were joined.  Capablanca was perhaps the best (along with Morphy) at joining his rooks on the back rank faster than anyone else, especially from the White side, playing all of those Queen's gambit openings...and it was primarily because he, like Morphy, valued the time principle in chess very much.  His writings place great emphasis on time, especially in the endgame.  More on this on move 50."
43,Bd3,f1d3,r1br2k1/2q2pp1/ppnRp2p/4P2P/8/1NPB1PQ1/P1P3P1/1K5R b - - 2 22,"Note that it took Black 22 moves before his rooks were joined.  Capablanca was perhaps the best (along with Morphy) at joining his rooks on the back rank faster than anyone else, especially from the White side, playing all of those Queen's gambit openings...and it was primarily because he, like Morphy, valued the time principle in chess very much.  His writings place great emphasis on time, especially in the endgame.  More on this on move 50."
44,Bb7,c8b7,r2r2k1/1bq2pp1/ppnRp2p/4P2P/8/1NPB1PQ1/P1P3P1/1K5R w - - 3 23,"Note that it took Black 22 moves before his rooks were joined.  Capablanca was perhaps the best (along with Morphy) at joining his rooks on the back rank faster than anyone else, especially from the White side, playing all of those Queen's gambit openings...and it was primarily because he, like Morphy, valued the time principle in chess very much.  His writings place great emphasis on time, especially in the endgame.  More on this on move 50."
45,Rd1,h1d1,r2r2k1/1bq2pp1/ppnRp2p/4P2P/8/1NPB1PQ1/P1P3P1/1K1R4 b - - 4 23,Further overprotecting d6 and taking control of the only open file on the board.
46,Ne7,c6e7,r2r2k1/1bq1npp1/pp1Rp2p/4P2P/8/1NPB1PQ1/P1P3P1/1K1R4 w - - 5 24,Prophylactic move on the d5 square.
47,c4,c3c4,r2r2k1/1bq1npp1/pp1Rp2p/4P2P/2P5/1N1B1PQ1/P1P3P1/1K1R4 b - - 0 24,Prophylactic move on the d5 square.
48,a5,a6a5,r2r2k1/1bq1npp1/1p1Rp2p/p3P2P/2P5/1N1B1PQ1/P1P3P1/1K1R4 w - - 0 25,...and another one on the b4 square.
49,a3,a2a3,r2r2k1/1bq1npp1/1p1Rp2p/p3P2P/2P5/PN1B1PQ1/2P3P1/1K1R4 b - - 0 25,...and another one on the b4 square.
50,Nc6,e7c6,r2r2k1/1bq2pp1/1pnRp2p/p3P2P/2P5/PN1B1PQ1/2P3P1/1K1R4 w - - 1 26,Time to exchange heavy pieces and transition to a good chance for a winning endgame for White.
51,Be2,d3e2,r2r2k1/1bq2pp1/1pnRp2p/p3P2P/2P5/PN3PQ1/2P1B1P1/1K1R4 b - - 2 26,Time to exchange heavy pieces and transition to a good chance for a winning endgame for White.
52,Ne7,c6e7,r2r2k1/1bq1npp1/1p1Rp2p/p3P2P/2P5/PN3PQ1/2P1B1P1/1K1R4 w - - 3 27,Time to exchange heavy pieces and transition to a good chance for a winning endgame for White.
53,Qf2,g3f2,r2r2k1/1bq1npp1/1p1Rp2p/p3P2P/2P5/PN3P2/2P1BQP1/1K1R4 b - - 4 27,Time to exchange heavy pieces and transition to a good chance for a winning endgame for White.
54,Bc6,b7c6,r2r2k1/2q1npp1/1pbRp2p/p3P2P/2P5/PN3P2/2P1BQP1/1K1R4 w - - 5 28,"Black's queenside rook, as Lasker would say, did no useful work in this game."
55,Rd6xd8+,d6d8,r2R2k1/2q1npp1/1pb1p2p/p3P2P/2P5/PN3P2/2P1BQP1/1K1R4 b - - 0 28,"Black's queenside rook, as Lasker would say, did no useful work in this game."
56,Rxd8,a8d8,3r2k1/2q1npp1/1pb1p2p/p3P2P/2P5/PN3P2/2P1BQP1/1K1R4 w - - 0 29,"Black's queenside rook, as Lasker would say, did no useful work in this game."
57,Rxd8+,d1d8,3R2k1/2q1npp1/1pb1p2p/p3P2P/2P5/PN3P2/2P1BQP1/1K6 b - - 0 29,"Another prophylactic move that Nimzowitsch declared was more important than accumulating small advantages, but is not a prophylactic move itself not an accumulation of a small advantage?!"
58,Qxd8,c7d8,3q2k1/4npp1/1pb1p2p/p3P2P/2P5/PN3P2/2P1BQP1/1K6 w - - 0 30,"Another prophylactic move that Nimzowitsch declared was more important than accumulating small advantages, but is not a prophylactic move itself not an accumulation of a small advantage?!"
59,Qd4,f2d4,3q2k1/4npp1/1pb1p2p/p3P2P/2PQ4/PN3P2/2P1B1P1/1K6 b - - 1 30,"Another prophylactic move that Nimzowitsch declared was more important than accumulating small advantages, but is not a prophylactic move itself not an accumulation of a small advantage?!"
60,Qxd4,d8d4,6k1/4npp1/1pb1p2p/p3P2P/2Pq4/PN3P2/2P1B1P1/1K6 w - - 0 31,"Another prophylactic move that Nimzowitsch declared was more important than accumulating small advantages, but is not a prophylactic move itself not an accumulation of a small advantage?!"
