N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Operation Joblock snares another Master!  This time it is my mentor, David Patron who had a rating just 40 points south of being an IM.  David is a very strong player and he certainly deserves to get to that level.  Again, neither player did anything wrong except the fact that gameknot analysis did not like my last move and preferred h5 to Kg8.  So, I achieve my fourth Master Draw!  But how did this block out occur?  Well, we must all read on......"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"1. ...... e5 - David tries me out with the English Opening by opening with 1. c4.  This opening can transpose into many other openings such as the Reti, etc."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,3. Nf3 - it does become a bit Reti-ish!
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,3. Nf3 - it does become a bit Reti-ish!
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,3. Nf3 - it does become a bit Reti-ish!
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,3. ..... Nc6 - now all four knights are developed.
7,e3,e2e3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N1PN2/PP1P1PPP/R1BQKB1R b KQkq - 0 4,5. ..... h6 - the Wicked Witch of the West has plonked herself on a diagonal which could be a potential menace to Henry if he goes kingside.  I decided to play this move to prevent Ng4 and to avoid that pawn becoming a target itself.
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N1PN2/PP1P1PPP/R1BQKB1R w KQkq - 1 5,5. ..... h6 - the Wicked Witch of the West has plonked herself on a diagonal which could be a potential menace to Henry if he goes kingside.  I decided to play this move to prevent Ng4 and to avoid that pawn becoming a target itself.
9,Qc2,d1c2,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N1PN2/PPQP1PPP/R1B1KB1R b KQkq - 2 5,5. ..... h6 - the Wicked Witch of the West has plonked herself on a diagonal which could be a potential menace to Henry if he goes kingside.  I decided to play this move to prevent Ng4 and to avoid that pawn becoming a target itself.
10,h6,h7h6,r1bqk2r/pppp1pp1/2n2n1p/4p3/1bP5/2N1PN2/PPQP1PPP/R1B1KB1R w KQkq - 0 6,5. ..... h6 - the Wicked Witch of the West has plonked herself on a diagonal which could be a potential menace to Henry if he goes kingside.  I decided to play this move to prevent Ng4 and to avoid that pawn becoming a target itself.
