N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The Queen's Gambit.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The Queen's Gambit.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The Queen's Gambit.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,The Queen's Gambit.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,The Queen's Gambit.
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,The Queen's Gambit.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,Karpov completes his queenside development with a slight advantage.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,Karpov completes his queenside development with a slight advantage.
9,Bf4,c1f4,rnbqk2r/ppp1bppp/4pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,Karpov completes his queenside development with a slight advantage.
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQ - 4 6,Karpov completes his queenside development with a slight advantage.
11,e3,e2e3,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 6,Karpov completes his queenside development with a slight advantage.
12,c5,c7c5,rnbq1rk1/pp2bppp/4pn2/2pp4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQ - 0 7,Spassky plays a central pawn break in hopes of taking advantage of Karpov's uncastled king.
13,dxc5,d4c5,rnbq1rk1/pp2bppp/4pn2/2Pp4/2P2B2/2N1PN2/PP3PPP/R2QKB1R b KQ - 0 7,Hoping to win back the pawn later.
14,Nc6,b8c6,r1bq1rk1/pp2bppp/2n1pn2/2Pp4/2P2B2/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 8,Hoping to win back the pawn later.
15,Qc2,d1c2,r1bq1rk1/pp2bppp/2n1pn2/2Pp4/2P2B2/2N1PN2/PPQ2PPP/R3KB1R b KQ - 2 8,It looks like Black is getting active. He has the threat of ...Ne4 and inflicting tripled pawns.
16,Qa5,d8a5,r1b2rk1/pp2bppp/2n1pn2/q1Pp4/2P2B2/2N1PN2/PPQ2PPP/R3KB1R w KQ - 3 9,It looks like Black is getting active. He has the threat of ...Ne4 and inflicting tripled pawns.
17,a3,a2a3,r1b2rk1/pp2bppp/2n1pn2/q1Pp4/2P2B2/P1N1PN2/1PQ2PPP/R3KB1R b KQ - 0 9,"But this is only an illusion. Because of this pawn move, 9...Ne4?? is no good, because of 10. b4 and white wins 2 pawns."
18,Bxc5,e7c5,r1b2rk1/pp3ppp/2n1pn2/q1bp4/2P2B2/P1N1PN2/1PQ2PPP/R3KB1R w KQ - 0 10,Karpov activates his rook and simultaneously threatens the fork b2-b4.
19,Rd1,a1d1,r1b2rk1/pp3ppp/2n1pn2/q1bp4/2P2B2/P1N1PN2/1PQ2PPP/3RKB1R b K - 1 10,Karpov activates his rook and simultaneously threatens the fork b2-b4.
20,Be7,c5e7,r1b2rk1/pp2bppp/2n1pn2/q2p4/2P2B2/P1N1PN2/1PQ2PPP/3RKB1R w K - 2 11,Karpov prevents ...Ne4 and is ready to complete development.
21,Nd2,f3d2,r1b2rk1/pp2bppp/2n1pn2/q2p4/2P2B2/P1N1P3/1PQN1PPP/3RKB1R b K - 3 11,Karpov prevents ...Ne4 and is ready to complete development.
22,Bd7,c8d7,r4rk1/pp1bbppp/2n1pn2/q2p4/2P2B2/P1N1P3/1PQN1PPP/3RKB1R w K - 4 12,"Karpov gets his king out of the center and completes development and is now ready to take advantage of better mobilization. I think Spassky probably should have played ...Rd8 and ...d4 to try to get play against the white king, or 11...e5, to attack the bishop."
23,Be2,f1e2,r4rk1/pp1bbppp/2n1pn2/q2p4/2P2B2/P1N1P3/1PQNBPPP/3RK2R b K - 5 12,"Karpov gets his king out of the center and completes development and is now ready to take advantage of better mobilization. I think Spassky probably should have played ...Rd8 and ...d4 to try to get play against the white king, or 11...e5, to attack the bishop."
24,Rfc8,f8c8,r1r3k1/pp1bbppp/2n1pn2/q2p4/2P2B2/P1N1P3/1PQNBPPP/3RK2R w K - 6 13,"Karpov gets his king out of the center and completes development and is now ready to take advantage of better mobilization. I think Spassky probably should have played ...Rd8 and ...d4 to try to get play against the white king, or 11...e5, to attack the bishop."
