N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Arguably the oldest move in the book. It's a move that has been played for centuries, by all levels of opponents and even Bobby Fisher's personal favorite. ""Best by test"" as he'd say it. A move befitting for a challenge match I'd say."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I decide to play the Sicilian, my bread and butter and a countermeasure to my abysmal 1. e4 e5 play. White has a lot of options, but usually goes with the quiet Nf3 before making fireworks with a d4 push in the center. I was kind of hoping for him to play 2.c3 which is the Alapin. I was hoping for this because it's arguably one of the openings I play worst against and It'd make a good practicegame."
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Interestingly enough my opponent chooses for the Smith Morra gambit, an opening which one of my old teachers in high school used to play. White sacrifices a pawn ( sometimes temporarily depending on what variation you decide to play ) in exchange for a faster development."
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I was anticipating c3 to follow now as it's usually played in this position. I would probably have played some type of Scheveningen setup if that were the case with pawns on d6 and e6.
5,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/8/3pP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,c3 doesn't get played. This is perfectly playable for white in my opinion even though the openingdatabases seem to disagree. It'll most likely transpose into an open sicilian.
6,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,We successfully transposed into an open Sicilian.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,We successfully transposed into an open Sicilian.
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"This is not what I usually play, but I felt like testing it out. Usually I'd play e6 and go into a Taimanov/Kahn Sicilian where I lie in wait for counterattacking possibilities. The variation which I hoped we'd end up playing is called the Sveshnikov Sicilian, which is usually reached with the move order: 1.e4 c5 2.Nf3 Nc6 3.d4 cxd4 4.Nxd4 Nf6 5. Nc3 e5! I wanted to play this Sicilian since it's one of the most dynamic Sicilians out there where black creates a bunch of weaknesses in his position in exchange for dynamic counterplay and if white doesn't know what he's doing he can get caught off guard really easily. I figured it'd make for an interesting and fun match full of tactical complications."
9,Nxc6,d4c6,r1bqkb1r/pp1ppppp/2N2n2/8/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,"Sadly we're not going into the Sveshnikov. I think this move is an error by white and I'm not sure why he played it. Maybe he was looking at 5.Nxc6 bxc6 6.e5, but that gets met by Qa5+ simply winning a pawn. I'd have played Nc3 instead if I were white in this position."
10,bxc6,b7c6,r1bqkb1r/p2ppppp/2p2n2/8/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"Winning back my knight. dxc6 was also an option, but black loses his right to castle after the queens go off the board. The pawn on e4 is now under attack so he must play either f3, Nc3, Bd2 or a queenmove.I think Nc3 is the better one out of all those options."
11,Nc3,b1c3,r1bqkb1r/p2ppppp/2p2n2/8/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"A scheveningen type of set-up. I don't think it's black's best move, but I don't think it's a mistake either. It makes the development of my dark squared bishop a little bit iffy, but gives room for my light squared bishop to come and play. I'm planning on developing the dark squared bishop with a fianchetto."
