N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Birds opening, I dont see it that often but I do occasionally."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"I had no knoledgde of the ideas behind the opening, so for all the first part of the game I was just winging it. (excusing the bad pun)"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,"I had no knoledgde of the ideas behind the opening, so for all the first part of the game I was just winging it. (excusing the bad pun)"
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p2p3/8/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 3,"I had no knoledgde of the ideas behind the opening, so for all the first part of the game I was just winging it. (excusing the bad pun)"
5,e3,e2e3,rnbqkbnr/p1pp1ppp/1p2p3/8/5P2/4PN2/PPPP2PP/RNBQKB1R b KQkq - 0 3,"I had no knoledgde of the ideas behind the opening, so for all the first part of the game I was just winging it. (excusing the bad pun)"
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p2p3/8/5P2/4PN2/PPPP2PP/RNBQKB1R w KQkq - 1 4,"I had no knoledgde of the ideas behind the opening, so for all the first part of the game I was just winging it. (excusing the bad pun)"
7,Nc3,b1c3,rn1qkbnr/pbpp1ppp/1p2p3/8/5P2/2N1PN2/PPPP2PP/R1BQKB1R b KQkq - 2 4,"I had no knoledgde of the ideas behind the opening, so for all the first part of the game I was just winging it. (excusing the bad pun)"
8,d5,d7d5,rn1qkbnr/pbp2ppp/1p2p3/3p4/5P2/2N1PN2/PPPP2PP/R1BQKB1R w KQkq - 0 5,"I had no knoledgde of the ideas behind the opening, so for all the first part of the game I was just winging it. (excusing the bad pun)"
9,b3,b2b3,rn1qkbnr/pbp2ppp/1p2p3/3p4/5P2/1PN1PN2/P1PP2PP/R1BQKB1R b KQkq - 0 5,I suppose white seeks control over the e5 square.
10,Nf6,g8f6,rn1qkb1r/pbp2ppp/1p2pn2/3p4/5P2/1PN1PN2/P1PP2PP/R1BQKB1R w KQkq - 1 6,I suppose white seeks control over the e5 square.
11,Bb2,c1b2,rn1qkb1r/pbp2ppp/1p2pn2/3p4/5P2/1PN1PN2/PBPP2PP/R2QKB1R b KQkq - 2 6,I suppose white seeks control over the e5 square.
12,c5,c7c5,rn1qkb1r/pb3ppp/1p2pn2/2pp4/5P2/1PN1PN2/PBPP2PP/R2QKB1R w KQkq - 0 7,I figured a little more central control wouldn't be a bad thing.
13,Bd3,f1d3,rn1qkb1r/pb3ppp/1p2pn2/2pp4/5P2/1PNBPN2/PBPP2PP/R2QK2R b KQkq - 1 7,"to prevent the knight invading b5 square, I had plans of playing Qc7"
14,Bd6,f8d6,rn1qk2r/pb3ppp/1p1bpn2/2pp4/5P2/1PNBPN2/PBPP2PP/R2QK2R w KQkq - 2 8,"to prevent the knight invading b5 square, I had plans of playing Qc7"
15,O-O,e1g1,rn1qk2r/pb3ppp/1p1bpn2/2pp4/5P2/1PNBPN2/PBPP2PP/R2Q1RK1 b kq - 3 8,"to prevent the knight invading b5 square, I had plans of playing Qc7"
16,a6,a7a6,rn1qk2r/1b3ppp/pp1bpn2/2pp4/5P2/1PNBPN2/PBPP2PP/R2Q1RK1 w kq - 0 9,"to prevent the knight invading b5 square, I had plans of playing Qc7"
17,Ne2,c3e2,rn1qk2r/1b3ppp/pp1bpn2/2pp4/5P2/1P1BPN2/PBPPN1PP/R2Q1RK1 b kq - 1 9,brining all his pieces over to the king side. My opponent wanted to get an attack started.
18,Nbd7,b8d7,r2qk2r/1b1n1ppp/pp1bpn2/2pp4/5P2/1P1BPN2/PBPPN1PP/R2Q1RK1 w kq - 2 10,brining all his pieces over to the king side. My opponent wanted to get an attack started.
19,Ng3,e2g3,r2qk2r/1b1n1ppp/pp1bpn2/2pp4/5P2/1P1BPNN1/PBPP2PP/R2Q1RK1 b kq - 3 10,brining all his pieces over to the king side. My opponent wanted to get an attack started.
20,O-O,e8g8,r2q1rk1/1b1n1ppp/pp1bpn2/2pp4/5P2/1P1BPNN1/PBPP2PP/R2Q1RK1 w - - 4 11,Possibly weakning. I wanted to kick the knight but perhaps moving some pieces over to defend would have been fine.
21,Ng5,f3g5,r2q1rk1/1b1n1ppp/pp1bpn2/2pp2N1/5P2/1P1BP1N1/PBPP2PP/R2Q1RK1 b - - 5 11,Possibly weakning. I wanted to kick the knight but perhaps moving some pieces over to defend would have been fine.
22,Re8,f8e8,r2qr1k1/1b1n1ppp/pp1bpn2/2pp2N1/5P2/1P1BP1N1/PBPP2PP/R2Q1RK1 w - - 6 12,Possibly weakning. I wanted to kick the knight but perhaps moving some pieces over to defend would have been fine.
