N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My favorite first move, one I almost always use."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,He uses a popular response.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I open up my knight, threatening his pawn."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"He protects with his pawn, a move that I wouldn't do, I would usually respond by Nc6 or Bd6."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,I open up my other knight protecting my pawn from any possible threats.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,He opens up his knight.
7,Be2,f1e2,rnbqkb1r/ppp2ppp/3p1n2/4p3/4P3/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 3 4,I am now in a position to castle.
8,b6,b7b6,rnbqkb1r/p1p2ppp/1p1p1n2/4p3/4P3/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 0 5,He pushes his pawn up one square.
9,d4,d2d4,rnbqkb1r/p1p2ppp/1p1p1n2/4p3/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 0 5,"I threaten his pawn, he now has a choice, protect the e5 pawn with one of his pieces or take my pawn…"
10,exd4,e5d4,rnbqkb1r/p1p2ppp/1p1p1n2/8/3pP3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 0 6,He takes my pawn.
11,Nxd4,f3d4,rnbqkb1r/p1p2ppp/1p1p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R b KQkq - 0 6,And I take his.
12,Bb7,c8b7,rn1qkb1r/pbp2ppp/1p1p1n2/8/3NP3/2N5/PPP1BPPP/R1BQK2R w KQkq - 1 7,"He threatens my pawn on e4, I can protect my pawn using my other pawn on f2, my bishop, or my queen, but I don't like using my queen to early unless I see a good opportunity."
13,Bb5+,e2b5,rn1qkb1r/pbp2ppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq - 2 7,"I check with my bishop, he now can't take my pawn due to the threat and he must block the check."
14,Nbd7,b8d7,r2qkb1r/pbpn1ppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 3 8,He blocks with his knight - probably the best move.
15,O-O,e1g1,r2qkb1r/pbpn1ppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 4 8,I castle.
16,Be7,f8e7,r2qk2r/pbpnbppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQ1RK1 w kq - 5 9,"He could of taken the free pawn, but he got is bishop out of the way in order to castle."
17,Re1,f1e1,r2qk2r/pbpnbppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQR1K1 b kq - 6 9,I protect the pawn with my rook.
18,O-O,e8g8,r2q1rk1/pbpnbppp/1p1p1n2/1B6/3NP3/2N5/PPP2PPP/R1BQR1K1 w - - 7 10,He castles.
19,Bf4,c1f4,r2q1rk1/pbpnbppp/1p1p1n2/1B6/3NPB2/2N5/PPP2PPP/R2QR1K1 b - - 8 10,"I open up my bishop, protecting the e5 square for: e5."
20,Nc5,d7c5,r2q1rk1/pbp1bppp/1p1p1n2/1Bn5/3NPB2/2N5/PPP2PPP/R2QR1K1 w - - 9 11,He opens up his knight threatening my pawn on e4.
