N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
6,Qc7,d8c7,rnb1kbnr/ppqp1ppp/4p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
7,d4,d2d4,rnb1kbnr/ppqp1ppp/4p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
8,cxd4,c5d4,rnb1kbnr/ppqp1ppp/4p3/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
9,Nxd4,f3d4,rnb1kbnr/ppqp1ppp/4p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
10,a6,a7a6,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
11,g3,g2g3,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N3P1/PPP2P1P/R1BQKB1R b KQkq - 0 6,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
12,b5,b7b5,rnb1kbnr/2qp1ppp/p3p3/1p6/3NP3/2N3P1/PPP2P1P/R1BQKB1R w KQkq - 0 7,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
13,Bg2,f1g2,rnb1kbnr/2qp1ppp/p3p3/1p6/3NP3/2N3P1/PPP2PBP/R1BQK2R b KQkq - 1 7,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
14,Bb7,c8b7,rn2kbnr/1bqp1ppp/p3p3/1p6/3NP3/2N3P1/PPP2PBP/R1BQK2R w KQkq - 2 8,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
15,a3,a2a3,rn2kbnr/1bqp1ppp/p3p3/1p6/3NP3/P1N3P1/1PP2PBP/R1BQK2R b KQkq - 0 8,To prevent b4 and White is forced to what seems an awkward Knight retreat.  Our database seems to suggest that castling is fine and the text clearly wastes time.
16,Nf6,g8f6,rn2kb1r/1bqp1ppp/p3pn2/1p6/3NP3/P1N3P1/1PP2PBP/R1BQK2R w KQkq - 1 9,Assault on the King's pawn.  White's position is already a little off.
17,O-O,e1g1,rn2kb1r/1bqp1ppp/p3pn2/1p6/3NP3/P1N3P1/1PP2PBP/R1BQ1RK1 b kq - 2 9,Looking for some counter-play.  If Black is drawn into 11. ... e5 then White can reestablish himself with 12. Nd5.
18,Bc5,f8c5,rn2k2r/1bqp1ppp/p3pn2/1pb5/3NP3/P1N3P1/1PP2PBP/R1BQ1RK1 w kq - 3 10,Looking for some counter-play.  If Black is drawn into 11. ... e5 then White can reestablish himself with 12. Nd5.
19,Nde2,d4e2,rn2k2r/1bqp1ppp/p3pn2/1pb5/4P3/P1N3P1/1PP1NPBP/R1BQ1RK1 b kq - 4 10,Looking for some counter-play.  If Black is drawn into 11. ... e5 then White can reestablish himself with 12. Nd5.
20,O-O,e8g8,rn3rk1/1bqp1ppp/p3pn2/1pb5/4P3/P1N3P1/1PP1NPBP/R1BQ1RK1 w - - 5 11,Looking for some counter-play.  If Black is drawn into 11. ... e5 then White can reestablish himself with 12. Nd5.
21,Nf4,e2f4,rn3rk1/1bqp1ppp/p3pn2/1pb5/4PN2/P1N3P1/1PP2PBP/R1BQ1RK1 b - - 6 11,Looking for some counter-play.  If Black is drawn into 11. ... e5 then White can reestablish himself with 12. Nd5.
22,Qe5,c7e5,rn3rk1/1b1p1ppp/p3pn2/1pb1q3/4PN2/P1N3P1/1PP2PBP/R1BQ1RK1 w - - 7 12,"Cuts off the Bishop's attack on the King's pawn, which had been preventing the massacre that follows.  I am unsure what Black's better option was."
23,Re1,f1e1,rn3rk1/1b1p1ppp/p3pn2/1pb1q3/4PN2/P1N3P1/1PP2PBP/R1BQR1K1 b - - 8 12,"Cuts off the Bishop's attack on the King's pawn, which had been preventing the massacre that follows.  I am unsure what Black's better option was."
24,Nc6,b8c6,r4rk1/1b1p1ppp/p1n1pn2/1pb1q3/4PN2/P1N3P1/1PP2PBP/R1BQR1K1 w - - 9 13,"Cuts off the Bishop's attack on the King's pawn, which had been preventing the massacre that follows.  I am unsure what Black's better option was."
25,Nd3,f4d3,r4rk1/1b1p1ppp/p1n1pn2/1pb1q3/4P3/P1NN2P1/1PP2PBP/R1BQR1K1 b - - 10 13,"White gets a little over-eager.  15. Nxe5 and Black must trade Queens (leaving White in control on the Queen's file, no less) or retreat and White has his tempo back with the gain of a piece for a pawn.  The text leads to chaos."
