N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I don't make any inaccuracies in this opening, but slowly my first-move advantage slips away and Black gets quite a lead. And then messes it up - or does he?"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Unusually passive reply from my opponent! It does stop my Knight getting ideas about going to g5, as if it would!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Unusually passive reply from my opponent! It does stop my Knight getting ideas about going to g5, as if it would!"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Unusually passive reply from my opponent! It does stop my Knight getting ideas about going to g5, as if it would!"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Unusually passive reply from my opponent! It does stop my Knight getting ideas about going to g5, as if it would!"
6,Be7,f8e7,r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Unusually passive reply from my opponent! It does stop my Knight getting ideas about going to g5, as if it would!"
7,O-O,e1g1,r1bqk1nr/ppppbppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,Perhaps 5.Nc3 was better? I didn't fancy the tactical complications should Black take the e-pawn and then play d5.
8,Nf6,g8f6,r1bqk2r/ppppbppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5,Perhaps 5.Nc3 was better? I didn't fancy the tactical complications should Black take the e-pawn and then play d5.
9,d3,d2d3,r1bqk2r/ppppbppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 5,Perhaps 5.Nc3 was better? I didn't fancy the tactical complications should Black take the e-pawn and then play d5.
10,O-O,e8g8,r1bq1rk1/ppppbppp/2n2n2/4p3/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w - - 1 6,"We both develop normally, and I see the advantage of Black having the dark-squared Bishop on e7, behind the pawn chain. It doesn't get driven back and can join a K-side attack."
11,Nc3,b1c3,r1bq1rk1/ppppbppp/2n2n2/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b - - 2 6,"We both develop normally, and I see the advantage of Black having the dark-squared Bishop on e7, behind the pawn chain. It doesn't get driven back and can join a K-side attack."
12,d6,d7d6,r1bq1rk1/ppp1bppp/2np1n2/4p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 0 7,"We both develop normally, and I see the advantage of Black having the dark-squared Bishop on e7, behind the pawn chain. It doesn't get driven back and can join a K-side attack."
13,h3,h2h3,r1bq1rk1/ppp1bppp/2np1n2/4p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 b - - 0 7,"Now I'm the one being over-cautious, preventing the pin on the Knight. But Black has more aggressive plans than a mere pin."
14,Na5,c6a5,r1bq1rk1/ppp1bppp/3p1n2/n3p3/2B1P3/2NP1N1P/PPP2PP1/R1BQ1RK1 w - - 1 8,Attempting to double my pawns and removing the Bishop that's aimed at the King is not a bad idea!
15,Nd2,f3d2,r1bq1rk1/ppp1bppp/3p1n2/n3p3/2B1P3/2NP3P/PPPN1PP1/R1BQ1RK1 b - - 2 8,"I can't prevent the exchange, but I can ensure my pawns don't get doubled."
16,a6,a7a6,r1bq1rk1/1pp1bppp/p2p1n2/n3p3/2B1P3/2NP3P/PPPN1PP1/R1BQ1RK1 w - - 0 9,Preventing 9...b5. But I've rather handed the initiative to Black.
17,a4,a2a4,r1bq1rk1/1pp1bppp/p2p1n2/n3p3/P1B1P3/2NP3P/1PPN1PP1/R1BQ1RK1 b - - 0 9,Preventing 9...b5. But I've rather handed the initiative to Black.
18,Nxc4,a5c4,r1bq1rk1/1pp1bppp/p2p1n2/4p3/P1n1P3/2NP3P/1PPN1PP1/R1BQ1RK1 w - - 0 10,Another attempt to double pawns.
