N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,h3,h2h3,rnbqkbnr/pppppppp/8/8/8/7P/PPPPPPP1/RNBQKBNR b KQkq - 0 1,"If you see the possibility of making a good play by sacrificing a rook against  a minor piece, then if you see that your plan can be stopped by  certain choice but that if you can sacrifice another rook then you can go with your plan which is nevertheless actually obscure at its end,  what will you choose ? You will tell me when we reach the critical position in this game. As for me, I take the risk whenever I understand that I am playing against a player who is much more able to see beyond what I can see ( Black : 1800 White : 1600) and that my only hope is try push the game beyond our both visibility fields."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/7P/PPPPPPP1/RNBQKBNR w KQkq - 0 2,"The Potato Opening. Refer to these games that was also played with the same strategy :
Total Attack following a Potato Opening (http://gameknot.com/annotation.pl/total-attack-following-a-potato-opening.pl?gm=23743)
Attack Plan (http://gameknot.com/annotation.pl/attack-plan.pl?gm=23712)
My first annotated game (http://gameknot.com/annotation.pl/my-first-annotated-game.pl?gm=23489)"
3,a3,a2a3,rnbqkbnr/pppp1ppp/8/4p3/8/P6P/1PPPPPP1/RNBQKBNR b KQkq - 0 2,"The Potato Opening. Refer to these games that was also played with the same strategy :
Total Attack following a Potato Opening (http://gameknot.com/annotation.pl/total-attack-following-a-potato-opening.pl?gm=23743)
Attack Plan (http://gameknot.com/annotation.pl/attack-plan.pl?gm=23712)
My first annotated game (http://gameknot.com/annotation.pl/my-first-annotated-game.pl?gm=23489)"
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/8/P6P/1PPPPPP1/RNBQKBNR w KQkq - 0 3,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
5,e3,e2e3,rnbqkbnr/ppp2ppp/8/3pp3/8/P3P2P/1PPP1PP1/RNBQKBNR b KQkq - 0 3,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3pp3/8/P3P2P/1PPP1PP1/RNBQKBNR w KQkq - 1 4,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
7,d4,d2d4,rnbqkb1r/ppp2ppp/5n2/3pp3/3P4/P3P2P/1PP2PP1/RNBQKBNR b KQkq - 0 4,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
8,e4,e5e4,rnbqkb1r/ppp2ppp/5n2/3p4/3Pp3/P3P2P/1PP2PP1/RNBQKBNR w KQkq - 0 5,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
9,c4,c2c4,rnbqkb1r/ppp2ppp/5n2/3p4/2PPp3/P3P2P/1P3PP1/RNBQKBNR b KQkq - 0 5,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
10,c6,c7c6,rnbqkb1r/pp3ppp/2p2n2/3p4/2PPp3/P3P2P/1P3PP1/RNBQKBNR w KQkq - 0 6,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
11,cxd5,c4d5,rnbqkb1r/pp3ppp/2p2n2/3P4/3Pp3/P3P2P/1P3PP1/RNBQKBNR b KQkq - 0 6,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
12,cxd5,c6d5,rnbqkb1r/pp3ppp/5n2/3p4/3Pp3/P3P2P/1P3PP1/RNBQKBNR w KQkq - 0 7,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
13,Bb5+,f1b5,rnbqkb1r/pp3ppp/5n2/1B1p4/3Pp3/P3P2P/1P3PP1/RNBQK1NR b KQkq - 1 7,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
14,Bd7,c8d7,rn1qkb1r/pp1b1ppp/5n2/1B1p4/3Pp3/P3P2P/1P3PP1/RNBQK1NR w KQkq - 2 8,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
15,Bxd7+,b5d7,rn1qkb1r/pp1B1ppp/5n2/3p4/3Pp3/P3P2P/1P3PP1/RNBQK1NR b KQkq - 0 8,"Exchanging the bishop is a rule in this opening, in order to rapidly castle and reclaim the center development."
16,Nbxd7,b8d7,r2qkb1r/pp1n1ppp/5n2/3p4/3Pp3/P3P2P/1P3PP1/RNBQK1NR w KQkq - 0 9,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
17,Nc3,b1c3,r2qkb1r/pp1n1ppp/5n2/3p4/3Pp3/P1N1P2P/1P3PP1/R1BQK1NR b KQkq - 1 9,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
18,Be7,f8e7,r2qk2r/pp1nbppp/5n2/3p4/3Pp3/P1N1P2P/1P3PP1/R1BQK1NR w KQkq - 2 10,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
19,Nge2,g1e2,r2qk2r/pp1nbppp/5n2/3p4/3Pp3/P1N1P2P/1P2NPP1/R1BQK2R b KQkq - 3 10,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
20,O-O,e8g8,r2q1rk1/pp1nbppp/5n2/3p4/3Pp3/P1N1P2P/1P2NPP1/R1BQK2R w KQ - 4 11,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
21,O-O,e1g1,r2q1rk1/pp1nbppp/5n2/3p4/3Pp3/P1N1P2P/1P2NPP1/R1BQ1RK1 b - - 5 11,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
22,Bd6,e7d6,r2q1rk1/pp1n1ppp/3b1n2/3p4/3Pp3/P1N1P2P/1P2NPP1/R1BQ1RK1 w - - 6 12,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
23,Bd2,c1d2,r2q1rk1/pp1n1ppp/3b1n2/3p4/3Pp3/P1N1P2P/1P1BNPP1/R2Q1RK1 b - - 7 12,I would automatically choose f3 here. But due to recent Blitz games I am now having the habit of preparing the Bc1 to rapidly enter the king-side zone whenever Black chooses to attack taking advantage of the e4 support position.
24,a6,a7a6,r2q1rk1/1p1n1ppp/p2b1n2/3p4/3Pp3/P1N1P2P/1P1BNPP1/R2Q1RK1 w - - 0 13,Would you be able to guess my plan here ? Pinning Nb6 or hope to win d5 after Nc3 and that B takes b6 ? Why not if Black plays bad. But this is not it. Nd1 is there to protect e3 and b2 after Nc4 and enables the queen to go to d3 after f3 if Black takes the pawn.
25,Qb3,d1b3,r2q1rk1/1p1n1ppp/p2b1n2/3p4/3Pp3/PQN1P2P/1P1BNPP1/R4RK1 b - - 1 13,Would you be able to guess my plan here ? Pinning Nb6 or hope to win d5 after Nc3 and that B takes b6 ? Why not if Black plays bad. But this is not it. Nd1 is there to protect e3 and b2 after Nc4 and enables the queen to go to d3 after f3 if Black takes the pawn.
26,Nb6,d7b6,r2q1rk1/1p3ppp/pn1b1n2/3p4/3Pp3/PQN1P2P/1P1BNPP1/R4RK1 w - - 2 14,Would you be able to guess my plan here ? Pinning Nb6 or hope to win d5 after Nc3 and that B takes b6 ? Why not if Black plays bad. But this is not it. Nd1 is there to protect e3 and b2 after Nc4 and enables the queen to go to d3 after f3 if Black takes the pawn.
27,Nd1,c3d1,r2q1rk1/1p3ppp/pn1b1n2/3p4/3Pp3/PQ2P2P/1P1BNPP1/R2N1RK1 b - - 3 14,Would you be able to guess my plan here ? Pinning Nb6 or hope to win d5 after Nc3 and that B takes b6 ? Why not if Black plays bad. But this is not it. Nd1 is there to protect e3 and b2 after Nc4 and enables the queen to go to d3 after f3 if Black takes the pawn.
28,Nc4,b6c4,r2q1rk1/1p3ppp/p2b1n2/3p4/2nPp3/PQ2P2P/1P1BNPP1/R2N1RK1 w - - 4 15,"A change of plan ! Let's secure ourselves from Rf8, place the queen at c2 and be prepared for Qe2 whatsoever be the outcome of f3."
29,Be1,d2e1,r2q1rk1/1p3ppp/p2b1n2/3p4/2nPp3/PQ2P2P/1P2NPP1/R2NBRK1 b - - 5 15,"A change of plan ! Let's secure ourselves from Rf8, place the queen at c2 and be prepared for Qe2 whatsoever be the outcome of f3."
30,Qd7,d8d7,r4rk1/1p1q1ppp/p2b1n2/3p4/2nPp3/PQ2P2P/1P2NPP1/R2NBRK1 w - - 6 16,"A change of plan ! Let's secure ourselves from Rf8, place the queen at c2 and be prepared for Qe2 whatsoever be the outcome of f3."
31,Nec3,e2c3,r4rk1/1p1q1ppp/p2b1n2/3p4/2nPp3/PQN1P2P/1P3PP1/R2NBRK1 b - - 7 16,"A change of plan ! Let's secure ourselves from Rf8, place the queen at c2 and be prepared for Qe2 whatsoever be the outcome of f3."
