N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My name is Jason Capablanca and I am 9. I am going to make an analysis for you on my game against Strikerx. I do not make many analysis for you to read because now I am playing a lot of real hard players, and my games do not look so good any more. And I do not play e4 very much here any more because then I have to know a lot of different openings and I am going to a hard school, so I do not have time to study openings so much until summer time. I always do my best and I do not quit. I am writing this analysis because the French Defense is very hard to beat and I had to study with my coach Mr. Marble, a lot last year to know how to play it when I went to the Olympiad last year. Maybe this will help you."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My name is Jason Capablanca and I am 9. I am going to make an analysis for you on my game against Strikerx. I do not make many analysis for you to read because now I am playing a lot of real hard players, and my games do not look so good any more. And I do not play e4 very much here any more because then I have to know a lot of different openings and I am going to a hard school, so I do not have time to study openings so much until summer time. I always do my best and I do not quit. I am writing this analysis because the French Defense is very hard to beat and I had to study with my coach Mr. Marble, a lot last year to know how to play it when I went to the Olympiad last year. Maybe this will help you."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Nd2 breaks a lot of rules. I learned this last year. Black is also breaking a lot of opening rules, so it is okay for White to break rules too. White can play 3. exd4 (exchange variation) 3. Nc3, or 3. e5. Nc3 and e5 are hard for White to hold onto the pawns in the middle and exd4 looks good but it does not get an advantage for White. It helps Black get his c8 Bishop out. Black wants White to play e5 so he can start attacking d4. My move is for the Tarrasch variation. Sometimes this Knight goes all the way to f3 so there are lots of pieces defending d4. That happened in this game."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Nd2 breaks a lot of rules. I learned this last year. Black is also breaking a lot of opening rules, so it is okay for White to break rules too. White can play 3. exd4 (exchange variation) 3. Nc3, or 3. e5. Nc3 and e5 are hard for White to hold onto the pawns in the middle and exd4 looks good but it does not get an advantage for White. It helps Black get his c8 Bishop out. Black wants White to play e5 so he can start attacking d4. My move is for the Tarrasch variation. Sometimes this Knight goes all the way to f3 so there are lots of pieces defending d4. That happened in this game."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"Nd2 breaks a lot of rules. I learned this last year. Black is also breaking a lot of opening rules, so it is okay for White to break rules too. White can play 3. exd4 (exchange variation) 3. Nc3, or 3. e5. Nc3 and e5 are hard for White to hold onto the pawns in the middle and exd4 looks good but it does not get an advantage for White. It helps Black get his c8 Bishop out. Black wants White to play e5 so he can start attacking d4. My move is for the Tarrasch variation. Sometimes this Knight goes all the way to f3 so there are lots of pieces defending d4. That happened in this game."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,"4. e5 I like this variation, because it makes Black waste another move with the Knight, and Black must decide where to put the Knight. It always should go to d7 so it can help Black play c5 to attack the pawn on d4. But the extra moves let me get my pieces out."
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/8/PPPN1PPP/R1BQKBNR b KQkq - 0 4,"4. e5 I like this variation, because it makes Black waste another move with the Knight, and Black must decide where to put the Knight. It always should go to d7 so it can help Black play c5 to attack the pawn on d4. But the extra moves let me get my pieces out."
8,Nfd7,f6d7,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/8/PPPN1PPP/R1BQKBNR w KQkq - 1 5,I only have one chance to get this Bishop out. After that Black will attack my pawn on d4 and I will not have time to take him out again.
9,Bd3,f1d3,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/3B4/PPPN1PPP/R1BQK1NR b KQkq - 2 5,I only have one chance to get this Bishop out. After that Black will attack my pawn on d4 and I will not have time to take him out again.
10,c5,c7c5,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/3B4/PPPN1PPP/R1BQK1NR w KQkq - 0 6,c5 This is the attack on the center Black is supposed to make. And it is why I played Nd2. You do not see why yet. But you will.
