N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,analysis by sf115
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The french
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The french
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/4pn2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,a bit risky
5,e5,e4e5,rnbqkb1r/pppp1ppp/4pn2/4P3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,good move
6,Ne4,f6e4,rnbqkb1r/pppp1ppp/4p3/4P3/3Pn3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,the knight will be traped
7,Bd3,f1d3,rnbqkb1r/pppp1ppp/4p3/4P3/3Pn3/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 4,the knight is  now trapped
8,Ng5,e4g5,rnbqkb1r/pppp1ppp/4p3/4P1n1/3P4/3B4/PPP2PPP/RNBQK1NR w KQkq - 3 5,the knight is  now trapped
9,h4,h2h4,rnbqkb1r/pppp1ppp/4p3/4P1n1/3P3P/3B4/PPP2PP1/RNBQK1NR b KQkq - 0 5,the knight is  now trapped
10,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n1p3/4P1n1/3P3P/3B4/PPP2PP1/RNBQK1NR w KQkq - 1 6,swap off when you're up
11,hxg5,h4g5,r1bqkb1r/pppp1ppp/2n1p3/4P1P1/3P4/3B4/PPP2PP1/RNBQK1NR b KQkq - 0 6,swap off when you're up
12,Nxd4,c6d4,r1bqkb1r/pppp1ppp/4p3/4P1P1/3n4/3B4/PPP2PP1/RNBQK1NR w KQkq - 0 7,swap off when you're up
13,Nf3,g1f3,r1bqkb1r/pppp1ppp/4p3/4P1P1/3n4/3B1N2/PPP2PP1/RNBQK2R b KQkq - 1 7,swap off when you're up
14,Nxf3+,d4f3,r1bqkb1r/pppp1ppp/4p3/4P1P1/8/3B1n2/PPP2PP1/RNBQK2R w KQkq - 0 8,good move
15,Qxf3,d1f3,r1bqkb1r/pppp1ppp/4p3/4P1P1/8/3B1Q2/PPP2PP1/RNB1K2R b KQkq - 0 8,good move
16,Bb4+,f8b4,r1bqk2r/pppp1ppp/4p3/4P1P1/1b6/3B1Q2/PPP2PP1/RNB1K2R w KQkq - 1 9,good move
17,c3,c2c3,r1bqk2r/pppp1ppp/4p3/4P1P1/1b6/2PB1Q2/PP3PP1/RNB1K2R b KQkq - 0 9,good move
18,Bc5,b4c5,r1bqk2r/pppp1ppp/4p3/2b1P1P1/8/2PB1Q2/PP3PP1/RNB1K2R w KQkq - 1 10,a wonderful world class move
19,g6,g5g6,r1bqk2r/pppp1ppp/4p1P1/2b1P3/8/2PB1Q2/PP3PP1/RNB1K2R b KQkq - 0 10,a wonderful world class move
20,fxg6,f7g6,r1bqk2r/pppp2pp/4p1p1/2b1P3/8/2PB1Q2/PP3PP1/RNB1K2R w KQkq - 0 11,another world-class move which happens to be mate
21,Bxg6+,d3g6,r1bqk2r/pppp2pp/4p1B1/2b1P3/8/2P2Q2/PP3PP1/RNB1K2R b KQkq - 0 11,another world-class move which happens to be mate
22,hxg6,h7g6,r1bqk2r/pppp2p1/4p1p1/2b1P3/8/2P2Q2/PP3PP1/RNB1K2R w KQkq - 0 12,another world-class move which happens to be mate
23,Rxh8+,h1h8,r1bqk2R/pppp2p1/4p1p1/2b1P3/8/2P2Q2/PP3PP1/RNB1K3 b Qq - 0 12,another world-class move which happens to be mate
24,Ke7,e8e7,r1bq3R/ppppk1p1/4p1p1/2b1P3/8/2P2Q2/PP3PP1/RNB1K3 w Q - 1 13,another world-class move which happens to be mate
25,Bg5#,c1g5,r1bq3R/ppppk1p1/4p1p1/2b1P1B1/8/2P2Q2/PP3PP1/RN2K3 b Q - 2 13,another world-class move which happens to be mate
