N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nxe5,c6e5,r1bq1rk1/2p1bppp/p7/1p1nn3/8/1BP5/PP1P1PPP/RNBQR1K1 w - - 0 11,All book through here.
21,Rxe5,e1e5,r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - - 0 11,All book through here.
22,c6,c7c6,r1bq1rk1/4bppp/p1p5/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 w - - 0 12,All book through here.
23,c4,c3c4,r1bq1rk1/4bppp/p1p5/1p1nR3/2P5/1B6/PP1P1PPP/RNBQ2K1 b - - 0 12,Counter-attack on the Rook.
24,Bd6,e7d6,r1bq1rk1/5ppp/p1pb4/1p1nR3/2P5/1B6/PP1P1PPP/RNBQ2K1 w - - 1 13,Counter-attack on the Rook.
25,Rh5,e5h5,r1bq1rk1/5ppp/p1pb4/1p1n3R/2P5/1B6/PP1P1PPP/RNBQ2K1 b - - 2 13,Now I must move the Knight. But I gain a tempo by again attacking the Rook.
26,Nf6,d5f6,r1bq1rk1/5ppp/p1pb1n2/1p5R/2P5/1B6/PP1P1PPP/RNBQ2K1 w - - 3 14,Now I must move the Knight. But I gain a tempo by again attacking the Rook.
27,Rh4,h5h4,r1bq1rk1/5ppp/p1pb1n2/1p6/2P4R/1B6/PP1P1PPP/RNBQ2K1 b - - 4 14,"Naturally, I seize the open file."
28,Re8,f8e8,r1bqr1k1/5ppp/p1pb1n2/1p6/2P4R/1B6/PP1P1PPP/RNBQ2K1 w - - 5 15,"Naturally, I seize the open file."
29,d3,d2d3,r1bqr1k1/5ppp/p1pb1n2/1p6/2P4R/1B1P4/PP3PPP/RNBQ2K1 b - - 0 15,"Finally, I get this piece off the back row."
30,Bf5,c8f5,r2qr1k1/5ppp/p1pb1n2/1p3b2/2P4R/1B1P4/PP3PPP/RNBQ2K1 w - - 1 16,"Finally, I get this piece off the back row."
31,Bg5,c1g5,r2qr1k1/5ppp/p1pb1n2/1p3bB1/2P4R/1B1P4/PP3PPP/RN1Q2K1 b - - 2 16,I'd rather the pin not remain.
32,h6,h7h6,r2qr1k1/5pp1/p1pb1n1p/1p3bB1/2P4R/1B1P4/PP3PPP/RN1Q2K1 w - - 0 17,I'd rather the pin not remain.
33,Bf4,g5f4,r2qr1k1/5pp1/p1pb1n1p/1p3b2/2P2B1R/1B1P4/PP3PPP/RN1Q2K1 b - - 1 17,I'll win back my Pawn...
34,Bxf4,d6f4,r2qr1k1/5pp1/p1p2n1p/1p3b2/2P2b1R/1B1P4/PP3PPP/RN1Q2K1 w - - 0 18,I'll win back my Pawn...
35,Rxf4,h4f4,r2qr1k1/5pp1/p1p2n1p/1p3b2/2P2R2/1B1P4/PP3PPP/RN1Q2K1 b - - 0 18,...now.
36,Bxd3,f5d3,r2qr1k1/5pp1/p1p2n1p/1p6/2P2R2/1B1b4/PP3PPP/RN1Q2K1 w - - 0 19,...now.
37,cxb5,c4b5,r2qr1k1/5pp1/p1p2n1p/1P6/5R2/1B1b4/PP3PPP/RN1Q2K1 b - - 0 19,Completing the exchange.
38,cxb5,c6b5,r2qr1k1/5pp1/p4n1p/1p6/5R2/1B1b4/PP3PPP/RN1Q2K1 w - - 0 20,Completing the exchange.
39,Nc3,b1c3,r2qr1k1/5pp1/p4n1p/1p6/5R2/1BNb4/PP3PPP/R2Q2K1 b - - 1 20,White clears their own back row.
40,Bg6,d3g6,r2qr1k1/5pp1/p4nbp/1p6/5R2/1BN5/PP3PPP/R2Q2K1 w - - 2 21,I offer a Queen exchange.
41,Qxd8,d1d8,r2Qr1k1/5pp1/p4nbp/1p6/5R2/1BN5/PP3PPP/R5K1 b - - 0 21,White accepts.
42,Raxd8,a8d8,3rr1k1/5pp1/p4nbp/1p6/5R2/1BN5/PP3PPP/R5K1 w - - 0 22,Now my Rooks control both open center files.
43,Kf1,g1f1,3rr1k1/5pp1/p4nbp/1p6/5R2/1BN5/PP3PPP/R4K2 b - - 1 22,"White passes, waiting for me to initiate something."
44,Rd2,d8d2,4r1k1/5pp1/p4nbp/1p6/5R2/1BN5/PP1r1PPP/R4K2 w - - 2 23,"I fire a Rook onto the 7th rank, a.k.a. ""Rook's paradise."""
45,Nd1,c3d1,4r1k1/5pp1/p4nbp/1p6/5R2/1B6/PP1r1PPP/R2N1K2 b - - 3 23,"With this error, White cuts off the back-row protection from his QR."
46,Bd3+,g6d3,4r1k1/5pp1/p4n1p/1p6/5R2/1B1b4/PP1r1PPP/R2N1K2 w - - 4 24,I take immediate advantage.
47,Kg1,f1g1,4r1k1/5pp1/p4n1p/1p6/5R2/1B1b4/PP1r1PPP/R2N2K1 b - - 5 24,Forced.
48,Re1#,e8e1,6k1/5pp1/p4n1p/1p6/5R2/1B1b4/PP1r1PPP/R2Nr1K1 w - - 6 25,Back-rank mate.
