N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"An Indian opening, something not very common in blitz games (at least for me)."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"An Indian opening, something not very common in blitz games (at least for me)."
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,"An Indian opening, something not very common in blitz games (at least for me)."
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,My favourite answer to this opening.
5,h3,h2h3,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/3P3P/PPP2PP1/RNBQKBNR b KQkq - 0 3,It looked like a defensive starting by my rival.
6,h6,h7h6,rnbqk1nr/pppp1pp1/7p/2b1p3/4P3/3P3P/PPP2PP1/RNBQKBNR w KQkq - 0 4,"He didn't want my bishop bothering, neither did I."
7,Nf3,g1f3,rnbqk1nr/pppp1pp1/7p/2b1p3/4P3/3P1N1P/PPP2PP1/RNBQKB1R b KQkq - 1 4,Seeking bishop e6.
8,d6,d7d6,rnbqk1nr/ppp2pp1/3p3p/2b1p3/4P3/3P1N1P/PPP2PP1/RNBQKB1R w KQkq - 0 5,Seeking bishop e6.
9,Nc3,b1c3,rnbqk1nr/ppp2pp1/3p3p/2b1p3/4P3/2NP1N1P/PPP2PP1/R1BQKB1R b KQkq - 1 5,Development.
10,Nf6,g8f6,rnbqk2r/ppp2pp1/3p1n1p/2b1p3/4P3/2NP1N1P/PPP2PP1/R1BQKB1R w KQkq - 2 6,"6. Nd5 Nxd5 7.exd5 was a variation that didn't worry me at first, so I continued developing my pieces and preparing to castle."
11,b3,b2b3,rnbqk2r/ppp2pp1/3p1n1p/2b1p3/4P3/1PNP1N1P/P1P2PP1/R1BQKB1R b KQkq - 0 6,Preparing d4?
12,Be6,c8e6,rn1qk2r/ppp2pp1/3pbn1p/2b1p3/4P3/1PNP1N1P/P1P2PP1/R1BQKB1R w KQkq - 1 7,Obviously.
13,Bb2,c1b2,rn1qk2r/ppp2pp1/3pbn1p/2b1p3/4P3/1PNP1N1P/PBP2PP1/R2QKB1R b KQkq - 2 7,Obviously.
14,O-O,e8g8,rn1q1rk1/ppp2pp1/3pbn1p/2b1p3/4P3/1PNP1N1P/PBP2PP1/R2QKB1R w KQ - 3 8,Before starting the fight for the center...
15,Be2,f1e2,rn1q1rk1/ppp2pp1/3pbn1p/2b1p3/4P3/1PNP1N1P/PBP1BPP1/R2QK2R b KQ - 4 8,He wanted his king to be protected too.
16,Nbd7,b8d7,r2q1rk1/pppn1pp1/3pbn1p/2b1p3/4P3/1PNP1N1P/PBP1BPP1/R2QK2R w KQ - 5 9,Here we go.
17,O-O,e1g1,r2q1rk1/pppn1pp1/3pbn1p/2b1p3/4P3/1PNP1N1P/PBP1BPP1/R2Q1RK1 b - - 6 9,Here we go.
18,c6,c7c6,r2q1rk1/pp1n1pp1/2ppbn1p/2b1p3/4P3/1PNP1N1P/PBP1BPP1/R2Q1RK1 w - - 0 10,Here we go.
19,Nb1,c3b1,r2q1rk1/pp1n1pp1/2ppbn1p/2b1p3/4P3/1P1P1N1P/PBP1BPP1/RN1Q1RK1 b - - 1 10,Wait a minute. A weakness in the long diagonal?
20,Qc7,d8c7,r4rk1/ppqn1pp1/2ppbn1p/2b1p3/4P3/1P1P1N1P/PBP1BPP1/RN1Q1RK1 w - - 2 11,No way.
21,Nbd2,b1d2,r4rk1/ppqn1pp1/2ppbn1p/2b1p3/4P3/1P1P1N1P/PBPNBPP1/R2Q1RK1 b - - 3 11,"Looking for a better position for his knight.
Now, the mid game. He had an useless white bishop, which gave me a small advantage in the board, didn't it?"
22,d5,d6d5,r4rk1/ppqn1pp1/2p1bn1p/2bpp3/4P3/1P1P1N1P/PBPNBPP1/R2Q1RK1 w - - 0 12,Just what I expected.
23,exd5,e4d5,r4rk1/ppqn1pp1/2p1bn1p/2bPp3/8/1P1P1N1P/PBPNBPP1/R2Q1RK1 b - - 0 12,Just what I expected.
24,Nxd5,f6d5,r4rk1/ppqn1pp1/2p1b2p/2bnp3/8/1P1P1N1P/PBPNBPP1/R2Q1RK1 w - - 0 13,"Kd5!?
I could also have taken with my bishop or my c-pawn.
But they were in good positions and f4 was a very attractive square.
Correct decision? Let's see."
25,Re1,f1e1,r4rk1/ppqn1pp1/2p1b2p/2bnp3/8/1P1P1N1P/PBPNBPP1/R2QR1K1 b - - 1 13,Rook on e-file.
26,Nf4,d5f4,r4rk1/ppqn1pp1/2p1b2p/2b1p3/5n2/1P1P1N1P/PBPNBPP1/R2QR1K1 w - - 2 14,That's it!
27,Bf1,e2f1,r4rk1/ppqn1pp1/2p1b2p/2b1p3/5n2/1P1P1N1P/PBPN1PP1/R2QRBK1 b - - 3 14,"Useless anywhere else, and allowing a discovered attack."
