N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,the exchange.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,the exchange.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,the exchange.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,the exchange.
5,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/8/2pP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,not strong better is nf6.
6,c6,c7c6,rnbqkbnr/pp2pppp/2p5/8/2pP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,not strong better is nf6.
7,a4,a2a4,rnbqkbnr/pp2pppp/2p5/8/P1pP4/2N5/1P2PPPP/R1BQKBNR b KQkq - 0 4,not strong better is nf6.
8,a5,a7a5,rnbqkbnr/1p2pppp/2p5/p7/P1pP4/2N5/1P2PPPP/R1BQKBNR w KQkq - 0 5,not strong better is nf6.
9,e3,e2e3,rnbqkbnr/1p2pppp/2p5/p7/P1pP4/2N1P3/1P3PPP/R1BQKBNR b KQkq - 0 5,dont know why?
10,e6,e7e6,rnbqkbnr/1p3ppp/2p1p3/p7/P1pP4/2N1P3/1P3PPP/R1BQKBNR w KQkq - 0 6,dont know why?
11,Bxc4,f1c4,rnbqkbnr/1p3ppp/2p1p3/p7/P1BP4/2N1P3/1P3PPP/R1BQK1NR b KQkq - 0 6,dont know why?
12,Bb4,f8b4,rnbqk1nr/1p3ppp/2p1p3/p7/PbBP4/2N1P3/1P3PPP/R1BQK1NR w KQkq - 1 7,dont know why?
13,Bd2,c1d2,rnbqk1nr/1p3ppp/2p1p3/p7/PbBP4/2N1P3/1P1B1PPP/R2QK1NR b KQkq - 2 7,dont know why?
14,Nf6,g8f6,rnbqk2r/1p3ppp/2p1pn2/p7/PbBP4/2N1P3/1P1B1PPP/R2QK1NR w KQkq - 3 8,dont know why?
15,Nf3,g1f3,rnbqk2r/1p3ppp/2p1pn2/p7/PbBP4/2N1PN2/1P1B1PPP/R2QK2R b KQkq - 4 8,dont know why?
16,O-O,e8g8,rnbq1rk1/1p3ppp/2p1pn2/p7/PbBP4/2N1PN2/1P1B1PPP/R2QK2R w KQ - 5 9,dont know why?
17,O-O,e1g1,rnbq1rk1/1p3ppp/2p1pn2/p7/PbBP4/2N1PN2/1P1B1PPP/R2Q1RK1 b - - 6 9,dont know why?
18,Nbd7,b8d7,r1bq1rk1/1p1n1ppp/2p1pn2/p7/PbBP4/2N1PN2/1P1B1PPP/R2Q1RK1 w - - 7 10,dont know why?
19,Qc2,d1c2,r1bq1rk1/1p1n1ppp/2p1pn2/p7/PbBP4/2N1PN2/1PQB1PPP/R4RK1 b - - 8 10,dont know why?
20,h6,h7h6,r1bq1rk1/1p1n1pp1/2p1pn1p/p7/PbBP4/2N1PN2/1PQB1PPP/R4RK1 w - - 0 11,dont know why?
21,Ne4,c3e4,r1bq1rk1/1p1n1pp1/2p1pn1p/p7/PbBPN3/4PN2/1PQB1PPP/R4RK1 b - - 1 11,good move!!
22,Bxd2,b4d2,r1bq1rk1/1p1n1pp1/2p1pn1p/p7/P1BPN3/4PN2/1PQb1PPP/R4RK1 w - - 0 12,good move!!
23,Nxf6+,e4f6,r1bq1rk1/1p1n1pp1/2p1pN1p/p7/P1BP4/4PN2/1PQb1PPP/R4RK1 b - - 0 12,good move!!
24,Qxf6,d8f6,r1b2rk1/1p1n1pp1/2p1pq1p/p7/P1BP4/4PN2/1PQb1PPP/R4RK1 w - - 0 13,good move!!
25,Nxd2,f3d2,r1b2rk1/1p1n1pp1/2p1pq1p/p7/P1BP4/4P3/1PQN1PPP/R4RK1 b - - 0 13,good move!!
26,b6,b7b6,r1b2rk1/3n1pp1/1pp1pq1p/p7/P1BP4/4P3/1PQN1PPP/R4RK1 w - - 0 14,good move!!
27,Ne4,d2e4,r1b2rk1/3n1pp1/1pp1pq1p/p7/P1BPN3/4P3/1PQ2PPP/R4RK1 b - - 1 14,good move!!
28,Qg6,f6g6,r1b2rk1/3n1pp1/1pp1p1qp/p7/P1BPN3/4P3/1PQ2PPP/R4RK1 w - - 2 15,good move!!
29,Bd3,c4d3,r1b2rk1/3n1pp1/1pp1p1qp/p7/P2PN3/3BP3/1PQ2PPP/R4RK1 b - - 3 15,good move!!
30,f5,f7f5,r1b2rk1/3n2p1/1pp1p1qp/p4p2/P2PN3/3BP3/1PQ2PPP/R4RK1 w - - 0 16,good move!!
31,Qxc6,c2c6,r1b2rk1/3n2p1/1pQ1p1qp/p4p2/P2PN3/3BP3/1P3PPP/R4RK1 b - - 0 16,good move!!
32,fxe4,f5e4,r1b2rk1/3n2p1/1pQ1p1qp/p7/P2Pp3/3BP3/1P3PPP/R4RK1 w - - 0 17,good move!!
33,Bxe4,d3e4,r1b2rk1/3n2p1/1pQ1p1qp/p7/P2PB3/4P3/1P3PPP/R4RK1 b - - 0 17,good move!!
34,Qf6,g6f6,r1b2rk1/3n2p1/1pQ1pq1p/p7/P2PB3/4P3/1P3PPP/R4RK1 w - - 1 18,this losses.
35,Qxa8,c6a8,Q1b2rk1/3n2p1/1p2pq1p/p7/P2PB3/4P3/1P3PPP/R4RK1 b - - 0 18,this losses.
36,e5,e6e5,Q1b2rk1/3n2p1/1p3q1p/p3p3/P2PB3/4P3/1P3PPP/R4RK1 w - - 0 19,this losses.
37,Qd5+,a8d5,2b2rk1/3n2p1/1p3q1p/p2Qp3/P2PB3/4P3/1P3PPP/R4RK1 b - - 1 19,this losses.
38,Kh8,g8h8,2b2r1k/3n2p1/1p3q1p/p2Qp3/P2PB3/4P3/1P3PPP/R4RK1 w - - 2 20,this losses.
39,Rac1,a1c1,2b2r1k/3n2p1/1p3q1p/p2Qp3/P2PB3/4P3/1P3PPP/2R2RK1 b - - 3 20,this losses.
40,exd4,e5d4,2b2r1k/3n2p1/1p3q1p/p2Q4/P2pB3/4P3/1P3PPP/2R2RK1 w - - 0 21,this losses.
41,exd4,e3d4,2b2r1k/3n2p1/1p3q1p/p2Q4/P2PB3/8/1P3PPP/2R2RK1 b - - 0 21,this losses.
42,Ba6,c8a6,5r1k/3n2p1/bp3q1p/p2Q4/P2PB3/8/1P3PPP/2R2RK1 w - - 1 22,this losses.
43,Qxd7,d5d7,5r1k/3Q2p1/bp3q1p/p7/P2PB3/8/1P3PPP/2R2RK1 b - - 0 22,resigns because he is down.
44,Bxf1,a6f1,5r1k/3Q2p1/1p3q1p/p7/P2PB3/8/1P3PPP/2R2bK1 w - - 0 23,resigns because he is down.
45,Rxf1,c1f1,5r1k/3Q2p1/1p3q1p/p7/P2PB3/8/1P3PPP/5RK1 b - - 0 23,resigns because he is down.
46,Rd8,f8d8,3r3k/3Q2p1/1p3q1p/p7/P2PB3/8/1P3PPP/5RK1 w - - 1 24,resigns because he is down.
