N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Ruy Lopez Opening. White threatens the defender of e5 in an attempt to gain an advantage in development and tempo.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Ruy Lopez Opening. White threatens the defender of e5 in an attempt to gain an advantage in development and tempo.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Ruy Lopez Opening. White threatens the defender of e5 in an attempt to gain an advantage in development and tempo.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The Ruy Lopez Opening. White threatens the defender of e5 in an attempt to gain an advantage in development and tempo.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The Ruy Lopez Opening. White threatens the defender of e5 in an attempt to gain an advantage in development and tempo.
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Although this blocks the DSB, it ensures that a knight will remain on c6 if I capture. The DSB can always be fianchettoed later."
7,O-O,e1g1,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"I castle, getting my king to safety."
8,d6,d7d6,r1bqkb1r/ppp1nppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"I develop my other knight, putting another claim on d5."
9,Nc3,b1c3,r1bqkb1r/ppp1nppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 1 5,"I develop my other knight, putting another claim on d5."
10,Bd7,c8d7,r2qkb1r/pppbnppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 2 6,Breaking my pin of the knight onto the king.
11,d4,d2d4,r2qkb1r/pppbnppp/2np4/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,I contest the centre and try to open up the position a little.
12,Ng6,e7g6,r2qkb1r/pppb1ppp/2np2n1/1B2p3/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 1 7,Why was this move played?
13,d5,d4d5,r2qkb1r/pppb1ppp/2np2n1/1B1Pp3/4P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 7,"An attempt to attack the knight, but is dxe5 better?"
