N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
14,d6,d7d6,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 0 8,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
15,c3,c2c3,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b kq - 0 8,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
16,O-O,e8g8,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 1 9,"For a long time before this game was played, 13 dxe5 was popular, but in the end it failed to satisfy White's aspirations.  Blocking the centre had been considered inadequate, but the time had come to explore it more deeply.  Karpov, with his fine sense for space, was the proper man to tackle it."
