N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Four knights (C46), Schultze-Mueller gambit
a.k.a. Halloween gambit"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Four knights (C46), Schultze-Mueller gambit
a.k.a. Halloween gambit"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Four knights (C46), Schultze-Mueller gambit
a.k.a. Halloween gambit"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Four knights (C46), Schultze-Mueller gambit
a.k.a. Halloween gambit"
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"Four knights (C46), Schultze-Mueller gambit
a.k.a. Halloween gambit"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"Four knights (C46), Schultze-Mueller gambit
a.k.a. Halloween gambit"
7,Nxe5,f3e5,r1bqkb1r/pppp1ppp/2n2n2/4N3/4P3/2N5/PPPP1PPP/R1BQKB1R b KQkq - 0 4,"Four knights (C46), Schultze-Mueller gambit
a.k.a. Halloween gambit"
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/4N3/4n3/2N5/PPPP1PPP/R1BQKB1R w KQkq - 0 5,Declined!
9,Qh5,d1h5,r1bqkb1r/pppp1ppp/2n5/4N2Q/4n3/2N5/PPPP1PPP/R1B1KB1R b KQkq - 1 5,"Interesting move forcing black to defend.
Black should not play Nxe5 or else:
6. Qxe5+ Qe7
7. Qxe4 Qxe4
8. Nxe4
and white has a decisive advantage"
10,Qf6,d8f6,r1b1kb1r/pppp1ppp/2n2q2/4N2Q/4n3/2N5/PPPP1PPP/R1B1KB1R w KQkq - 2 6,This move gives white a pawn advantage if black plays Kxf7
11,Qxf7+,h5f7,r1b1kb1r/pppp1Qpp/2n2q2/4N3/4n3/2N5/PPPP1PPP/R1B1KB1R b KQkq - 0 6,This move gives white a pawn advantage if black plays Kxf7
12,Qxf7,f6f7,r1b1kb1r/pppp1qpp/2n5/4N3/4n3/2N5/PPPP1PPP/R1B1KB1R w KQkq - 0 7,This move gives white a pawn advantage if black plays Kxf7
13,Nxf7,e5f7,r1b1kb1r/pppp1Npp/2n5/8/4n3/2N5/PPPP1PPP/R1B1KB1R b KQkq - 0 7,This move gives white a pawn advantage if black plays Kxf7
14,Kxf7,e8f7,r1b2b1r/pppp1kpp/2n5/8/4n3/2N5/PPPP1PPP/R1B1KB1R w KQ - 0 8,"Better was Nxf2! which leads to a very unusual game:
7 ...Nxf2!
8. Nxh8 Nxh1
9. Nb5 Nb4
10. Nxc7+ Kd8
11. Nxa8 Nxc2+
12. Kd1 Nxa1
13. Nf7+ Ke7
14. Ng5 Nf2+
15. Ke1 Ng4
16. Bd3
etc"
15,Bc4+,f1c4,r1b2b1r/pppp1kpp/2n5/8/2B1n3/2N5/PPPP1PPP/R1B1K2R b KQ - 1 8,It makes sense to develop the bishop first before capturing the knight otherwise black may play d5.
16,Ke8,f7e8,r1b1kb1r/pppp2pp/2n5/8/2B1n3/2N5/PPPP1PPP/R1B1K2R w KQ - 2 9,Threatens a rook fork.
17,Nxe4,c3e4,r1b1kb1r/pppp2pp/2n5/8/2B1N3/8/PPPP1PPP/R1B1K2R b KQ - 0 9,Threatens a rook fork.
18,Nd4,c6d4,r1b1kb1r/pppp2pp/8/8/2BnN3/8/PPPP1PPP/R1B1K2R w KQ - 1 10,Threatens a rook fork.
19,Bd3,c4d3,r1b1kb1r/pppp2pp/8/8/3nN3/3B4/PPPP1PPP/R1B1K2R b KQ - 2 10,Prevents the fork
20,d5,d7d5,r1b1kb1r/ppp3pp/8/3p4/3nN3/3B4/PPPP1PPP/R1B1K2R w KQ - 0 11,Black tries to gain space and allows his light bishop to move.
21,Ng3,e4g3,r1b1kb1r/ppp3pp/8/3p4/3n4/3B2N1/PPPP1PPP/R1B1K2R b KQ - 1 11,"Attacking black's knight.
An alternative prospect is b3 to fianchetto the dark bishop, attacking the knight and g7 pawn."
22,Bd6,f8d6,r1b1k2r/ppp3pp/3b4/3p4/3n4/3B2N1/PPPP1PPP/R1B1K2R w KQ - 2 12,"Attacking black's knight.
An alternative prospect is b3 to fianchetto the dark bishop, attacking the knight and g7 pawn."
23,c3,c2c3,r1b1k2r/ppp3pp/3b4/3p4/3n4/2PB2N1/PP1P1PPP/R1B1K2R b KQ - 0 12,"Attacking black's knight.
An alternative prospect is b3 to fianchetto the dark bishop, attacking the knight and g7 pawn."
24,Bxg3,d6g3,r1b1k2r/ppp3pp/8/3p4/3n4/2PB2b1/PP1P1PPP/R1B1K2R w KQ - 0 13,An unfavorable trade by black.
