N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,At last someone that goes more or less like me!
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,At last someone that goes more or less like me!
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,At last someone that goes more or less like me!
4,c6,c7c6,rnbqkb1r/pp1ppppp/2p2n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"I decided to play the ""weirdest"" move I could concieve, just for fun."
5,e3,e2e3,rnbqkb1r/pp1ppppp/2p2n2/8/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,"Ok, no punishment, good new."
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/2p5/3n4/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 1 4,"Second ""weirdest"". The idea is to control c3 to let my queen out."
7,Bg3,f4g3,rnbqkb1r/pp1ppppp/2p5/3n4/3P4/4P1B1/PPP2PPP/RN1QKBNR b KQkq - 2 4,"Now, I started to look for more ""funny"" moves."
8,Qa5+,d8a5,rnb1kb1r/pp1ppppp/2p5/q2n4/3P4/4P1B1/PPP2PPP/RN1QKBNR w KQkq - 3 5,"Now, I started to look for more ""funny"" moves."
9,c3,c2c3,rnb1kb1r/pp1ppppp/2p5/q2n4/3P4/2P1P1B1/PP3PPP/RN1QKBNR b KQkq - 0 5,"Now, I started to look for more ""funny"" moves."
10,b6,b7b6,rnb1kb1r/p2ppppp/1pp5/q2n4/3P4/2P1P1B1/PP3PPP/RN1QKBNR w KQkq - 0 6,"...and, doing so, I almost trapped my queen!!!! If b4, I had to play Nxb4 in order to save it! A piece for two pawns... well... I am completely undeveloped, you know...."
11,Ne2,g1e2,rnb1kb1r/p2ppppp/1pp5/q2n4/3P4/2P1P1B1/PP2NPPP/RN1QKB1R b KQkq - 1 6,"He either doesn't see it, or he is so sure I am so crazy that I ""must"" have a winning plan, that plays very conservatively. This saves my queen to become trapped. Thank you, serg..."
12,e6,e7e6,rnb1kb1r/p2p1ppp/1pp1p3/q2n4/3P4/2P1P1B1/PP2NPPP/RN1QKB1R w KQkq - 0 7,"Again, this doesn't save me, but it looks as I have a plan on the dark squares. :-D"
13,Be5,g3e5,rnb1kb1r/p2p1ppp/1pp1p3/q2nB3/3P4/2P1P3/PP2NPPP/RN1QKB1R b KQkq - 1 7,"Develop, buddy, don't play foolish moves like this one..."
14,f6,f7f6,rnb1kb1r/p2p2pp/1pp1pp2/q2nB3/3P4/2P1P3/PP2NPPP/RN1QKB1R w KQkq - 0 8,What else to do with he lsb?
15,Bg3,e5g3,rnb1kb1r/p2p2pp/1pp1pp2/q2n4/3P4/2P1P1B1/PP2NPPP/RN1QKB1R b KQkq - 1 8,What else to do with he lsb?
16,Ba6,c8a6,rn2kb1r/p2p2pp/bpp1pp2/q2n4/3P4/2P1P1B1/PP2NPPP/RN1QKB1R w KQkq - 2 9,What else to do with he lsb?
17,Nf4,e2f4,rn2kb1r/p2p2pp/bpp1pp2/q2n4/3P1N2/2P1P1B1/PP3PPP/RN1QKB1R b KQkq - 3 9,Lose castling rights! (and make my queen much safer!)
18,Bxf1,a6f1,rn2kb1r/p2p2pp/1pp1pp2/q2n4/3P1N2/2P1P1B1/PP3PPP/RN1QKb1R w KQkq - 0 10,Lose castling rights! (and make my queen much safer!)
19,Nxd5,f4d5,rn2kb1r/p2p2pp/1pp1pp2/q2N4/3P4/2P1P1B1/PP3PPP/RN1QKb1R b KQkq - 0 10,"Ah, you want to fork me! Well, YOUR knight will be trapped after, my bishop won't!"
20,Bxg2,f1g2,rn2kb1r/p2p2pp/1pp1pp2/q2N4/3P4/2P1P1B1/PP3PbP/RN1QK2R w KQkq - 0 11,Maybe Kf7 was better.
21,Nc7+,d5c7,rn2kb1r/p1Np2pp/1pp1pp2/q7/3P4/2P1P1B1/PP3PbP/RN1QK2R b KQkq - 1 11,Maybe Kf7 was better.
22,Kd8,e8d8,rn1k1b1r/p1Np2pp/1pp1pp2/q7/3P4/2P1P1B1/PP3PbP/RN1QK2R w KQ - 2 12,Maybe Kf7 was better.
