N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This opening is called the Grunfeld which is popular with people who want
  to counter attack with the Black pieces. It is Bobby Fischer's and Garry Kasparov's they use it as a dynamic and popular weapon!

 3.d6 however is the King's Indian Defence ( KID)"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"This opening is called the Grunfeld which is popular with people who want
  to counter attack with the Black pieces. It is Bobby Fischer's and Garry Kasparov's they use it as a dynamic and popular weapon!

 3.d6 however is the King's Indian Defence ( KID)"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This opening is called the Grunfeld which is popular with people who want
  to counter attack with the Black pieces. It is Bobby Fischer's and Garry Kasparov's they use it as a dynamic and popular weapon!

 3.d6 however is the King's Indian Defence ( KID)"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This opening is called the Grunfeld which is popular with people who want
  to counter attack with the Black pieces. It is Bobby Fischer's and Garry Kasparov's they use it as a dynamic and popular weapon!

 3.d6 however is the King's Indian Defence ( KID)"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This opening is called the Grunfeld which is popular with people who want
  to counter attack with the Black pieces. It is Bobby Fischer's and Garry Kasparov's they use it as a dynamic and popular weapon!

 3.d6 however is the King's Indian Defence ( KID)"
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"This opening is called the Grunfeld which is popular with people who want
  to counter attack with the Black pieces. It is Bobby Fischer's and Garry Kasparov's they use it as a dynamic and popular weapon!

 3.d6 however is the King's Indian Defence ( KID)"
7,Nf3,g1f3,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"Other options for White are;

A) 4.cxd5 Exchange variation. Nxd5 5.e4 Nxc3 6. bxc3 Bg7 (black plays 7.c5)
B)    The fairly quiet system 4. e3. 
C)  4. f3 which is met by 4.c5.
D)  4. h4  4.c5.
E)   4.Qb3 dxc4 5. Qxc4 Bg7.
F)   4. Bg5 which should be met with 4. Ne4 apparently."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,The sniper rifle is set!
9,Bf4,c1f4,rnbqk2r/ppp1ppbp/5np1/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,"The lines with 4. Bf4 can usually be dangerous for Black, mostly because of the slight move order nuances oblige different types of reaction to movesof which look very similar. But however, there is no real theoretical danger for Black and a well-prepared player will have very good chances in this line."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQ - 4 6,"5. c5 6. dxc5 Qa5  7. cxd5 Nxd5  8. Qxd5 Bxc3   9. Bd2!  ( note that if White played 4.e3 instead of 4.Nf3 then he would not be able to play 9.Bd2 because the e3 pawn would have been in the way) 9. Be6 ( if 9.Bxd2  10.Qxd2 Qxc5 11.Rc1 Qf5 12. Nd4 Qd7 13. Qh6 which is good for White because Black has some serious coordination problems and weak dark sqaures on the King side.    10. Qxb7 Bxd2  11. Nxd2 0-0 12. b4!  Qa4
13. e3! worked very well in the Van- Wely Kamsky, Groningen in 1995."
11,Rc1,a1c1,rnbq1rk1/ppp1ppbp/5np1/3p4/2PP1B2/2N2N2/PP2PPPP/2RQKB1R b K - 5 6,6. cxd5 Nxd5 7. Nxd5 Qxd5 8. Bxc7 Nc6 9. e3  Bf5 gives Black more than compensation for the pawn because of his impressive lead in development.
12,dxc4,d5c4,rnbq1rk1/ppp1ppbp/5np1/8/2pP1B2/2N2N2/PP2PPPP/2RQKB1R w K - 0 7,!  Rc1 indicates nothing but a warning not to play 6.c5.   6. Nh5 is met by 7.Be5!.
13,e4,e2e4,rnbq1rk1/ppp1ppbp/5np1/8/2pPPB2/2N2N2/PP3PPP/2RQKB1R b K - 0 7,"7. e3 is much less threatning of course because and Black can secure a good game by playing 7. Be6! 8. Ng5!? is the only danger move ( 8.Nd2 c5!
9. dxc5 Nbd7 and Ne5 c5! are definately O.K for Black) After 8. Bd5 9. e4 h6
10. exd5 hxg5 11. Bxg5 Nxd5 12. Bxc4 Nb6 13. Bb3 Nc6 White should then rely on using the bishop matching pair and also the h pawn and support the d4 pawn because it is weak."
14,Bg4,c8g4,rn1q1rk1/ppp1ppbp/5np1/8/2pPPBb1/2N2N2/PP3PPP/2RQKB1R w K - 1 8,7. b5 is also possible and it is also theory.
15,Bxc4,f1c4,rn1q1rk1/ppp1ppbp/5np1/8/2BPPBb1/2N2N2/PP3PPP/2RQK2R b K - 0 8,"Recapturing the pawn, developing a piece and also preparing to 0-0."
16,Nh5,f6h5,rn1q1rk1/ppp1ppbp/6p1/7n/2BPPBb1/2N2N2/PP3PPP/2RQK2R w K - 1 9,Black's opening strategy here is to capture the Knight on f3 and make him end up with doubled pawns which should give him an endgame advantage.
17,Be3,f4e3,rn1q1rk1/ppp1ppbp/6p1/7n/2BPP1b1/2N1BN2/PP3PPP/2RQK2R b K - 2 9,Bishop retreats.
18,Bxf3,g4f3,rn1q1rk1/ppp1ppbp/6p1/7n/2BPP3/2N1Bb2/PP3PPP/2RQK2R w K - 0 10,
19,gxf3,g2f3,rn1q1rk1/ppp1ppbp/6p1/7n/2BPP3/2N1BP2/PP3P1P/2RQK2R b K - 0 10,10. Qxf3 Bxd4 11. g4 Ng7 12. Rd1 Nc6.
