N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,hi all its nice Blitz game I've played it discuss the bishop bin to queen the 2 pieaces sac for a rook and the h6 as preventive for bishop pin
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,spanish opening
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,spanish opening
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,spanish opening
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,spanish opening
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,the pin is neutralized
7,Nc3,b1c3,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,the pin is neutralized
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,the pin is neutralized
9,d3,d2d3,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,the h6 as preventive for bg5 which is not very good as it weaken the king side as u'll see
10,a6,a7a6,r2qkbnr/1ppb1ppp/p1np4/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,the h6 as preventive for bg5 which is not very good as it weaken the king side as u'll see
11,Ba4,b5a4,r2qkbnr/1ppb1ppp/p1np4/4p3/B3P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 1 6,the h6 as preventive for bg5 which is not very good as it weaken the king side as u'll see
