N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"And again with the centre game. The only pieces that cannot move are the rooks, as both bishops and knights are free, along with the queen and king (not that I'd want to move the latter)."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"And again with the centre game. The only pieces that cannot move are the rooks, as both bishops and knights are free, along with the queen and king (not that I'd want to move the latter)."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"And again with the centre game. The only pieces that cannot move are the rooks, as both bishops and knights are free, along with the queen and king (not that I'd want to move the latter)."
4,h6,h7h6,rnbqkbnr/pppp1pp1/7p/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"As he didn't capture my pawn, I capture his. There is the possibility of another pawn advancing, on either side of the king, turning this into some sort of gambit..."
5,dxe5,d4e5,rnbqkbnr/pppp1pp1/7p/4P3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"As he didn't capture my pawn, I capture his. There is the possibility of another pawn advancing, on either side of the king, turning this into some sort of gambit..."
6,Qe7,d8e7,rnb1kbnr/ppppqpp1/7p/4P3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"...but as the queen comes out, I cover the front pawn with my knight. Although the pawn won't stay defended forever, I can get ahead on development..."
7,Nf3,g1f3,rnb1kbnr/ppppqpp1/7p/4P3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 4,"...but as the queen comes out, I cover the front pawn with my knight. Although the pawn won't stay defended forever, I can get ahead on development..."
8,d6,d7d6,rnb1kbnr/ppp1qpp1/3p3p/4P3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"...and indeed it is the queen's pawn that steps forward, so I capture it. It looks as though I am going to be pegged back again..."
9,exd6,e5d6,rnb1kbnr/ppp1qpp1/3P3p/8/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 5,"...and indeed it is the queen's pawn that steps forward, so I capture it. It looks as though I am going to be pegged back again..."
10,Qxe4+,e7e4,rnb1kbnr/ppp2pp1/3P3p/8/4q3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,"...and indeed this is what happens. I have dropped one pawn, halving my advantage, and I'm about to drop another, to be back level again, but I know how to stop the queen..."
11,Qe2,d1e2,rnb1kbnr/ppp2pp1/3P3p/8/4q3/5N2/PPP1QPPP/RNB1KB1R b KQkq - 1 6,"...and that is to put mine in between, as the kings are still in their starting positions, which pins the queens to them..."
12,Qxe2+,e4e2,rnb1kbnr/ppp2pp1/3P3p/8/8/5N2/PPP1qPPP/RNB1KB1R w KQkq - 0 7,"...and getting the queen trade gets my bishop out, and allows me to castle kingside. I now have two pieces off the bottom rank, although one is on the third, and the other on the second."
13,Bxe2,f1e2,rnb1kbnr/ppp2pp1/3P3p/8/8/5N2/PPP1BPPP/RNB1K2R b KQkq - 0 7,"...and getting the queen trade gets my bishop out, and allows me to castle kingside. I now have two pieces off the bottom rank, although one is on the third, and the other on the second."
14,Bxd6,f8d6,rnb1k1nr/ppp2pp1/3b3p/8/8/5N2/PPP1BPPP/RNB1K2R w KQkq - 0 8,"Not surprisingly, the bishop recaptures the pawn. My opponent needed to keep his pawns connected, and my dark-square bishop now has more limited choices..."
15,Nc3,b1c3,rnb1k1nr/ppp2pp1/3b3p/8/8/2N2N2/PPP1BPPP/R1B1K2R b KQkq - 1 8,...so I bring out my other knight. I am hoping to advance it up the board by putting it back on its starting file by playing Nb5...
16,Nf6,g8f6,rnb1k2r/ppp2pp1/3b1n1p/8/8/2N2N2/PPP1BPPP/R1B1K2R w KQkq - 2 9,...and he pulls back on development by bringing out another knight...
17,Nd4,f3d4,rnb1k2r/ppp2pp1/3b1n1p/8/3N4/2N5/PPP1BPPP/R1B1K2R b KQkq - 3 9,"...but I maybe advanced the wrong knight here. Nb5 may have been more forceful, as if the bishop moves away from the b8-h2 diagonal, with the exception of Bb4+, the pawn on c7 and the rook will disappear. Or 9... Ba3 would make the bishop disappear..."
18,O-O,e8g8,rnb2rk1/ppp2pp1/3b1n1p/8/3N4/2N5/PPP1BPPP/R1B1K2R w KQ - 4 10,...and he castles kingside to bring a rook into play...
19,Ncb5,c3b5,rnb2rk1/ppp2pp1/3b1n1p/1N6/3N4/8/PPP1BPPP/R1B1K2R b KQ - 5 10,"...and now I advance my other knight, doing the move I mentioned. Both are covered by each other, and the bishop only has one square to move to, if it does: e5..."
