N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"English opening, I haven't played against this much so any comments would be greatly appreciated"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,This moves takes us out of the gameknot database
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,This moves takes us out of the gameknot database
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,This moves takes us out of the gameknot database
5,g3,g2g3,r1bqkbnr/pppp1ppp/2n5/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,This moves takes us out of the gameknot database
6,g6,g7g6,r1bqkbnr/pppp1p1p/2n3p1/4p3/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,This moves takes us out of the gameknot database
7,Bg2,f1g2,r1bqkbnr/pppp1p1p/2n3p1/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 4,This moves takes us out of the gameknot database
8,Nf6,g8f6,r1bqkb1r/pppp1p1p/2n2np1/4p3/2P5/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 2 5,This moves takes us out of the gameknot database
9,a3,a2a3,r1bqkb1r/pppp1p1p/2n2np1/4p3/2P5/P1N3P1/1P1PPPBP/R1BQK1NR b KQkq - 0 5,This moves takes us out of the gameknot database
10,Bg7,f8g7,r1bqk2r/pppp1pbp/2n2np1/4p3/2P5/P1N3P1/1P1PPPBP/R1BQK1NR w KQkq - 1 6,This pawn move strikes me as being a little early and I feel that black gets some initiative from it
11,d3,d2d3,r1bqk2r/pppp1pbp/2n2np1/4p3/2P5/P1NP2P1/1P2PPBP/R1BQK1NR b KQkq - 0 6,This pawn move strikes me as being a little early and I feel that black gets some initiative from it
12,O-O,e8g8,r1bq1rk1/pppp1pbp/2n2np1/4p3/2P5/P1NP2P1/1P2PPBP/R1BQK1NR w KQ - 1 7,"This move set the tone for much of the remainder of the game, the centre becomes closed as the game progresses. Note also that white is still not in a position to castle yet."
13,e4,e2e4,r1bq1rk1/pppp1pbp/2n2np1/4p3/2P1P3/P1NP2P1/1P3PBP/R1BQK1NR b KQ - 0 7,"This move set the tone for much of the remainder of the game, the centre becomes closed as the game progresses. Note also that white is still not in a position to castle yet."
14,d6,d7d6,r1bq1rk1/ppp2pbp/2np1np1/4p3/2P1P3/P1NP2P1/1P3PBP/R1BQK1NR w KQ - 0 8,preparing to develop my lsb
15,Nf3,g1f3,r1bq1rk1/ppp2pbp/2np1np1/4p3/2P1P3/P1NP1NP1/1P3PBP/R1BQK2R b KQ - 1 8,"Pressuring the white knight on f3, however white could choose to return the favour with Nc5, the difference being that I would try to push the white knight away with c6"
16,Bg4,c8g4,r2q1rk1/ppp2pbp/2np1np1/4p3/2P1P1b1/P1NP1NP1/1P3PBP/R1BQK2R w KQ - 2 9,"Pressuring the white knight on f3, however white could choose to return the favour with Nc5, the difference being that I would try to push the white knight away with c6"
17,Bg5,c1g5,r2q1rk1/ppp2pbp/2np1np1/4p1B1/2P1P1b1/P1NP1NP1/1P3PBP/R2QK2R b KQ - 3 9,"Pressuring the white knight on f3, however white could choose to return the favour with Nc5, the difference being that I would try to push the white knight away with c6"
18,Nd4,c6d4,r2q1rk1/ppp2pbp/3p1np1/4p1B1/2PnP1b1/P1NP1NP1/1P3PBP/R2QK2R w KQ - 4 10,"Pressuring the white knight on f3, however white could choose to return the favour with Nc5, the difference being that I would try to push the white knight away with c6"
19,O-O,e1g1,r2q1rk1/ppp2pbp/3p1np1/4p1B1/2PnP1b1/P1NP1NP1/1P3PBP/R2Q1RK1 b - - 5 10,Probably the most sensible move for white
20,Nxf3+,d4f3,r2q1rk1/ppp2pbp/3p1np1/4p1B1/2P1P1b1/P1NP1nP1/1P3PBP/R2Q1RK1 w - - 0 11,Although tempted to leave the knight where it was I wanted to exchange some pieces and try to open up the position a little
21,Bxf3,g2f3,r2q1rk1/ppp2pbp/3p1np1/4p1B1/2P1P1b1/P1NP1BP1/1P3P1P/R2Q1RK1 b - - 0 11,Not wanting to exchange straight away as it would bring the white queen into the attack
22,Bh3,g4h3,r2q1rk1/ppp2pbp/3p1np1/4p1B1/2P1P3/P1NP1BPb/1P3P1P/R2Q1RK1 w - - 1 12,Not wanting to exchange straight away as it would bring the white queen into the attack
23,Bg2,f3g2,r2q1rk1/ppp2pbp/3p1np1/4p1B1/2P1P3/P1NP2Pb/1P3PBP/R2Q1RK1 b - - 2 12,Now that my queen is where I want it I am looking for Ng4
24,Qd7,d8d7,r4rk1/pppq1pbp/3p1np1/4p1B1/2P1P3/P1NP2Pb/1P3PBP/R2Q1RK1 w - - 3 13,Now that my queen is where I want it I am looking for Ng4
