N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Pirc Defense
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,If i take e4 then he will move d5 forking( For all the people confused about this move)
3,Bc4,f1c4,rnbqkbnr/ppp1pppp/3p4/8/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,If i take e4 then he will move d5 forking( For all the people confused about this move)
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,If i take e4 then he will move d5 forking( For all the people confused about this move)
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,If i take e4 then he will move d5 forking( For all the people confused about this move)
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 4,If i take e4 then he will move d5 forking( For all the people confused about this move)
7,d4,d2d4,rnbqkb1r/ppp1pp1p/3p1np1/8/2BPP3/2N5/PPP2PPP/R1BQK1NR b KQkq - 0 4,If i take e4 then he will move d5 forking( For all the people confused about this move)
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/2BPP3/2N5/PPP2PPP/R1BQK1NR w KQkq - 1 5,If i take e4 then he will move d5 forking( For all the people confused about this move)
9,Be3,c1e3,rnbqk2r/ppp1ppbp/3p1np1/8/2BPP3/2N1B3/PPP2PPP/R2QK1NR b KQkq - 2 5,If i take e4 then he will move d5 forking( For all the people confused about this move)
10,Nxe4,f6e4,rnbqk2r/ppp1ppbp/3p2p1/8/2BPn3/2N1B3/PPP2PPP/R2QK1NR w KQkq - 0 6,If i take e4 then he will move d5 forking( For all the people confused about this move)
11,Bxf7+,c4f7,rnbqk2r/ppp1pBbp/3p2p1/8/3Pn3/2N1B3/PPP2PPP/R2QK1NR b KQkq - 0 6,I give up my light squared bishop in an attempt to dislodge his king.
12,Kxf7,e8f7,rnbq3r/ppp1pkbp/3p2p1/8/3Pn3/2N1B3/PPP2PPP/R2QK1NR w KQ - 0 7,This was when i thought i was a mating chance with Nxh7!
13,Nxe4,c3e4,rnbq3r/ppp1pkbp/3p2p1/8/3PN3/4B3/PPP2PPP/R2QK1NR b KQ - 0 7,This was when i thought i was a mating chance with Nxh7!
14,Rf8,h8f8,rnbq1r2/ppp1pkbp/3p2p1/8/3PN3/4B3/PPP2PPP/R2QK1NR w KQ - 1 8,This was when i thought i was a mating chance with Nxh7!
15,Nf3,g1f3,rnbq1r2/ppp1pkbp/3p2p1/8/3PN3/4BN2/PPP2PPP/R2QK2R b KQ - 2 8,This was when i thought i was a mating chance with Nxh7!
16,Kg8,f7g8,rnbq1rk1/ppp1p1bp/3p2p1/8/3PN3/4BN2/PPP2PPP/R2QK2R w KQ - 3 9,This was when i thought i was a mating chance with Nxh7!
17,O-O,e1g1,rnbq1rk1/ppp1p1bp/3p2p1/8/3PN3/4BN2/PPP2PPP/R2Q1RK1 b - - 4 9,This was when i thought i was a mating chance with Nxh7!
18,Bg4,c8g4,rn1q1rk1/ppp1p1bp/3p2p1/8/3PN1b1/4BN2/PPP2PPP/R2Q1RK1 w - - 5 10,This was when i thought i was a mating chance with Nxh7!
19,h3,h2h3,rn1q1rk1/ppp1p1bp/3p2p1/8/3PN1b1/4BN1P/PPP2PP1/R2Q1RK1 b - - 0 10,This was when i thought i was a mating chance with Nxh7!
20,Bxf3,g4f3,rn1q1rk1/ppp1p1bp/3p2p1/8/3PN3/4Bb1P/PPP2PP1/R2Q1RK1 w - - 0 11,This was when i thought i was a mating chance with Nxh7!
21,gxf3,g2f3,rn1q1rk1/ppp1p1bp/3p2p1/8/3PN3/4BP1P/PPP2P2/R2Q1RK1 b - - 0 11,This was when i thought i was a mating chance with Nxh7!
22,d5,d6d5,rn1q1rk1/ppp1p1bp/6p1/3p4/3PN3/4BP1P/PPP2P2/R2Q1RK1 w - - 0 12,This was when i thought i was a mating chance with Nxh7!
23,Ng5,e4g5,rn1q1rk1/ppp1p1bp/6p1/3p2N1/3P4/4BP1P/PPP2P2/R2Q1RK1 b - - 1 12,This was when i thought i was a mating chance with Nxh7!
