N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
4,c5,c7c5,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
8,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
9,Nc3,b1c3,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
10,Qc7,d8c7,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
11,Be3,c1e3,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
12,Nf6,g8f6,rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 7,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
13,Be2,f1e2,rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 5 7,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
14,Bb4,f8b4,rnb1k2r/1pqp1ppp/p3pn2/8/1b1NP3/2N1B3/PPP1BPPP/R2QK2R w KQkq - 6 8,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
15,Bd2,e3d2,rnb1k2r/1pqp1ppp/p3pn2/8/1b1NP3/2N5/PPPBBPPP/R2QK2R b KQkq - 7 8,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
16,Bxc3,b4c3,rnb1k2r/1pqp1ppp/p3pn2/8/3NP3/2b5/PPPBBPPP/R2QK2R w KQkq - 0 9,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
17,Bxc3,d2c3,rnb1k2r/1pqp1ppp/p3pn2/8/3NP3/2B5/PPP1BPPP/R2QK2R b KQkq - 0 9,Based on my experience in this tournament I can not see the exchange benefits black in the long run. White has the bishop pair and strong diagonals to compensate for the pawn.
18,Nxe4,f6e4,rnb1k2r/1pqp1ppp/p3p3/8/3Nn3/2B5/PPP1BPPP/R2QK2R w KQkq - 0 10,This is the little premature. Better is 11. ...Nc6.
19,Bb4,c3b4,rnb1k2r/1pqp1ppp/p3p3/8/1B1Nn3/8/PPP1BPPP/R2QK2R b KQkq - 1 10,This is the little premature. Better is 11. ...Nc6.
20,Qb6,c7b6,rnb1k2r/1p1p1ppp/pq2p3/8/1B1Nn3/8/PPP1BPPP/R2QK2R w KQkq - 2 11,This is the little premature. Better is 11. ...Nc6.
21,c3,c2c3,rnb1k2r/1p1p1ppp/pq2p3/8/1B1Nn3/2P5/PP2BPPP/R2QK2R b KQkq - 0 11,This is the little premature. Better is 11. ...Nc6.
22,e5,e6e5,rnb1k2r/1p1p1ppp/pq6/4p3/1B1Nn3/2P5/PP2BPPP/R2QK2R w KQkq - 0 12,This is the little premature. Better is 11. ...Nc6.
23,f3,f2f3,rnb1k2r/1p1p1ppp/pq6/4p3/1B1Nn3/2P2P2/PP2B1PP/R2QK2R b KQkq - 0 12,here black is slightly better because of all the pawn weaknesses in whites position.
24,exd4,e5d4,rnb1k2r/1p1p1ppp/pq6/8/1B1pn3/2P2P2/PP2B1PP/R2QK2R w KQkq - 0 13,here black is slightly better because of all the pawn weaknesses in whites position.
25,fxe4,f3e4,rnb1k2r/1p1p1ppp/pq6/8/1B1pP3/2P5/PP2B1PP/R2QK2R b KQkq - 0 13,here black is slightly better because of all the pawn weaknesses in whites position.
26,dxc3,d4c3,rnb1k2r/1p1p1ppp/pq6/8/1B2P3/2p5/PP2B1PP/R2QK2R w KQkq - 0 14,As black I would prefer to develop my pieces with 13. ...Nc6.
27,bxc3,b2c3,rnb1k2r/1p1p1ppp/pq6/8/1B2P3/2P5/P3B1PP/R2QK2R b KQkq - 0 14,Why bxc3 instead of Bxc3? Well because the bishop on b4 prevents black from castling.
28,Qe3,b6e3,rnb1k2r/1p1p1ppp/p7/8/1B2P3/2P1q3/P3B1PP/R2QK2R w KQkq - 1 15,This is a good move by Dcrofut which I did not see coming.
29,Qd3,d1d3,rnb1k2r/1p1p1ppp/p7/8/1B2P3/2PQq3/P3B1PP/R3K2R b KQkq - 2 15,With the queens gone my bishops dominate the board.
30,Qxd3,e3d3,rnb1k2r/1p1p1ppp/p7/8/1B2P3/2Pq4/P3B1PP/R3K2R w KQkq - 0 16,With the queens gone my bishops dominate the board.
31,Bxd3,e2d3,rnb1k2r/1p1p1ppp/p7/8/1B2P3/2PB4/P5PP/R3K2R b KQkq - 0 16,With the queens gone my bishops dominate the board.
32,b5,b7b5,rnb1k2r/3p1ppp/p7/1p6/1B2P3/2PB4/P5PP/R3K2R w KQkq - 0 17,a good move that restricts the mobility of the bishop
33,Bd6,b4d6,rnb1k2r/3p1ppp/p2B4/1p6/4P3/2PB4/P5PP/R3K2R b KQkq - 1 17,This ensures that the king stays in the centre. Black is ok because white has two pawn weaknesses.
