N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Sicilian Defense. I don't like this opening, because it has too much defense. I like more open games, preferably the Scottish. Anyhow, I always play the same way against opponents that play this."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Sicilian Defense. I don't like this opening, because it has too much defense. I like more open games, preferably the Scottish. Anyhow, I always play the same way against opponents that play this."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Bd3, and not Nc3. I don't like that later, Black's knight can go to Ne5, then Nc4. I protect that, and start up a new game."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Bd3, and not Nc3. I don't like that later, Black's knight can go to Ne5, then Nc4. I protect that, and start up a new game."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Bd3, and not Nc3. I don't like that later, Black's knight can go to Ne5, then Nc4. I protect that, and start up a new game."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Bd3, and not Nc3. I don't like that later, Black's knight can go to Ne5, then Nc4. I protect that, and start up a new game."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Bd3, and not Nc3. I don't like that later, Black's knight can go to Ne5, then Nc4. I protect that, and start up a new game."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Bd3, and not Nc3. I don't like that later, Black's knight can go to Ne5, then Nc4. I protect that, and start up a new game."
9,Bd3,f1d3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/3B4/PPP2PPP/RNBQK2R b KQkq - 2 5,"Bd3, and not Nc3. I don't like that later, Black's knight can go to Ne5, then Nc4. I protect that, and start up a new game."
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/3B4/PPP2PPP/RNBQK2R w KQkq - 3 6,"Be3, followed up by c3, and Nd2. I get a great center."
11,Be3,c1e3,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/3BB3/PPP2PPP/RN1QK2R b KQkq - 4 6,"Be3, followed up by c3, and Nd2. I get a great center."
12,e5,e7e5,r1bqkb1r/pp3ppp/2np1n2/4p3/3NP3/3BB3/PPP2PPP/RN1QK2R w KQkq - 0 7,"Not exactly the best. Preferably Ng4 for black here, attacking the bishop, and forcing my queen to go to Qe2."
13,Nf3,d4f3,r1bqkb1r/pp3ppp/2np1n2/4p3/4P3/3BBN2/PPP2PPP/RN1QK2R b KQkq - 1 7,Bringing back the knight.
14,Bg4,c8g4,r2qkb1r/pp3ppp/2np1n2/4p3/4P1b1/3BBN2/PPP2PPP/RN1QK2R w KQkq - 2 8,"Once again, Ng4 is better."
