N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This simply loses a pawn - d6 (Nf3) Nxe4 is much better here
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This simply loses a pawn - d6 (Nf3) Nxe4 is much better here
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This simply loses a pawn - d6 (Nf3) Nxe4 is much better here
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This simply loses a pawn - d6 (Nf3) Nxe4 is much better here
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,This simply loses a pawn - d6 (Nf3) Nxe4 is much better here
6,c6,c7c6,rnbqkb1r/pp1p1ppp/2p2n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,This simply loses a pawn - d6 (Nf3) Nxe4 is much better here
7,Bc4,f1c4,rnbqkb1r/pp1p1ppp/2p2n2/4N3/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 1 4,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
8,d5,d7d5,rnbqkb1r/pp3ppp/2p2n2/3pN3/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
9,exd5,e4d5,rnbqkb1r/pp3ppp/2p2n2/3PN3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
10,cxd5,c6d5,rnbqkb1r/pp3ppp/5n2/3pN3/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
11,Bb5+,c4b5,rnbqkb1r/pp3ppp/5n2/1B1pN3/8/8/PPPP1PPP/RNBQK2R b KQkq - 1 6,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
12,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/5n2/1B1pN3/8/8/PPPP1PPP/RNBQK2R w KQkq - 2 7,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
13,Qe2,d1e2,r1bqkb1r/pp1n1ppp/5n2/1B1pN3/8/8/PPPPQPPP/RNB1K2R b KQkq - 3 7,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
14,Qe7,d8e7,r1b1kb1r/pp1nqppp/5n2/1B1pN3/8/8/PPPPQPPP/RNB1K2R w KQkq - 4 8,"I would prefer Be7 here, as developing that bishop and castling is now very difficult."
15,O-O,e1g1,r1b1kb1r/pp1nqppp/5n2/1B1pN3/8/8/PPPPQPPP/RNB2RK1 b kq - 5 8,"It is vital that you get the king off e file now. O-O-O is not pleasant as queenside is so exposed, but it is hard to gain enough moves to get the kingside free to castle, especially as the f8 bishop is currently defending your queen."
16,a6,a7a6,r1b1kb1r/1p1nqppp/p4n2/1B1pN3/8/8/PPPPQPPP/RNB2RK1 w kq - 0 9,"It is vital that you get the king off e file now. O-O-O is not pleasant as queenside is so exposed, but it is hard to gain enough moves to get the kingside free to castle, especially as the f8 bishop is currently defending your queen."
17,Bxd7+,b5d7,r1b1kb1r/1p1Bqppp/p4n2/3pN3/8/8/PPPPQPPP/RNB2RK1 b kq - 0 9,"It is vital that you get the king off e file now. O-O-O is not pleasant as queenside is so exposed, but it is hard to gain enough moves to get the kingside free to castle, especially as the f8 bishop is currently defending your queen."
18,Bxd7,c8d7,r3kb1r/1p1bqppp/p4n2/3pN3/8/8/PPPPQPPP/RNB2RK1 w kq - 0 10,"It is vital that you get the king off e file now. O-O-O is not pleasant as queenside is so exposed, but it is hard to gain enough moves to get the kingside free to castle, especially as the f8 bishop is currently defending your queen."
19,Re1,f1e1,r3kb1r/1p1bqppp/p4n2/3pN3/8/8/PPPPQPPP/RNB1R1K1 b kq - 1 10,"It is vital that you get the king off e file now. O-O-O is not pleasant as queenside is so exposed, but it is hard to gain enough moves to get the kingside free to castle, especially as the f8 bishop is currently defending your queen."
20,Ne4,f6e4,r3kb1r/1p1bqppp/p7/3pN3/4n3/8/PPPPQPPP/RNB1R1K1 w kq - 2 11,"This is a mistake. Two bishops tend to be better than two knights or a bishop and a knight, so the swap is beneficial for white generally. It also gives you an unpleasant choice. Either capture with the king, leaving it exposed in the centre and unable to castle, or capture with the queen and lose the knight at e4 (it is then pinned and you cannot escape from the d or f pawns if I advance them).

Something like Bb5 would retain the initiative and allow Ne4 to follow anyway."
21,Nxd7,e5d7,r3kb1r/1p1Nqppp/p7/3p4/4n3/8/PPPPQPPP/RNB1R1K1 b kq - 0 11,Forcing the loss of the e4 knight whilst opening the diagonal for my bishop.
22,Qxd7,e7d7,r3kb1r/1p1q1ppp/p7/3p4/4n3/8/PPPPQPPP/RNB1R1K1 w kq - 0 12,Forcing the loss of the e4 knight whilst opening the diagonal for my bishop.
23,d3,d2d3,r3kb1r/1p1q1ppp/p7/3p4/4n3/3P4/PPP1QPPP/RNB1R1K1 b kq - 0 12,Forcing the loss of the e4 knight whilst opening the diagonal for my bishop.
24,Qf5,d7f5,r3kb1r/1p3ppp/p7/3p1q2/4n3/3P4/PPP1QPPP/RNB1R1K1 w kq - 1 13,"The exchange is now very beneficial to me as the material lead is a knight and a pawn. If ahead by a minor piece, trading off material is almost always advisable."
25,dxe4,d3e4,r3kb1r/1p3ppp/p7/3p1q2/4P3/8/PPP1QPPP/RNB1R1K1 b kq - 0 13,"The exchange is now very beneficial to me as the material lead is a knight and a pawn. If ahead by a minor piece, trading off material is almost always advisable."
26,dxe4,d5e4,r3kb1r/1p3ppp/p7/5q2/4p3/8/PPP1QPPP/RNB1R1K1 w kq - 0 14,"The exchange is now very beneficial to me as the material lead is a knight and a pawn. If ahead by a minor piece, trading off material is almost always advisable."
27,Qxe4+,e2e4,r3kb1r/1p3ppp/p7/5q2/4Q3/8/PPP2PPP/RNB1R1K1 b kq - 0 14,"The exchange is now very beneficial to me as the material lead is a knight and a pawn. If ahead by a minor piece, trading off material is almost always advisable."
28,Qxe4,f5e4,r3kb1r/1p3ppp/p7/8/4q3/8/PPP2PPP/RNB1R1K1 w kq - 0 15,"The exchange is now very beneficial to me as the material lead is a knight and a pawn. If ahead by a minor piece, trading off material is almost always advisable."
29,Rxe4+,e1e4,r3kb1r/1p3ppp/p7/8/4R3/8/PPP2PPP/RNB3K1 b kq - 0 15,"The exchange is now very beneficial to me as the material lead is a knight and a pawn. If ahead by a minor piece, trading off material is almost always advisable."
30,Be7,f8e7,r3k2r/1p2bppp/p7/8/4R3/8/PPP2PPP/RNB3K1 w kq - 1 16,Decided to play Nd5 instead of develop the bishop.
31,Nc3,b1c3,r3k2r/1p2bppp/p7/8/4R3/2N5/PPP2PPP/R1B3K1 b kq - 2 16,Decided to play Nd5 instead of develop the bishop.
32,O-O,e8g8,r4rk1/1p2bppp/p7/8/4R3/2N5/PPP2PPP/R1B3K1 w - - 3 17,Decided to play Nd5 instead of develop the bishop.
33,Nd5,c3d5,r4rk1/1p2bppp/p7/3N4/4R3/8/PPP2PPP/R1B3K1 b - - 4 17,Decided to play Nd5 instead of develop the bishop.
34,Bd6,e7d6,r4rk1/1p3ppp/p2b4/3N4/4R3/8/PPP2PPP/R1B3K1 w - - 5 18,Encouraging the continuing exchange of material whilst allowing my a1 rook to get into play.
35,Bf4,c1f4,r4rk1/1p3ppp/p2b4/3N4/4RB2/8/PPP2PPP/R5K1 b - - 6 18,Encouraging the continuing exchange of material whilst allowing my a1 rook to get into play.
36,Bxf4,d6f4,r4rk1/1p3ppp/p7/3N4/4Rb2/8/PPP2PPP/R5K1 w - - 0 19,Threatening the fork. I would play Rc-d8 to remove the threat of the fork whilst getting your rook on the open file. Kh8 is an alternative.
