N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
5,g3,g2g3,rnbqkb1r/pppppp1p/5np1/8/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 1 4,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
7,Bg2,f1g2,rnbqk2r/ppppppbp/5np1/8/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 2 4,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/3P4/5NP1/PPP1PPBP/RNBQK2R w KQ - 3 5,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
9,O-O,e1g1,rnbq1rk1/ppppppbp/5np1/8/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b - - 4 5,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
10,d5,d7d5,rnbq1rk1/ppp1ppbp/5np1/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w - - 0 6,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
11,Nbd2,b1d2,rnbq1rk1/ppp1ppbp/5np1/3p4/3P4/5NP1/PPPNPPBP/R1BQ1RK1 b - - 1 6,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
12,Nbd7,b8d7,r1bq1rk1/pppnppbp/5np1/3p4/3P4/5NP1/PPPNPPBP/R1BQ1RK1 w - - 2 7,"so far so good , however because of the simetric structure of the game , white have small edge because he have the first move ."
