N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was a second game between me and fedayn, I won the first one.
He starts with e4"
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Last few days I was looking for a response to e4 which isn't that common to surprise my opponents. I don't like e5...already tried French but somehow i don't like it. I tried also d5 and even b5...so let's try Caro-Kann
I'm not familiar with it so I'll just go with the flow...."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/2p5/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,just normal development with pressure on centre
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,just normal development with pressure on centre
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 3,just normal development with pressure on centre
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,just normal development with pressure on centre
7,d4,d2d4,rnbqkbnr/pp2pppp/8/3p4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,just normal development with pressure on centre
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/3p4/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,just normal development with pressure on centre
9,Bb5,f1b5,r1bqkbnr/pp2pppp/2n5/1B1p4/3P4/2N5/PPP2PPP/R1BQK1NR b KQkq - 2 5,preventing Ne5
10,e6,e7e6,r1bqkbnr/pp3ppp/2n1p3/1B1p4/3P4/2N5/PPP2PPP/R1BQK1NR w KQkq - 0 6,preventing Ne5
11,Nf3,g1f3,r1bqkbnr/pp3ppp/2n1p3/1B1p4/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 1 6,preventing Ne5
12,Bd6,f8d6,r1bqk1nr/pp3ppp/2nbp3/1B1p4/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 7,preventing Ne5
13,O-O,e1g1,r1bqk1nr/pp3ppp/2nbp3/1B1p4/3P4/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 3 7,breaking the pin and making way for queenside castle if neccesary
14,Bd7,c8d7,r2qk1nr/pp1b1ppp/2nbp3/1B1p4/3P4/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 4 8,breaking the pin and making way for queenside castle if neccesary
