N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Another sicilian, but no 2.Ne2 nonsense from me this time"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Another sicilian, but no 2.Ne2 nonsense from me this time"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The move I play, so the one I'm happiest to see."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The move I play, so the one I'm happiest to see."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Without playing ...Nf6 first this allows me to play the Maroczy Bind.  Once quite the feared weapon from White, indeed at one point it was  considered a positional blunder from Black to allow it! However since then  play has been found for Black and in 1995 John Nunn and Joe Gallager write,  ""Although the Maroczy Bind is slightly passive for Black, players such as  Larsen, Petursson and Velimirovic have shown that by patiently waiting for a  lapse of concentration from White this line can offer winning chances for  Black. The theoretical opinion is that White should maintain a slight  advantage, but no one should believe that this is a line in which White  cannot lose."" and in the 15th MCO Nick de Firmian says that, ""With 5.c4  White...leads to a quiter, positional type of game, yet Black will get  strangled if he/she cannot find active play""."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Without playing ...Nf6 first this allows me to play the Maroczy Bind.  Once quite the feared weapon from White, indeed at one point it was  considered a positional blunder from Black to allow it! However since then  play has been found for Black and in 1995 John Nunn and Joe Gallager write,  ""Although the Maroczy Bind is slightly passive for Black, players such as  Larsen, Petursson and Velimirovic have shown that by patiently waiting for a  lapse of concentration from White this line can offer winning chances for  Black. The theoretical opinion is that White should maintain a slight  advantage, but no one should believe that this is a line in which White  cannot lose."" and in the 15th MCO Nick de Firmian says that, ""With 5.c4  White...leads to a quiter, positional type of game, yet Black will get  strangled if he/she cannot find active play""."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Without playing ...Nf6 first this allows me to play the Maroczy Bind.  Once quite the feared weapon from White, indeed at one point it was  considered a positional blunder from Black to allow it! However since then  play has been found for Black and in 1995 John Nunn and Joe Gallager write,  ""Although the Maroczy Bind is slightly passive for Black, players such as  Larsen, Petursson and Velimirovic have shown that by patiently waiting for a  lapse of concentration from White this line can offer winning chances for  Black. The theoretical opinion is that White should maintain a slight  advantage, but no one should believe that this is a line in which White  cannot lose."" and in the 15th MCO Nick de Firmian says that, ""With 5.c4  White...leads to a quiter, positional type of game, yet Black will get  strangled if he/she cannot find active play""."
8,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Without playing ...Nf6 first this allows me to play the Maroczy Bind.  Once quite the feared weapon from White, indeed at one point it was  considered a positional blunder from Black to allow it! However since then  play has been found for Black and in 1995 John Nunn and Joe Gallager write,  ""Although the Maroczy Bind is slightly passive for Black, players such as  Larsen, Petursson and Velimirovic have shown that by patiently waiting for a  lapse of concentration from White this line can offer winning chances for  Black. The theoretical opinion is that White should maintain a slight  advantage, but no one should believe that this is a line in which White  cannot lose."" and in the 15th MCO Nick de Firmian says that, ""With 5.c4  White...leads to a quiter, positional type of game, yet Black will get  strangled if he/she cannot find active play""."
9,c4,c2c4,r1bqkbnr/pp1ppp1p/2n3p1/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,"Without playing ...Nf6 first this allows me to play the Maroczy Bind.  Once quite the feared weapon from White, indeed at one point it was  considered a positional blunder from Black to allow it! However since then  play has been found for Black and in 1995 John Nunn and Joe Gallager write,  ""Although the Maroczy Bind is slightly passive for Black, players such as  Larsen, Petursson and Velimirovic have shown that by patiently waiting for a  lapse of concentration from White this line can offer winning chances for  Black. The theoretical opinion is that White should maintain a slight  advantage, but no one should believe that this is a line in which White  cannot lose."" and in the 15th MCO Nick de Firmian says that, ""With 5.c4  White...leads to a quiter, positional type of game, yet Black will get  strangled if he/she cannot find active play""."
10,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 1 6,"A move that I  have not seen before, it seems to only help White develop, but I am concious  of the ability for the Queen to quickly reach the Kingside and for the pin to  leave e4 undefended."
