N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I played my usual d4
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,not sure what this line is called
3,e4,e2e4,rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"i decided to push my pawn to gain space, and i didnt want to play f3, because after 4... dxe4 5.fxe4 qxd3"
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"i decided to push my pawn to gain space, and i didnt want to play f3, because after 4... dxe4 5.fxe4 qxd3"
5,Bd3,f1d3,rn1qkbnr/pbpppppp/1p6/8/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 2 3,"i decided to push my pawn to gain space, and i didnt want to play f3, because after 4... dxe4 5.fxe4 qxd3"
6,d5,d7d5,rn1qkbnr/pbp1pppp/1p6/3p4/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 4,"i decided to push my pawn to gain space, and i didnt want to play f3, because after 4... dxe4 5.fxe4 qxd3"
7,e5,e4e5,rn1qkbnr/pbp1pppp/1p6/3pP3/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq - 0 4,"i decided to push my pawn to gain space, and i didnt want to play f3, because after 4... dxe4 5.fxe4 qxd3"
8,e6,e7e6,rn1qkbnr/pbp2ppp/1p2p3/3pP3/3P4/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 5,He decides to close the center
9,Nf3,g1f3,rn1qkbnr/pbp2ppp/1p2p3/3pP3/3P4/3B1N2/PPP2PPP/RNBQK2R b KQkq - 1 5,"this maybe was a bit passive move, but i wanted to avoid any damage to my pawn structure on the queen side, since I'm planning on castling there"
10,Nc6,b8c6,r2qkbnr/pbp2ppp/1pn1p3/3pP3/3P4/3B1N2/PPP2PPP/RNBQK2R w KQkq - 2 6,"this maybe was a bit passive move, but i wanted to avoid any damage to my pawn structure on the queen side, since I'm planning on castling there"
11,Nc3,b1c3,r2qkbnr/pbp2ppp/1pn1p3/3pP3/3P4/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 3 6,"this maybe was a bit passive move, but i wanted to avoid any damage to my pawn structure on the queen side, since I'm planning on castling there"
12,Bb4,f8b4,r2qk1nr/pbp2ppp/1pn1p3/3pP3/1b1P4/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 4 7,"this maybe was a bit passive move, but i wanted to avoid any damage to my pawn structure on the queen side, since I'm planning on castling there"
