N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Ruy Lopez
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
8,Be7,f8e7,r1bqk1nr/1pppbppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
9,O-O,e1g1,r1bqk1nr/1pppbppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
10,b5,b7b5,r1bqk1nr/2ppbppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
11,Bb3,a4b3,r1bqk1nr/2ppbppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
12,Nf6,g8f6,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
13,Re1,f1e1,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 3 7,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
14,Bb7,c8b7,r2qk2r/1bppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 4 8,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
15,d3,d2d3,r2qk2r/1bppbppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQR1K1 b kq - 0 8,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
16,d6,d7d6,r2qk2r/1bp1bppp/p1np1n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQR1K1 w kq - 0 9,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
17,a4,a2a4,r2qk2r/1bp1bppp/p1np1n2/1p2p3/P3P3/1B1P1N2/1PP2PPP/RNBQR1K1 b kq - 0 9,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
18,Na5,c6a5,r2qk2r/1bp1bppp/p2p1n2/np2p3/P3P3/1B1P1N2/1PP2PPP/RNBQR1K1 w kq - 1 10,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
19,c3,c2c3,r2qk2r/1bp1bppp/p2p1n2/np2p3/P3P3/1BPP1N2/1P3PPP/RNBQR1K1 b kq - 0 10,Instead of c3 I probably should have done Ba2 to keep the bishop for a longer time.
20,Nxb3,a5b3,r2qk2r/1bp1bppp/p2p1n2/1p2p3/P3P3/1nPP1N2/1P3PPP/RNBQR1K1 w kq - 0 11,"Qc8?  I dont see a real significant reason why the opponent would do this move.
Engine suggests Bc6."
21,Qxb3,d1b3,r2qk2r/1bp1bppp/p2p1n2/1p2p3/P3P3/1QPP1N2/1P3PPP/RNB1R1K1 b kq - 0 11,"Qc8?  I dont see a real significant reason why the opponent would do this move.
Engine suggests Bc6."
22,Qc8,d8c8,r1q1k2r/1bp1bppp/p2p1n2/1p2p3/P3P3/1QPP1N2/1P3PPP/RNB1R1K1 w kq - 1 12,"Qc8?  I dont see a real significant reason why the opponent would do this move.
Engine suggests Bc6."
23,Be3,c1e3,r1q1k2r/1bp1bppp/p2p1n2/1p2p3/P3P3/1QPPBN2/1P3PPP/RN2R1K1 b kq - 2 12,"Here I play Be3 to develop the piece and reinforce the centre of the board.
Nonetheless I think 12. axb5 would be better."
