N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
3,Nxe5,f3e5,rnbqkbnr/pppp1ppp/8/4N3/8/8/PPPPPPPP/RNBQKB1R b KQkq - 0 2,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4N3/8/8/PPPPPPPP/RNBQKB1R w KQkq - 1 3,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
5,Nxc6,e5c6,r1bqkbnr/pppp1ppp/2N5/8/8/8/PPPPPPPP/RNBQKB1R b KQkq - 0 3,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
6,a5,a7a5,r1bqkbnr/1ppp1ppp/2N5/p7/8/8/PPPPPPPP/RNBQKB1R w KQkq - 0 4,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
7,Nxd8,c6d8,r1bNkbnr/1ppp1ppp/8/p7/8/8/PPPPPPPP/RNBQKB1R b KQkq - 0 4,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
8,a4,a5a4,r1bNkbnr/1ppp1ppp/8/8/p7/8/PPPPPPPP/RNBQKB1R w KQkq - 0 5,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
9,Nxf7,d8f7,r1b1kbnr/1ppp1Npp/8/8/p7/8/PPPPPPPP/RNBQKB1R b KQkq - 0 5,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
10,a3,a4a3,r1b1kbnr/1ppp1Npp/8/8/8/p7/PPPPPPPP/RNBQKB1R w KQkq - 0 6,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
11,Nxh8,f7h8,r1b1kbnN/1ppp2pp/8/8/8/p7/PPPPPPPP/RNBQKB1R b KQq - 0 6,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
12,axb2,a3b2,r1b1kbnN/1ppp2pp/8/8/8/8/PpPPPPPP/RNBQKB1R w KQq - 0 7,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
13,Nf7,h8f7,r1b1kbn1/1ppp1Npp/8/8/8/8/PpPPPPPP/RNBQKB1R b KQq - 1 7,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
14,g5,g7g5,r1b1kbn1/1ppp1N1p/8/6p1/8/8/PpPPPPPP/RNBQKB1R w KQq - 0 8,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
15,Nxg5,f7g5,r1b1kbn1/1ppp3p/8/6N1/8/8/PpPPPPPP/RNBQKB1R b KQq - 0 8,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
16,bxa1=Q,b2a1q,r1b1kbn1/1ppp3p/8/6N1/8/8/P1PPPPPP/qNBQKB1R w Kq - 0 9,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
17,Nxh7,g5h7,r1b1kbn1/1ppp3N/8/8/8/8/P1PPPPPP/qNBQKB1R b Kq - 0 9,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
18,Qxb1,a1b1,r1b1kbn1/1ppp3N/8/8/8/8/P1PPPPPP/1qBQKB1R w Kq - 0 10,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
19,Nf6+,h7f6,r1b1kbn1/1ppp4/5N2/8/8/8/P1PPPPPP/1qBQKB1R b Kq - 1 10,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
20,Ke7,e8e7,r1b2bn1/1pppk3/5N2/8/8/8/P1PPPPPP/1qBQKB1R w K - 2 11,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
21,Nxg8+,f6g8,r1b2bN1/1pppk3/8/8/8/8/P1PPPPPP/1qBQKB1R b K - 0 11,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
22,Ke6,e7e6,r1b2bN1/1ppp4/4k3/8/8/8/P1PPPPPP/1qBQKB1R w K - 1 12,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
23,h4,h2h4,r1b2bN1/1ppp4/4k3/8/7P/8/P1PPPPP1/1qBQKB1R b K - 0 12,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
24,Qxc1,b1c1,r1b2bN1/1ppp4/4k3/8/7P/8/P1PPPPP1/2qQKB1R w K - 0 13,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
25,Qxc1,d1c1,r1b2bN1/1ppp4/4k3/8/7P/8/P1PPPPP1/2Q1KB1R b K - 0 13,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
26,Rxa2,a8a2,2b2bN1/1ppp4/4k3/8/7P/8/r1PPPPP1/2Q1KB1R w K - 0 14,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
27,Qa3,c1a3,2b2bN1/1ppp4/4k3/8/7P/Q7/r1PPPPP1/4KB1R b K - 1 14,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
28,Rxa3,a2a3,2b2bN1/1ppp4/4k3/8/7P/r7/2PPPPP1/4KB1R w K - 0 15,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
29,c3,c2c3,2b2bN1/1ppp4/4k3/8/7P/r1P5/3PPPP1/4KB1R b K - 0 15,"This is not a very common endgame, but it could easily happen in one of your games. A lot of players don't have the technique to win this, but even if you never get an endgame like this, the main reason I'm showing this endgame is to better understand how to attack the king with two bishops on a wide open board."
