N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Latvian Counter Gambit
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
5,Nxe5,f3e5,rnbqkbnr/pppp2pp/8/4Np2/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
6,Qf6,d8f6,rnb1kbnr/pppp2pp/5q2/4Np2/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
7,d4,d2d4,rnb1kbnr/pppp2pp/5q2/4Np2/3PP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
8,d6,d7d6,rnb1kbnr/ppp3pp/3p1q2/4Np2/3PP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
9,Nc4,e5c4,rnb1kbnr/ppp3pp/3p1q2/5p2/2NPP3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
10,fxe4,f5e4,rnb1kbnr/ppp3pp/3p1q2/8/2NPp3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
11,Nc3,b1c3,rnb1kbnr/ppp3pp/3p1q2/8/2NPp3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
12,Qg6,f6g6,rnb1kbnr/ppp3pp/3p2q1/8/2NPp3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 7,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
13,f3,f2f3,rnb1kbnr/ppp3pp/3p2q1/8/2NPp3/2N2P2/PPP3PP/R1BQKB1R b KQkq - 0 7,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
14,exf3,e4f3,rnb1kbnr/ppp3pp/3p2q1/8/2NP4/2N2p2/PPP3PP/R1BQKB1R w KQkq - 0 8,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
15,Qxf3,d1f3,rnb1kbnr/ppp3pp/3p2q1/8/2NP4/2N2Q2/PPP3PP/R1B1KB1R b KQkq - 0 8,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
16,Nc6,b8c6,r1b1kbnr/ppp3pp/2np2q1/8/2NP4/2N2Q2/PPP3PP/R1B1KB1R w KQkq - 1 9,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
17,Nb5,c3b5,r1b1kbnr/ppp3pp/2np2q1/1N6/2NP4/5Q2/PPP3PP/R1B1KB1R b KQkq - 2 9,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
18,Bg4,c8g4,r3kbnr/ppp3pp/2np2q1/1N6/2NP2b1/5Q2/PPP3PP/R1B1KB1R w KQkq - 3 10,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
19,Qc3,f3c3,r3kbnr/ppp3pp/2np2q1/1N6/2NP2b1/2Q5/PPP3PP/R1B1KB1R b KQkq - 4 10,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
20,Kd7,e8d7,r4bnr/pppk2pp/2np2q1/1N6/2NP2b1/2Q5/PPP3PP/R1B1KB1R w KQ - 5 11,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
21,d5,d4d5,r4bnr/pppk2pp/2np2q1/1N1P4/2N3b1/2Q5/PPP3PP/R1B1KB1R b KQ - 0 11,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
22,Re8+,a8e8,4rbnr/pppk2pp/2np2q1/1N1P4/2N3b1/2Q5/PPP3PP/R1B1KB1R w KQ - 1 12,"I have done Nd8 in a past game which did not fair well for me.
Here I did Re8+ which seems like an aggressive move.  I have won all my past games doing this move.
Other options to consider include: Qe4+ and Nf6.

Engine analysis suggests Nge7 followed by: 12. dxc6+ bxc6 13. Qd4 Nd5 14. Nc3 Re8+ 15. Ne3 Nxe3 16. Bxe3 Qe6 17. Kf2 Qf5+ 18. Kg1 c5 19. Bb5+ Kc8"
23,Be3,c1e3,4rbnr/pppk2pp/2np2q1/1N1P4/2N3b1/2Q1B3/PPP3PP/R3KB1R b KQ - 2 12,"Exactly like my previous games white responds with 12. Be3.

Upon further calculations though Ne3 gives white an even better advantage."
24,Qe4,g6e4,4rbnr/pppk2pp/2np4/1N1P4/2N1q1b1/2Q1B3/PPP3PP/R3KB1R w KQ - 3 13,"The Mistake: Qe4 13. dxc6+ bxc6 14. Nxa7 d5 15. Bd3 Qxg2 16. Nb6+ cxb6 17. Qxc6+ Ke7 18. Rf1 Qxh2 19. Qb7+ Bd7 20. Qxb6 Nf6

Although black is still at a disadvantage Qf6 13. dxc6+ bxc6 14. Nd4 d5 15. Na5 Rxe3+ 16. Qxe3 Bb4+ 17. c3 Bxa5 18. h3 Bh5 19. Ba6 c5 20. Bb5+ Kc8 21. Qe6+ Qxe6+ 22. Nxe6
gives a closer game."
25,dxc6+,d5c6,4rbnr/pppk2pp/2Pp4/1N6/2N1q1b1/2Q1B3/PPP3PP/R3KB1R b KQ - 0 13,"Again I am following my old game lines.
… d5 15. Bd3 Qxg2 16. Nb6+ cxb6 17. Qxc6+ Ke7 18. Rf1 Nf6 19. Qc7+ Ke6 20. Nc6 Be7 21. Bxb6 Kf7 22. Nd4 is not very good looking for black.

Improvement: … Nf6 15. Bd3 Qxg2 16. Rf1 Qxh2 17. Nb6+ cxb6 18. Qxc6+ Ke7 19. Qc7+ Ke6 20. Bc4+ Ke5 21. Nc6+ Ke4 22. Bd3+ Kd5 23. Ne7+ Ke6 24. Bc4+ Ke5"
26,bxc6,b7c6,4rbnr/p1pk2pp/2pp4/1N6/2N1q1b1/2Q1B3/PPP3PP/R3KB1R w KQ - 0 14,"Again I am following my old game lines.
… d5 15. Bd3 Qxg2 16. Nb6+ cxb6 17. Qxc6+ Ke7 18. Rf1 Nf6 19. Qc7+ Ke6 20. Nc6 Be7 21. Bxb6 Kf7 22. Nd4 is not very good looking for black.

Improvement: … Nf6 15. Bd3 Qxg2 16. Rf1 Qxh2 17. Nb6+ cxb6 18. Qxc6+ Ke7 19. Qc7+ Ke6 20. Bc4+ Ke5 21. Nc6+ Ke4 22. Bd3+ Kd5 23. Ne7+ Ke6 24. Bc4+ Ke5"
27,Nxa7,b5a7,4rbnr/N1pk2pp/2pp4/8/2N1q1b1/2Q1B3/PPP3PP/R3KB1R b KQ - 0 14,"Again I am following my old game lines.
… d5 15. Bd3 Qxg2 16. Nb6+ cxb6 17. Qxc6+ Ke7 18. Rf1 Nf6 19. Qc7+ Ke6 20. Nc6 Be7 21. Bxb6 Kf7 22. Nd4 is not very good looking for black.

Improvement: … Nf6 15. Bd3 Qxg2 16. Rf1 Qxh2 17. Nb6+ cxb6 18. Qxc6+ Ke7 19. Qc7+ Ke6 20. Bc4+ Ke5 21. Nc6+ Ke4 22. Bd3+ Kd5 23. Ne7+ Ke6 24. Bc4+ Ke5"
28,d5,d6d5,4rbnr/N1pk2pp/2p5/3p4/2N1q1b1/2Q1B3/PPP3PP/R3KB1R w KQ - 0 15,"Again I am following my old game lines.
… d5 15. Bd3 Qxg2 16. Nb6+ cxb6 17. Qxc6+ Ke7 18. Rf1 Nf6 19. Qc7+ Ke6 20. Nc6 Be7 21. Bxb6 Kf7 22. Nd4 is not very good looking for black.

Improvement: … Nf6 15. Bd3 Qxg2 16. Rf1 Qxh2 17. Nb6+ cxb6 18. Qxc6+ Ke7 19. Qc7+ Ke6 20. Bc4+ Ke5 21. Nc6+ Ke4 22. Bd3+ Kd5 23. Ne7+ Ke6 24. Bc4+ Ke5"
29,Bd3,f1d3,4rbnr/N1pk2pp/2p5/3p4/2N1q1b1/2QBB3/PPP3PP/R3K2R b KQ - 1 15,"Still lines played from my previous games.  Here white makes the error:
16. Ne5+ Rxe5 17. Qxc6+ Ke7 18. Qxc7+ Ke6 19. Qb6+ Kf7 20. Rf1+ Nf6 21. Nc6 Re4 22. Rf2 Qh1+ 23. Bf1 Bf3 24. Qc7+ Kg8 25. Qb6

Best would be: 16. Nb6+ cxb6 17. Qxc6+ Ke7 18. Rf1 Nf6 19. Qc7+ Ke6 20. Nc6 Bc5 21. Qxg7 Rhf8 22. Rg1 Qxh2 23. Bxc5 bxc5 24. Rxg4 Nxg4 25. Qxg4+"
30,Qxg2,e4g2,4rbnr/N1pk2pp/2p5/3p4/2N3b1/2QBB3/PPP3qP/R3K2R w KQ - 0 16,"Still lines played from my previous games.  Here white makes the error:
16. Ne5+ Rxe5 17. Qxc6+ Ke7 18. Qxc7+ Ke6 19. Qb6+ Kf7 20. Rf1+ Nf6 21. Nc6 Re4 22. Rf2 Qh1+ 23. Bf1 Bf3 24. Qc7+ Kg8 25. Qb6

Best would be: 16. Nb6+ cxb6 17. Qxc6+ Ke7 18. Rf1 Nf6 19. Qc7+ Ke6 20. Nc6 Bc5 21. Qxg7 Rhf8 22. Rg1 Qxh2 23. Bxc5 bxc5 24. Rxg4 Nxg4 25. Qxg4+"
