N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I've been experimenting with this fianchetto defense for Black.  Sometimes it results in a cramped position, but often results in interesting play."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I've been experimenting with this fianchetto defense for Black.  Sometimes it results in a cramped position, but often results in interesting play."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"I've been experimenting with this fianchetto defense for Black.  Sometimes it results in a cramped position, but often results in interesting play."
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p2p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"I've been experimenting with this fianchetto defense for Black.  Sometimes it results in a cramped position, but often results in interesting play."
5,Nc3,b1c3,rnbqkbnr/p1pp1ppp/1p2p3/8/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,"I've been experimenting with this fianchetto defense for Black.  Sometimes it results in a cramped position, but often results in interesting play."
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p2p3/8/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,"I've been experimenting with this fianchetto defense for Black.  Sometimes it results in a cramped position, but often results in interesting play."
7,Bg5,c1g5,rn1qkbnr/pbpp1ppp/1p2p3/6B1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 3 4,"The chess teacher Dan Heisman often talks about counting as an important concept in elementary tactics.  With Qd3, Black missed that the Bishop on g5 is attacked twice (B and Q behind it) and only protected once (N), and therefore isn't safe."
8,Be7,f8e7,rn1qk1nr/pbppbppp/1p2p3/6B1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 4 5,"The chess teacher Dan Heisman often talks about counting as an important concept in elementary tactics.  With Qd3, Black missed that the Bishop on g5 is attacked twice (B and Q behind it) and only protected once (N), and therefore isn't safe."
9,Qd3,d1d3,rn1qk1nr/pbppbppp/1p2p3/6B1/3P4/2NQ1N2/PPP1PPPP/R3KB1R b KQkq - 5 5,"The chess teacher Dan Heisman often talks about counting as an important concept in elementary tactics.  With Qd3, Black missed that the Bishop on g5 is attacked twice (B and Q behind it) and only protected once (N), and therefore isn't safe."
10,Bxg5,e7g5,rn1qk1nr/pbpp1ppp/1p2p3/6b1/3P4/2NQ1N2/PPP1PPPP/R3KB1R w KQkq - 0 6,"White gains a tempo and has better development, but is down a full piece."
11,Ne4,c3e4,rn1qk1nr/pbpp1ppp/1p2p3/6b1/3PN3/3Q1N2/PPP1PPPP/R3KB1R b KQkq - 1 6,"White gains a tempo and has better development, but is down a full piece."
12,Be7,g5e7,rn1qk1nr/pbppbppp/1p2p3/8/3PN3/3Q1N2/PPP1PPPP/R3KB1R w KQkq - 2 7,"White gains a tempo and has better development, but is down a full piece."
13,e3,e2e3,rn1qk1nr/pbppbppp/1p2p3/8/3PN3/3QPN2/PPP2PPP/R3KB1R b KQkq - 0 7,"The N threatens to capture on f2, forking the Rs and Q.  If White plays Nxe4, dxe4 forks the N and Q."
14,d5,d7d5,rn1qk1nr/pbp1bppp/1p2p3/3p4/3PN3/3QPN2/PPP2PPP/R3KB1R w KQkq - 0 8,"The N threatens to capture on f2, forking the Rs and Q.  If White plays Nxe4, dxe4 forks the N and Q."
15,Nc3,e4c3,rn1qk1nr/pbp1bppp/1p2p3/3p4/3P4/2NQPN2/PPP2PPP/R3KB1R b KQkq - 1 8,"The N threatens to capture on f2, forking the Rs and Q.  If White plays Nxe4, dxe4 forks the N and Q."
16,Nf6,g8f6,rn1qk2r/pbp1bppp/1p2pn2/3p4/3P4/2NQPN2/PPP2PPP/R3KB1R w KQkq - 2 9,"The N threatens to capture on f2, forking the Rs and Q.  If White plays Nxe4, dxe4 forks the N and Q."
17,O-O-O,e1c1,rn1qk2r/pbp1bppp/1p2pn2/3p4/3P4/2NQPN2/PPP2PPP/2KR1B1R b kq - 3 9,"The N threatens to capture on f2, forking the Rs and Q.  If White plays Nxe4, dxe4 forks the N and Q."
18,Ne4,f6e4,rn1qk2r/pbp1bppp/1p2p3/3p4/3Pn3/2NQPN2/PPP2PPP/2KR1B1R w kq - 4 10,"The N threatens to capture on f2, forking the Rs and Q.  If White plays Nxe4, dxe4 forks the N and Q."
19,Nxe4,c3e4,rn1qk2r/pbp1bppp/1p2p3/3p4/3PN3/3QPN2/PPP2PPP/2KR1B1R b kq - 0 10,"White cleverly tries to get out of the pawn fork with a check to gain a tempo, but forgets that the Q can still be attacked with c6 or Bc6."
20,dxe4,d5e4,rn1qk2r/pbp1bppp/1p2p3/8/3Pp3/3QPN2/PPP2PPP/2KR1B1R w kq - 0 11,"White cleverly tries to get out of the pawn fork with a check to gain a tempo, but forgets that the Q can still be attacked with c6 or Bc6."
21,Qb5+,d3b5,rn1qk2r/pbp1bppp/1p2p3/1Q6/3Pp3/4PN2/PPP2PPP/2KR1B1R b kq - 1 11,"White cleverly tries to get out of the pawn fork with a check to gain a tempo, but forgets that the Q can still be attacked with c6 or Bc6."
22,Bc6,b7c6,rn1qk2r/p1p1bppp/1pb1p3/1Q6/3Pp3/4PN2/PPP2PPP/2KR1B1R w kq - 2 12,"With a significant material plus, Black offers a Q exchange, while also threatening to fork the Rs with Qxf3."
