N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"English, I used to despise both playing and playing against this opening but, as with most openings, by playing it and playing against it more I have come to view it in a slightly better light by finding lines I enjoy."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,I don't enjoy the reversed Sicilian positions as much and want to try to open the game up if possible.
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,Looking to contest the bishop's diagonal and aiming to push d5.
4,c6,c7c6,rnbqkb1r/pp1ppppp/2p2n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,Looking to contest the bishop's diagonal and aiming to push d5.
5,Bg2,f1g2,rnbqkb1r/pp1ppppp/2p2n2/8/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,Why wait?
6,d5,d7d5,rnbqkb1r/pp2pppp/2p2n2/3p4/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,Why wait?
7,cxd5,c4d5,rnbqkb1r/pp2pppp/2p2n2/3P4/8/6P1/PP1PPPBP/RNBQK1NR b KQkq - 0 4,Aiming to control the center as well and castle quickly. Still in my opening database.
8,cxd5,c6d5,rnbqkb1r/pp2pppp/5n2/3p4/8/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 5,Aiming to control the center as well and castle quickly. Still in my opening database.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 5,Aiming to control the center as well and castle quickly. Still in my opening database.
10,g6,g7g6,rnbqkb1r/pp2pp1p/5np1/3p4/8/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 0 6,Aiming to control the center as well and castle quickly. Still in my opening database.
11,Nf3,g1f3,rnbqkb1r/pp2pp1p/5np1/3p4/8/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 1 6,"Structure is nearly symmetrical but Black's turn to move now, not sure yet if I want to play the b8 knight on the king or queenside I play..."
12,Bg7,f8g7,rnbqk2r/pp2ppbp/5np1/3p4/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 2 7,"Structure is nearly symmetrical but Black's turn to move now, not sure yet if I want to play the b8 knight on the king or queenside I play..."
13,O-O,e1g1,rnbqk2r/pp2ppbp/5np1/3p4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 3 7,"Structure is nearly symmetrical but Black's turn to move now, not sure yet if I want to play the b8 knight on the king or queenside I play..."
14,O-O,e8g8,rnbq1rk1/pp2ppbp/5np1/3p4/8/2N2NP1/PP1PPPBP/R1BQ1RK1 w - - 4 8,"Structure is nearly symmetrical but Black's turn to move now, not sure yet if I want to play the b8 knight on the king or queenside I play..."
15,d4,d2d4,rnbq1rk1/pp2ppbp/5np1/3p4/3P4/2N2NP1/PP2PPBP/R1BQ1RK1 b - - 0 8,"Structure is nearly symmetrical but Black's turn to move now, not sure yet if I want to play the b8 knight on the king or queenside I play..."
16,Ne4,f6e4,rnbq1rk1/pp2ppbp/6p1/3p4/3Pn3/2N2NP1/PP2PPBP/R1BQ1RK1 w - - 1 9,A more immediate line aggressively posting the knight.
17,Qc2,d1c2,rnbq1rk1/pp2ppbp/6p1/3p4/3Pn3/2N2NP1/PPQ1PPBP/R1B2RK1 b - - 2 9,"This move was not in my database, although Qb3 was. I decided to stay aggressive."
18,Bf5,c8f5,rn1q1rk1/pp2ppbp/6p1/3p1b2/3Pn3/2N2NP1/PPQ1PPBP/R1B2RK1 w - - 3 10,Since Bf5 was not a response to Qb3 we have not transposed back into my database. The queen double attacks the pawns on d5 and b7.
19,Qb3,c2b3,rn1q1rk1/pp2ppbp/6p1/3p1b2/3Pn3/1QN2NP1/PP2PPBP/R1B2RK1 b - - 4 10,Since Bf5 was not a response to Qb3 we have not transposed back into my database. The queen double attacks the pawns on d5 and b7.
20,Qd7,d8d7,rn3rk1/pp1qppbp/6p1/3p1b2/3Pn3/1QN2NP1/PP2PPBP/R1B2RK1 w - - 5 11,Looking to protect the b7 pawn and a8 rook
21,Nxd5,c3d5,rn3rk1/pp1qppbp/6p1/3N1b2/3Pn3/1Q3NP1/PP2PPBP/R1B2RK1 b - - 0 11,This pawn looks double attacked but White cannot take. The knight will now be pinned to the Queen and after 11. Qxd5 Nxc3 White is in trouble since 12. Qxd7 Nxe3+ comes with check
22,Be6,f5e6,rn3rk1/pp1qppbp/4b1p1/3N4/3Pn3/1Q3NP1/PP2PPBP/R1B2RK1 w - - 1 12,escapes with two pawns for the piece.
23,Nxe7+,d5e7,rn3rk1/pp1qNpbp/4b1p1/8/3Pn3/1Q3NP1/PP2PPBP/R1B2RK1 b - - 0 12,escapes with two pawns for the piece.
24,Qxe7,d7e7,rn3rk1/pp2qpbp/4b1p1/8/3Pn3/1Q3NP1/PP2PPBP/R1B2RK1 w - - 0 13,"The pawn on d5 isn't isolated but it's hanging and lonely, black has a lot of open lines to press with and will soon recover some pawns."
25,d5,d4d5,rn3rk1/pp2qpbp/4b1p1/3P4/4n3/1Q3NP1/PP2PPBP/R1B2RK1 b - - 0 13,"The pawn on d5 isn't isolated but it's hanging and lonely, black has a lot of open lines to press with and will soon recover some pawns."
26,Bf5,e6f5,rn3rk1/pp2qpbp/6p1/3P1b2/4n3/1Q3NP1/PP2PPBP/R1B2RK1 w - - 1 14,"The pawn on d5 isn't isolated but it's hanging and lonely, black has a lot of open lines to press with and will soon recover some pawns."
27,Nh4,f3h4,rn3rk1/pp2qpbp/6p1/3P1b2/4n2N/1Q4P1/PP2PPBP/R1B2RK1 b - - 2 14,After 14... Bd7 15. Qe3 black's feeling the pressure.
28,Nd6,e4d6,rn3rk1/pp2qpbp/3n2p1/3P1b2/7N/1Q4P1/PP2PPBP/R1B2RK1 w - - 3 15,After 14... Bd7 15. Qe3 black's feeling the pressure.
29,Bd2,c1d2,rn3rk1/pp2qpbp/3n2p1/3P1b2/7N/1Q4P1/PP1BPPBP/R4RK1 b - - 4 15,"Looking to connect the rooks and finish development, trying to pin the knight with Bb4."
30,Na6,b8a6,r4rk1/pp2qpbp/n2n2p1/3P1b2/7N/1Q4P1/PP1BPPBP/R4RK1 w - - 5 16,The knight needs to be developed and the bishop may need to be retreated to d7 in the near future.
31,e4,e2e4,r4rk1/pp2qpbp/n2n2p1/3P1b2/4P2N/1Q4P1/PP1B1PBP/R4RK1 b - - 0 16,"White either drops or gambits a pawn, but Black is up to the task."
32,Bxe4,f5e4,r4rk1/pp2qpbp/n2n2p1/3P4/4b2N/1Q4P1/PP1B1PBP/R4RK1 w - - 0 17,Looking to trade queens before things get ugly.
33,Bxe4,g2e4,r4rk1/pp2qpbp/n2n2p1/3P4/4B2N/1Q4P1/PP1B1P1P/R4RK1 b - - 0 17,Looking to trade queens before things get ugly.
34,Qxe4,e7e4,r4rk1/pp3pbp/n2n2p1/3P4/4q2N/1Q4P1/PP1B1P1P/R4RK1 w - - 0 18,Looking to trade queens before things get ugly.
35,Rfe1,f1e1,r4rk1/pp3pbp/n2n2p1/3P4/4q2N/1Q4P1/PP1B1P1P/R3R1K1 b - - 1 18,Looking to trade queens before things get ugly.
36,Qc4,e4c4,r4rk1/pp3pbp/n2n2p1/3P4/2q4N/1Q4P1/PP1B1P1P/R3R1K1 w - - 2 19,Looking to trade queens before things get ugly.
37,Bc3,d2c3,r4rk1/pp3pbp/n2n2p1/3P4/2q4N/1QB3P1/PP3P1P/R3R1K1 b - - 3 19,"Not worried about losing the DSB as much if the queens are off the board, and gives me a chance to double White's Queenside pawns"
38,Qxb3,c4b3,r4rk1/pp3pbp/n2n2p1/3P4/7N/1qB3P1/PP3P1P/R3R1K1 w - - 0 20,"Not worried about losing the DSB as much if the queens are off the board, and gives me a chance to double White's Queenside pawns"
39,axb3,a2b3,r4rk1/pp3pbp/n2n2p1/3P4/7N/1PB3P1/1P3P1P/R3R1K1 b - - 0 20,"A weaker pawn, but White's d5 is isolated and b-file is doubled. Trading pieces helps black's as now he has a knight for just a single pawn."
40,Nc5,a6c5,r4rk1/pp3pbp/3n2p1/2nP4/7N/1PB3P1/1P3P1P/R3R1K1 w - - 1 21,"A weaker pawn, but White's d5 is isolated and b-file is doubled. Trading pieces helps black's as now he has a knight for just a single pawn."
41,Bb4,c3b4,r4rk1/pp3pbp/3n2p1/2nP4/1B5N/1P4P1/1P3P1P/R3R1K1 b - - 2 21,"A weaker pawn, but White's d5 is isolated and b-file is doubled. Trading pieces helps black's as now he has a knight for just a single pawn."
42,b6,b7b6,r4rk1/p4pbp/1p1n2p1/2nP4/1B5N/1P4P1/1P3P1P/R3R1K1 w - - 0 22,"A weaker pawn, but White's d5 is isolated and b-file is doubled. Trading pieces helps black's as now he has a knight for just a single pawn."
43,Bxc5,b4c5,r4rk1/p4pbp/1p1n2p1/2BP4/7N/1P4P1/1P3P1P/R3R1K1 b - - 0 22,"A weaker pawn, but White's d5 is isolated and b-file is doubled. Trading pieces helps black's as now he has a knight for just a single pawn."
44,bxc5,b6c5,r4rk1/p4pbp/3n2p1/2pP4/7N/1P4P1/1P3P1P/R3R1K1 w - - 0 23,"A weaker pawn, but White's d5 is isolated and b-file is doubled. Trading pieces helps black's as now he has a knight for just a single pawn."
