N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,hey guys and welcome to my next annotation. I was black here.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,! The best move in my opinion.
3,e3,e2e3,rnbqkbnr/pp1ppppp/8/2p5/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,! The best move in my opinion.
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,! The best move in my opinion.
5,dxc5,d4c5,rnbqkb1r/pp1ppppp/5n2/2P5/8/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 3,! The best move in my opinion.
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2P5/8/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 4,! The best move in my opinion.
7,b4,b2b4,rnbqkb1r/pp1p1ppp/4pn2/2P5/1P6/4P3/P1P2PPP/RNBQKBNR b KQkq - 0 4,! The best move in my opinion.
8,a5,a7a5,rnbqkb1r/1p1p1ppp/4pn2/p1P5/1P6/4P3/P1P2PPP/RNBQKBNR w KQkq - 0 5,! The best move in my opinion.
9,c3,c2c3,rnbqkb1r/1p1p1ppp/4pn2/p1P5/1P6/2P1P3/P4PPP/RNBQKBNR b KQkq - 0 5,! The best move in my opinion.
10,axb4,a5b4,rnbqkb1r/1p1p1ppp/4pn2/2P5/1p6/2P1P3/P4PPP/RNBQKBNR w KQkq - 0 6,! attacking the rook
11,cxb4,c3b4,rnbqkb1r/1p1p1ppp/4pn2/2P5/1P6/4P3/P4PPP/RNBQKBNR b KQkq - 0 6,! attacking the rook
12,Nd5,f6d5,rnbqkb1r/1p1p1ppp/4p3/2Pn4/1P6/4P3/P4PPP/RNBQKBNR w KQkq - 1 7,! attacking the rook
13,a3,a2a3,rnbqkb1r/1p1p1ppp/4p3/2Pn4/1P6/P3P3/5PPP/RNBQKBNR b KQkq - 0 7,! attacking the rook
14,Qf6,d8f6,rnb1kb1r/1p1p1ppp/4pq2/2Pn4/1P6/P3P3/5PPP/RNBQKBNR w KQkq - 1 8,! attacking the rook
15,Qd4,d1d4,rnb1kb1r/1p1p1ppp/4pq2/2Pn4/1P1Q4/P3P3/5PPP/RNB1KBNR b KQkq - 2 8,so far he has a massive advantage.
16,Qxd4,f6d4,rnb1kb1r/1p1p1ppp/4p3/2Pn4/1P1q4/P3P3/5PPP/RNB1KBNR w KQkq - 0 9,so far he has a massive advantage.
17,exd4,e3d4,rnb1kb1r/1p1p1ppp/4p3/2Pn4/1P1P4/P7/5PPP/RNB1KBNR b KQkq - 0 9,so far he has a massive advantage.
18,Nc6,b8c6,r1b1kb1r/1p1p1ppp/2n1p3/2Pn4/1P1P4/P7/5PPP/RNB1KBNR w KQkq - 1 10,so far he has a massive advantage.
19,Bb2,c1b2,r1b1kb1r/1p1p1ppp/2n1p3/2Pn4/1P1P4/P7/1B3PPP/RN2KBNR b KQkq - 2 10,so far he has a massive advantage.
20,Be7,f8e7,r1b1k2r/1p1pbppp/2n1p3/2Pn4/1P1P4/P7/1B3PPP/RN2KBNR w KQkq - 3 11,so far he has a massive advantage.
21,b5,b4b5,r1b1k2r/1p1pbppp/2n1p3/1PPn4/3P4/P7/1B3PPP/RN2KBNR b KQkq - 0 11,so far he has a massive advantage.
22,Na5,c6a5,r1b1k2r/1p1pbppp/4p3/nPPn4/3P4/P7/1B3PPP/RN2KBNR w KQkq - 1 12,so far he has a massive advantage.
23,Nd2,b1d2,r1b1k2r/1p1pbppp/4p3/nPPn4/3P4/P7/1B1N1PPP/R3KBNR b KQkq - 2 12,so far he has a massive advantage.
24,O-O,e8g8,r1b2rk1/1p1pbppp/4p3/nPPn4/3P4/P7/1B1N1PPP/R3KBNR w KQ - 3 13,so far he has a massive advantage.
25,Bd3,f1d3,r1b2rk1/1p1pbppp/4p3/nPPn4/3P4/P2B4/1B1N1PPP/R3K1NR b KQ - 4 13,so far he has a massive advantage.
26,Bg5,e7g5,r1b2rk1/1p1p1ppp/4p3/nPPn2b1/3P4/P2B4/1B1N1PPP/R3K1NR w KQ - 5 14,so far he has a massive advantage.
27,Ndf3,d2f3,r1b2rk1/1p1p1ppp/4p3/nPPn2b1/3P4/P2B1N2/1B3PPP/R3K1NR b KQ - 6 14,so far he has a massive advantage.
28,Bh6,g5h6,r1b2rk1/1p1p1ppp/4p2b/nPPn4/3P4/P2B1N2/1B3PPP/R3K1NR w KQ - 7 15,so far he has a massive advantage.
29,Ne2,g1e2,r1b2rk1/1p1p1ppp/4p2b/nPPn4/3P4/P2B1N2/1B2NPPP/R3K2R b KQ - 8 15,so far he has a massive advantage.
30,Nb3,a5b3,r1b2rk1/1p1p1ppp/4p2b/1PPn4/3P4/Pn1B1N2/1B2NPPP/R3K2R w KQ - 9 16,so far he has a massive advantage.
31,Ra2,a1a2,r1b2rk1/1p1p1ppp/4p2b/1PPn4/3P4/Pn1B1N2/RB2NPPP/4K2R b K - 10 16,?? NOOOOOOO! You were doing so well!
32,Nb4,d5b4,r1b2rk1/1p1p1ppp/4p2b/1PP5/1n1P4/Pn1B1N2/RB2NPPP/4K2R w K - 11 17,?? STOP IT!!
33,Ra1,a2a1,r1b2rk1/1p1p1ppp/4p2b/1PP5/1n1P4/Pn1B1N2/1B2NPPP/R3K2R b K - 12 17,?? STOP IT!!
34,Nxd3+,b4d3,r1b2rk1/1p1p1ppp/4p2b/1PP5/3P4/Pn1n1N2/1B2NPPP/R3K2R w K - 0 18,?? OMG!
35,Kd1,e1d1,r1b2rk1/1p1p1ppp/4p2b/1PP5/3P4/Pn1n1N2/1B2NPPP/R2K3R b - - 1 18,?? OMG!
36,Nxb2+,d3b2,r1b2rk1/1p1p1ppp/4p2b/1PP5/3P4/Pn3N2/1n2NPPP/R2K3R w - - 0 19,check mate. I didn't even need to annotate the game after his blunder. I won.
37,Kc2,d1c2,r1b2rk1/1p1p1ppp/4p2b/1PP5/3P4/Pn3N2/1nK1NPPP/R6R b - - 1 19,check mate. I didn't even need to annotate the game after his blunder. I won.
38,Nxa1+,b3a1,r1b2rk1/1p1p1ppp/4p2b/1PP5/3P4/P4N2/1nK1NPPP/n6R w - - 0 20,check mate. I didn't even need to annotate the game after his blunder. I won.
39,Rxa1,h1a1,r1b2rk1/1p1p1ppp/4p2b/1PP5/3P4/P4N2/1nK1NPPP/R7 b - - 0 20,check mate. I didn't even need to annotate the game after his blunder. I won.
40,Na4,b2a4,r1b2rk1/1p1p1ppp/4p2b/1PP5/n2P4/P4N2/2K1NPPP/R7 w - - 1 21,check mate. I didn't even need to annotate the game after his blunder. I won.
41,Rb1,a1b1,r1b2rk1/1p1p1ppp/4p2b/1PP5/n2P4/P4N2/2K1NPPP/1R6 b - - 2 21,check mate. I didn't even need to annotate the game after his blunder. I won.
42,b6,b7b6,r1b2rk1/3p1ppp/1p2p2b/1PP5/n2P4/P4N2/2K1NPPP/1R6 w - - 0 22,check mate. I didn't even need to annotate the game after his blunder. I won.
43,c6,c5c6,r1b2rk1/3p1ppp/1pP1p2b/1P6/n2P4/P4N2/2K1NPPP/1R6 b - - 0 22,check mate. I didn't even need to annotate the game after his blunder. I won.
44,dxc6,d7c6,r1b2rk1/5ppp/1pp1p2b/1P6/n2P4/P4N2/2K1NPPP/1R6 w - - 0 23,check mate. I didn't even need to annotate the game after his blunder. I won.
45,bxc6,b5c6,r1b2rk1/5ppp/1pP1p2b/8/n2P4/P4N2/2K1NPPP/1R6 b - - 0 23,check mate. I didn't even need to annotate the game after his blunder. I won.
