N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"So this is a game I faced the Morra Gambit, against which I had had very poor score in Blitz games. People don't play it too often here, since altough it is full of traps and zaps for black and gives him lot to think about, it is most probably a little unsound."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the Gambit. White gets a tempo, open lines and space advantage for the price of pawn."
3,d4,d2d4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"This is the Gambit. White gets a tempo, open lines and space advantage for the price of pawn."
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"This is the Gambit. White gets a tempo, open lines and space advantage for the price of pawn."
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,"This is the Gambit. White gets a tempo, open lines and space advantage for the price of pawn."
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,Accepting the gambit is the most natural and critical reply.
7,Nxc3,b1c3,rnbqkbnr/pp1ppppp/8/8/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"Interesting position. Obviously White will get his attack, but somehow he must succeed in creating some sort of weaknesses in blacks camp."
8,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/8/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,Not very much alternative squares for this knight.
9,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/8/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 5,"The white bishop will most probably place himself to c4, so black is trying to cover all possible targets."
10,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/8/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,"The white bishop will most probably place himself to c4, so black is trying to cover all possible targets."
