N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is a game I played at my chess club in the internal tournament. Unfortunately I lost, but there was an interesting selection of attacks and tactics."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Unusual, but solid."
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"Unusual, but solid."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,Attempting to close up the centre.
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,Both players are aiming to control the centre.
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 1 4,Both players are aiming to control the centre.
7,c4,c2c4,rn1qkb1r/ppp1pppp/5n2/3p1b2/2PP1B2/4P3/PP3PPP/RN1QKBNR b KQkq - 0 4,Both players are aiming to control the centre.
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP1B2/4P3/PP3PPP/RN1QKBNR w KQkq - 0 5,Both players are aiming to control the centre.
9,Qb3,d1b3,rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP1B2/1Q2P3/PP3PPP/RN2KBNR b KQkq - 1 5,Both players are aiming for central pressure.
10,b6,b7b6,rn1qkb1r/p1p2ppp/1p2pn2/3p1b2/2PP1B2/1Q2P3/PP3PPP/RN2KBNR w KQkq - 0 6,"This is a mistake, although black turns out not to be terribly affected."
11,Nc3,b1c3,rn1qkb1r/p1p2ppp/1p2pn2/3p1b2/2PP1B2/1QN1P3/PP3PPP/R3KBNR b KQkq - 1 6,"This is a mistake, although black turns out not to be terribly affected."
12,Nc6,b8c6,r2qkb1r/p1p2ppp/1pn1pn2/3p1b2/2PP1B2/1QN1P3/PP3PPP/R3KBNR w KQkq - 2 7,"This is a mistake, although black turns out not to be terribly affected."
13,cxd5,c4d5,r2qkb1r/p1p2ppp/1pn1pn2/3P1b2/3P1B2/1QN1P3/PP3PPP/R3KBNR b KQkq - 0 7,Black must be very creful about 9.Qa4.
14,exd5,e6d5,r2qkb1r/p1p2ppp/1pn2n2/3p1b2/3P1B2/1QN1P3/PP3PPP/R3KBNR w KQkq - 0 8,Black must be very creful about 9.Qa4.
15,Bb5,f1b5,r2qkb1r/p1p2ppp/1pn2n2/1B1p1b2/3P1B2/1QN1P3/PP3PPP/R3K1NR b KQkq - 1 8,Black must be very creful about 9.Qa4.
16,Bd7,f5d7,r2qkb1r/p1pb1ppp/1pn2n2/1B1p4/3P1B2/1QN1P3/PP3PPP/R3K1NR w KQkq - 2 9,"White wins a pawn, but must sidestep a tactical trap."
17,Nxd5,c3d5,r2qkb1r/p1pb1ppp/1pn2n2/1B1N4/3P1B2/1Q2P3/PP3PPP/R3K1NR b KQkq - 0 9,"White wins a pawn, but must sidestep a tactical trap."
18,Nxd5,f6d5,r2qkb1r/p1pb1ppp/1pn5/1B1n4/3P1B2/1Q2P3/PP3PPP/R3K1NR w KQkq - 0 10,"Now if 11.Ke2?? or Kd1??, 11...Bg4+ wins the queen, and white is permanently prevented from castling."
19,Qxd5,b3d5,r2qkb1r/p1pb1ppp/1pn5/1B1Q4/3P1B2/4P3/PP3PPP/R3K1NR b KQkq - 0 10,"Now if 11.Ke2?? or Kd1??, 11...Bg4+ wins the queen, and white is permanently prevented from castling."
20,Bb4+,f8b4,r2qk2r/p1pb1ppp/1pn5/1B1Q4/1b1P1B2/4P3/PP3PPP/R3K1NR w KQkq - 1 11,"Now if 11.Ke2?? or Kd1??, 11...Bg4+ wins the queen, and white is permanently prevented from castling."
21,Kf1,e1f1,r2qk2r/p1pb1ppp/1pn5/1B1Q4/1b1P1B2/4P3/PP3PPP/R4KNR b kq - 2 11,"While white can win the exchange here, he reaches a difficult position, in which black has dangerous counterplay."
