N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,As you see Kirill (chessbrok) is giving a horse forward to me.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,As you see Kirill (chessbrok) is giving a horse forward to me.
3,Nd4,f3d4,rnbqkb1r/pppppppp/5n2/8/3N4/8/PPPPPPPP/RNBQKB1R b KQkq - 3 2,As you see Kirill (chessbrok) is giving a horse forward to me.
4,Ng8,f6g8,rnbqkbnr/pppppppp/8/8/3N4/8/PPPPPPPP/RNBQKB1R w KQkq - 4 3,As you see Kirill (chessbrok) is giving a horse forward to me.
5,Nc6,d4c6,rnbqkbnr/pppppppp/2N5/8/8/8/PPPPPPPP/RNBQKB1R b KQkq - 5 3,As you see Kirill (chessbrok) is giving a horse forward to me.
6,Nf6,g8f6,rnbqkb1r/pppppppp/2N2n2/8/8/8/PPPPPPPP/RNBQKB1R w KQkq - 6 4,As you see Kirill (chessbrok) is giving a horse forward to me.
7,Nxb8,c6b8,rNbqkb1r/pppppppp/5n2/8/8/8/PPPPPPPP/RNBQKB1R b KQkq - 0 4,As you see Kirill (chessbrok) is giving a horse forward to me.
8,Ng8,f6g8,rNbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKB1R w KQkq - 1 5,As you see Kirill (chessbrok) is giving a horse forward to me.
9,Nc6,b8c6,r1bqkbnr/pppppppp/2N5/8/8/8/PPPPPPPP/RNBQKB1R b KQkq - 2 5,As you see Kirill (chessbrok) is giving a horse forward to me.
10,Nf6,g8f6,r1bqkb1r/pppppppp/2N2n2/8/8/8/PPPPPPPP/RNBQKB1R w KQkq - 3 6,As you see Kirill (chessbrok) is giving a horse forward to me.
11,Nd4,c6d4,r1bqkb1r/pppppppp/5n2/8/3N4/8/PPPPPPPP/RNBQKB1R b KQkq - 4 6,As you see Kirill (chessbrok) is giving a horse forward to me.
12,e5,e7e5,r1bqkb1r/pppp1ppp/5n2/4p3/3N4/8/PPPPPPPP/RNBQKB1R w KQkq - 0 7,..but not letting to put it to initial state.. my horse start jumping
13,Nf3,d4f3,r1bqkb1r/pppp1ppp/5n2/4p3/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 7,don't want to go home g1
14,e4,e5e4,r1bqkb1r/pppp1ppp/5n2/8/4p3/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 8,don't want to go home g1
15,Nd4,f3d4,r1bqkb1r/pppp1ppp/5n2/8/3Np3/8/PPPPPPPP/RNBQKB1R b KQkq - 1 8,don't want to go home g1
16,c5,c7c5,r1bqkb1r/pp1p1ppp/5n2/2p5/3Np3/8/PPPPPPPP/RNBQKB1R w KQkq - 0 9,Also thinking it will be only bad to him that he moves pawns forward playing without knight
17,Nf5,d4f5,r1bqkb1r/pp1p1ppp/5n2/2p2N2/4p3/8/PPPPPPPP/RNBQKB1R b KQkq - 1 9,he allows me to breath now ;)
18,d5,d7d5,r1bqkb1r/pp3ppp/5n2/2pp1N2/4p3/8/PPPPPPPP/RNBQKB1R w KQkq - 0 10,he allows me to breath now ;)
19,Ng3,f5g3,r1bqkb1r/pp3ppp/5n2/2pp4/4p3/6N1/PPPPPPPP/RNBQKB1R b KQkq - 1 10,he allows me to breath now ;)
20,Bd6,f8d6,r1bqk2r/pp3ppp/3b1n2/2pp4/4p3/6N1/PPPPPPPP/RNBQKB1R w KQkq - 2 11,he allows me to breath now ;)
21,d3,d2d3,r1bqk2r/pp3ppp/3b1n2/2pp4/4p3/3P2N1/PPP1PPPP/RNBQKB1R b KQkq - 0 11,"""program movement"" - triing to detonate his brave pawns"
22,exd3,e4d3,r1bqk2r/pp3ppp/3b1n2/2pp4/8/3p2N1/PPP1PPPP/RNBQKB1R w KQkq - 0 12,changed flank pawn to center one - count good
23,cxd3,c2d3,r1bqk2r/pp3ppp/3b1n2/2pp4/8/3P2N1/PP2PPPP/RNBQKB1R b KQkq - 0 12,changed flank pawn to center one - count good
24,O-O,e8g8,r1bq1rk1/pp3ppp/3b1n2/2pp4/8/3P2N1/PP2PPPP/RNBQKB1R w KQ - 1 13,"strong move - any exchange works for me, and this move forces exchange anyways"
25,Bg5,c1g5,r1bq1rk1/pp3ppp/3b1n2/2pp2B1/8/3P2N1/PP2PPPP/RN1QKB1R b KQ - 2 13,"strong move - any exchange works for me, and this move forces exchange anyways"
26,Be5,d6e5,r1bq1rk1/pp3ppp/5n2/2ppb1B1/8/3P2N1/PP2PPPP/RN1QKB1R w KQ - 3 14,really mislooked it :( but finally it was np
27,e4,e2e4,r1bq1rk1/pp3ppp/5n2/2ppb1B1/4P3/3P2N1/PP3PPP/RN1QKB1R b KQ - 0 14,really mislooked it :( but finally it was np
28,Bxb2,e5b2,r1bq1rk1/pp3ppp/5n2/2pp2B1/4P3/3P2N1/Pb3PPP/RN1QKB1R w KQ - 0 15,really mislooked it :( but finally it was np
29,Nd2,b1d2,r1bq1rk1/pp3ppp/5n2/2pp2B1/4P3/3P2N1/Pb1N1PPP/R2QKB1R b KQ - 1 15,"I'm on equal material, but having 2 minor pieces for his rook.
Also strong position as I count"
30,Bxa1,b2a1,r1bq1rk1/pp3ppp/5n2/2pp2B1/4P3/3P2N1/P2N1PPP/b2QKB1R w K - 0 16,"I'm on equal material, but having 2 minor pieces for his rook.
Also strong position as I count"
31,Qxa1,d1a1,r1bq1rk1/pp3ppp/5n2/2pp2B1/4P3/3P2N1/P2N1PPP/Q3KB1R b K - 0 16,"I'm on equal material, but having 2 minor pieces for his rook.
Also strong position as I count"
32,dxe4,d5e4,r1bq1rk1/pp3ppp/5n2/2p3B1/4p3/3P2N1/P2N1PPP/Q3KB1R w K - 0 17,"I'm on equal material, but having 2 minor pieces for his rook.
Also strong position as I count"
33,Ngxe4,g3e4,r1bq1rk1/pp3ppp/5n2/2p3B1/4N3/3P4/P2N1PPP/Q3KB1R b K - 0 17,"I'm on equal material, but having 2 minor pieces for his rook.
Also strong position as I count"
34,Re8,f8e8,r1bqr1k1/pp3ppp/5n2/2p3B1/4N3/3P4/P2N1PPP/Q3KB1R w K - 1 18,triing to keep material
35,Be2,f1e2,r1bqr1k1/pp3ppp/5n2/2p3B1/4N3/3P4/P2NBPPP/Q3K2R b K - 2 18,triing to keep material
36,Re6,e8e6,r1bq2k1/pp3ppp/4rn2/2p3B1/4N3/3P4/P2NBPPP/Q3K2R w K - 3 19,triing to keep material
37,Bxf6,g5f6,r1bq2k1/pp3ppp/4rB2/2p5/4N3/3P4/P2NBPPP/Q3K2R b K - 0 19,I'm ok just to make his pawn structure worse
38,gxf6,g7f6,r1bq2k1/pp3p1p/4rp2/2p5/4N3/3P4/P2NBPPP/Q3K2R w K - 0 20,going to make castling so need to get bishop safer
39,Nxc5,e4c5,r1bq2k1/pp3p1p/4rp2/2N5/8/3P4/P2NBPPP/Q3K2R b K - 0 20,going to make castling so need to get bishop safer
40,Re8,e6e8,r1bqr1k1/pp3p1p/5p2/2N5/8/3P4/P2NBPPP/Q3K2R w K - 1 21,going to make castling so need to get bishop safer
41,Nce4,c5e4,r1bqr1k1/pp3p1p/5p2/8/4N3/3P4/P2NBPPP/Q3K2R b K - 2 21,going to make castling so need to get bishop safer
42,Kg7,g8g7,r1bqr3/pp3pkp/5p2/8/4N3/3P4/P2NBPPP/Q3K2R w K - 3 22,mighty atack
43,O-O,e1g1,r1bqr3/pp3pkp/5p2/8/4N3/3P4/P2NBPPP/Q4RK1 b - - 4 22,preparing b4 and my horse must stop defending bishop
44,Kg6,g7g6,r1bqr3/pp3p1p/5pk1/8/4N3/3P4/P2NBPPP/Q4RK1 w - - 5 23,preparing b4 and my horse must stop defending bishop
45,Rc1,f1c1,r1bqr3/pp3p1p/5pk1/8/4N3/3P4/P2NBPPP/Q1R3K1 b - - 6 23,preparing b4 and my horse must stop defending bishop
46,f5,f6f5,r1bqr3/pp3p1p/6k1/5p2/4N3/3P4/P2NBPPP/Q1R3K1 w - - 0 24,preparing b4 and my horse must stop defending bishop
47,Ng3,e4g3,r1bqr3/pp3p1p/6k1/5p2/8/3P2N1/P2NBPPP/Q1R3K1 b - - 1 24,preparing b4 and my horse must stop defending bishop
48,f4,f5f4,r1bqr3/pp3p1p/6k1/8/5p2/3P2N1/P2NBPPP/Q1R3K1 w - - 0 25,preparing b4 and my horse must stop defending bishop
49,Nge4,g3e4,r1bqr3/pp3p1p/6k1/8/4Np2/3P4/P2NBPPP/Q1R3K1 b - - 1 25,preparing b4 and my horse must stop defending bishop
50,f5,f7f5,r1bqr3/pp5p/6k1/5p2/4Np2/3P4/P2NBPPP/Q1R3K1 w - - 0 26,preparing b4 and my horse must stop defending bishop
51,Nc3,e4c3,r1bqr3/pp5p/6k1/5p2/5p2/2NP4/P2NBPPP/Q1R3K1 b - - 1 26,preparing b4 and my horse must stop defending bishop
52,b5,b7b5,r1bqr3/p6p/6k1/1p3p2/5p2/2NP4/P2NBPPP/Q1R3K1 w - - 0 27,preparing b4 and my horse must stop defending bishop
53,Rb1,c1b1,r1bqr3/p6p/6k1/1p3p2/5p2/2NP4/P2NBPPP/QR4K1 b - - 1 27,preventing b4
54,Rb8,a8b8,1rbqr3/p6p/6k1/1p3p2/5p2/2NP4/P2NBPPP/QR4K1 w - - 2 28,b4 possible again
55,Kf1,g1f1,1rbqr3/p6p/6k1/1p3p2/5p2/2NP4/P2NBPPP/QR3K2 b - - 3 28,horse is free to go now
56,b4,b5b4,1rbqr3/p6p/6k1/5p2/1p3p2/2NP4/P2NBPPP/QR3K2 w - - 0 29,going to change 2 knights for a rook
57,a3,a2a3,1rbqr3/p6p/6k1/5p2/1p3p2/P1NP4/3NBPPP/QR3K2 b - - 0 29,going to change 2 knights for a rook
58,bxc3,b4c3,1rbqr3/p6p/6k1/5p2/5p2/P1pP4/3NBPPP/QR3K2 w - - 0 30,going to get dangerous pawn
59,Rxb8,b1b8,1Rbqr3/p6p/6k1/5p2/5p2/P1pP4/3NBPPP/Q4K2 b - - 0 30,going to get dangerous pawn
60,cxd2,c3d2,1Rbqr3/p6p/6k1/5p2/5p2/P2P4/3pBPPP/Q4K2 w - - 0 31,going to get dangerous pawn
61,Qc3,a1c3,1Rbqr3/p6p/6k1/5p2/5p2/P1QP4/3pBPPP/5K2 b - - 1 31,going to get dangerous pawn
