N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
7,Nxd4,f3d4,rnbqkbnr/ppp2ppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
8,c5,c7c5,rnbqkbnr/pp3ppp/3p4/2p5/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Interesting choice here for black.  It later becomes obvious to me that I have a better grasp of the pawn game than fermoncada does, but at least early on he uses them forcefully."
9,Nf3,d4f3,rnbqkbnr/pp3ppp/3p4/2p5/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 5,Ye olde knight pin.  I'm a fan.
10,Bg4,c8g4,rn1qkbnr/pp3ppp/3p4/2p5/4P1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 6,Ye olde knight pin.  I'm a fan.
11,Be2,f1e2,rn1qkbnr/pp3ppp/3p4/2p5/4P1b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 3 6,Interesting choice by black to trade knight for bishop here after opening the board up by taking pawns.  I wondered what he was up to.
12,Bxf3,g4f3,rn1qkbnr/pp3ppp/3p4/2p5/4P3/5b2/PPP1BPPP/RNBQK2R w KQkq - 0 7,Interesting choice by black to trade knight for bishop here after opening the board up by taking pawns.  I wondered what he was up to.
13,Bxf3,e2f3,rn1qkbnr/pp3ppp/3p4/2p5/4P3/5B2/PPP2PPP/RNBQK2R b KQkq - 0 7,"Complete violation of the Knights-Before-Bishops rule of thumb.  I would've done Nc6.  I expected his bishop to come out to f6 and attack the center, but I think he was just making room to castle."
14,Be7,f8e7,rn1qk1nr/pp2bppp/3p4/2p5/4P3/5B2/PPP2PPP/RNBQK2R w KQkq - 1 8,"Complete violation of the Knights-Before-Bishops rule of thumb.  I would've done Nc6.  I expected his bishop to come out to f6 and attack the center, but I think he was just making room to castle."
15,Nc3,b1c3,rn1qk1nr/pp2bppp/3p4/2p5/4P3/2N2B2/PPP2PPP/R1BQK2R b KQkq - 2 8,I'm feeling pretty comfy with the center at this point.
16,Nf6,g8f6,rn1qk2r/pp2bppp/3p1n2/2p5/4P3/2N2B2/PPP2PPP/R1BQK2R w KQkq - 3 9,"Why bring the bishop out if you're just going to block it in??  I don't get this move at all except in the ""castle ASAP"" idea."
17,Bf4,c1f4,rn1qk2r/pp2bppp/3p1n2/2p5/4PB2/2N2B2/PPP2PPP/R2QK2R b KQkq - 4 9,"I'm feeling a little aggressive here.  Probably not the best idea since it'll let his black bishop out, now that I think about it."
18,O-O,e8g8,rn1q1rk1/pp2bppp/3p1n2/2p5/4PB2/2N2B2/PPP2PPP/R2QK2R w KQ - 5 10,"I'm feeling a little aggressive here.  Probably not the best idea since it'll let his black bishop out, now that I think about it."
