N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"White takes aim at f6, black at f3."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White takes aim at f6, black at f3."
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"White takes aim at f6, black at f3."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"White takes aim at f6, black at f3."
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,"White takes aim at f6, black at f3."
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 4,"White takes aim at f6, black at f3."
7,h3,h2h3,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR b KQkq - 0 4,"This move likely telecasts his intention for a kingside attack, but it could be a weak move waiting to see how black develops."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/2b1p3/2B1P3/3P3P/PPP2PP1/RNBQK1NR w KQ - 1 5,Probably aiming for Bg5.
9,Qf3,d1f3,rnbq1rk1/pppp1ppp/5n2/2b1p3/2B1P3/3P1Q1P/PPP2PP1/RNB1K1NR b KQ - 2 5,Probably aiming for Bg5.
10,Nc6,b8c6,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/3P1Q1P/PPP2PP1/RNB1K1NR w KQ - 3 6,"This is quite common for when white plays an early Qf3.  He has to keep the knight off of d4, but this is the best square for the knight, so a rather indirect battle for the square ensues."
11,c3,c2c3,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2PP1Q1P/PP3PP1/RNB1K1NR b KQ - 0 6,"This is quite common for when white plays an early Qf3.  He has to keep the knight off of d4, but this is the best square for the knight, so a rather indirect battle for the square ensues."
12,Bb6,c5b6,r1bq1rk1/pppp1ppp/1bn2n2/4p3/2B1P3/2PP1Q1P/PP3PP1/RNB1K1NR w KQ - 1 7,Black would like to pin the c pawn allowing the knight to slip into d4.
13,b4,b2b4,r1bq1rk1/pppp1ppp/1bn2n2/4p3/1PB1P3/2PP1Q1P/P4PP1/RNB1K1NR b KQ - 0 7,"White is not having it.  White is aiming to claim not only the kingside, but the queenside as well."
14,a5,a7a5,r1bq1rk1/1ppp1ppp/1bn2n2/p3p3/1PB1P3/2PP1Q1P/P4PP1/RNB1K1NR w KQ - 0 8,But black wants the pin.
15,b5,b4b5,r1bq1rk1/1ppp1ppp/1bn2n2/pP2p3/2B1P3/2PP1Q1P/P4PP1/RNB1K1NR b KQ - 0 8,"White forces the abandonment of d4, but there is a cost.  Black is rather well placed for a position like a King's Indian but with the dark-square bishop along the a7-f2 diagonal rather than placed on g7."
16,Ne7,c6e7,r1bq1rk1/1pppnppp/1b3n2/pP2p3/2B1P3/2PP1Q1P/P4PP1/RNB1K1NR w KQ - 1 9,"I suspect this is a mistake, but white seems unsure how to proceed."
17,a4,a2a4,r1bq1rk1/1pppnppp/1b3n2/pP2p3/P1B1P3/2PP1Q1P/5PP1/RNB1K1NR b KQ - 0 9,"I suspect this is a mistake, but white seems unsure how to proceed."
