N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Although this game is not the most accurate I have ever played, it was very entertaining to play. Annotations with help of Shredder Classic 2."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This basically allows me a French Defense without the shut-in light squared bishop.
3,e5,e4e5,rnbqkbnr/ppp1pppp/8/3pP3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,This basically allows me a French Defense without the shut-in light squared bishop.
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3pPb2/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"The logical follow up to this move would be to castle kingside then play for f4-f5, but White never gets around to this. Shredder recommends Nf3 instead."
5,d4,d2d4,rn1qkbnr/ppp1pppp/8/3pPb2/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The logical follow up to this move would be to castle kingside then play for f4-f5, but White never gets around to this. Shredder recommends Nf3 instead."
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"The logical follow up to this move would be to castle kingside then play for f4-f5, but White never gets around to this. Shredder recommends Nf3 instead."
7,Bd3,f1d3,rn1qkbnr/ppp2ppp/4p3/3pPb2/3P4/3B4/PPP2PPP/RNBQK1NR b KQkq - 1 4,"The logical follow up to this move would be to castle kingside then play for f4-f5, but White never gets around to this. Shredder recommends Nf3 instead."
8,Bxd3,f5d3,rn1qkbnr/ppp2ppp/4p3/3pP3/3P4/3b4/PPP2PPP/RNBQK1NR w KQkq - 0 5,"The logical follow up to this move would be to castle kingside then play for f4-f5, but White never gets around to this. Shredder recommends Nf3 instead."
9,Qxd3,d1d3,rn1qkbnr/ppp2ppp/4p3/3pP3/3P4/3Q4/PPP2PPP/RNB1K1NR b KQkq - 0 5,"The logical follow up to this move would be to castle kingside then play for f4-f5, but White never gets around to this. Shredder recommends Nf3 instead."
10,c5,c7c5,rn1qkbnr/pp3ppp/4p3/2ppP3/3P4/3Q4/PPP2PPP/RNB1K1NR w KQkq - 0 6,"The logical follow up to this move would be to castle kingside then play for f4-f5, but White never gets around to this. Shredder recommends Nf3 instead."
