N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I thought that I'd try something new.  I've tried pretty much everything against the French over the years.  The King's Indian Attack with 2. d3 is fine but if Black exchanges on e4 it's hard to make much of it for White.  3. Nd2 c5 didn't agree with me, and 3. Nc3 Nf6 (and particularly 4. Bg5 Bb4) didn't much either.  I won some lovely short games in the Winawer and played 3. Nc3 Bb4 4. Nge2 with some success when it was fashionable, but never this.  Hey ho."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I thought that I'd try something new.  I've tried pretty much everything against the French over the years.  The King's Indian Attack with 2. d3 is fine but if Black exchanges on e4 it's hard to make much of it for White.  3. Nd2 c5 didn't agree with me, and 3. Nc3 Nf6 (and particularly 4. Bg5 Bb4) didn't much either.  I won some lovely short games in the Winawer and played 3. Nc3 Bb4 4. Nge2 with some success when it was fashionable, but never this.  Hey ho."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I thought that I'd try something new.  I've tried pretty much everything against the French over the years.  The King's Indian Attack with 2. d3 is fine but if Black exchanges on e4 it's hard to make much of it for White.  3. Nd2 c5 didn't agree with me, and 3. Nc3 Nf6 (and particularly 4. Bg5 Bb4) didn't much either.  I won some lovely short games in the Winawer and played 3. Nc3 Bb4 4. Nge2 with some success when it was fashionable, but never this.  Hey ho."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I thought that I'd try something new.  I've tried pretty much everything against the French over the years.  The King's Indian Attack with 2. d3 is fine but if Black exchanges on e4 it's hard to make much of it for White.  3. Nd2 c5 didn't agree with me, and 3. Nc3 Nf6 (and particularly 4. Bg5 Bb4) didn't much either.  I won some lovely short games in the Winawer and played 3. Nc3 Bb4 4. Nge2 with some success when it was fashionable, but never this.  Hey ho."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"I thought that I'd try something new.  I've tried pretty much everything against the French over the years.  The King's Indian Attack with 2. d3 is fine but if Black exchanges on e4 it's hard to make much of it for White.  3. Nd2 c5 didn't agree with me, and 3. Nc3 Nf6 (and particularly 4. Bg5 Bb4) didn't much either.  I won some lovely short games in the Winawer and played 3. Nc3 Bb4 4. Nge2 with some success when it was fashionable, but never this.  Hey ho."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Didn't see that coming.  Surely it can't be good?  According to the World data base, Black is scoring well in this line."
7,c3,c2c3,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"Didn't see that coming.  Surely it can't be good?  According to the World data base, Black is scoring well in this line."
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 1 5,"Didn't see that coming.  Surely it can't be good?  According to the World data base, Black is scoring well in this line."
9,Nf3,g1f3,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 2 5,"Didn't see that coming.  Surely it can't be good?  According to the World data base, Black is scoring well in this line."
10,Nh6,g8h6,r1bqkb1r/pp3ppp/2n1p2n/2ppP3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 3 6,"Didn't see that coming.  Surely it can't be good?  According to the World data base, Black is scoring well in this line."
11,Bxh6,c1h6,r1bqkb1r/pp3ppp/2n1p2B/2ppP3/3P4/2P2N2/PP3PPP/RN1QKB1R b KQkq - 0 6,An interesting reversal of the normal French strategy - White gives up the bishop pair to spoil Black's pawn structure.  Can Black use the g-file?
12,gxh6,g7h6,r1bqkb1r/pp3p1p/2n1p2p/2ppP3/3P4/2P2N2/PP3PPP/RN1QKB1R w KQkq - 0 7,An interesting reversal of the normal French strategy - White gives up the bishop pair to spoil Black's pawn structure.  Can Black use the g-file?
13,dxc5,d4c5,r1bqkb1r/pp3p1p/2n1p2p/2PpP3/8/2P2N2/PP3PPP/RN1QKB1R b KQkq - 0 7,"I think that this is a sensible move here - Be2, Bd3 and a3 look a bit insipid to me (and Black is scoring well there, again according to our trusty GK World Database).  Black's last suggests that he might want to play Bg7, so let's make him make a choice."
14,Bxc5,f8c5,r1bqk2r/pp3p1p/2n1p2p/2bpP3/8/2P2N2/PP3PPP/RN1QKB1R w KQkq - 0 8,"Is Bb6 better?  After 9. b5, Black is still going backwards."
15,b4,b2b4,r1bqk2r/pp3p1p/2n1p2p/2bpP3/1P6/2P2N2/P4PPP/RN1QKB1R b KQkq - 0 8,"Is Bb6 better?  After 9. b5, Black is still going backwards."
16,Bf8,c5f8,r1bqkb1r/pp3p1p/2n1p2p/3pP3/1P6/2P2N2/P4PPP/RN1QKB1R w KQkq - 1 9,"Is Bb6 better?  After 9. b5, Black is still going backwards."
17,Bb5,f1b5,r1bqkb1r/pp3p1p/2n1p2p/1B1pP3/1P6/2P2N2/P4PPP/RN1QK2R b KQkq - 2 9,"9. ... Bg7 10. 0-0 0-0 potentially leaves the Black king exposed if he ever wants to play ... f6 to attack the e5 pawn, but I would have thought that the Bishop wants to be on the a6-f1 diagonal."
18,Bd7,c8d7,r2qkb1r/pp1b1p1p/2n1p2p/1B1pP3/1P6/2P2N2/P4PPP/RN1QK2R w KQkq - 3 10,"9. ... Bg7 10. 0-0 0-0 potentially leaves the Black king exposed if he ever wants to play ... f6 to attack the e5 pawn, but I would have thought that the Bishop wants to be on the a6-f1 diagonal."
19,Bxc6,b5c6,r2qkb1r/pp1b1p1p/2B1p2p/3pP3/1P6/2P2N2/P4PPP/RN1QK2R b KQkq - 0 10,"So White has the knight pair to Black's two bishops, space on the Q-side, the e5 pawn might be a thorn in the Black position (and note that now he no longer has any knights, attacking it is not straight-forward, and the Black king is going to have to find a home."
20,Bxc6,d7c6,r2qkb1r/pp3p1p/2b1p2p/3pP3/1P6/2P2N2/P4PPP/RN1QK2R w KQkq - 0 11,"So White has the knight pair to Black's two bishops, space on the Q-side, the e5 pawn might be a thorn in the Black position (and note that now he no longer has any knights, attacking it is not straight-forward, and the Black king is going to have to find a home."
21,a4,a2a4,r2qkb1r/pp3p1p/2b1p2p/3pP3/PP6/2P2N2/5PPP/RN1QK2R b KQkq - 0 11,"So White has the knight pair to Black's two bishops, space on the Q-side, the e5 pawn might be a thorn in the Black position (and note that now he no longer has any knights, attacking it is not straight-forward, and the Black king is going to have to find a home."
22,Rg8,h8g8,r2qkbr1/pp3p1p/2b1p2p/3pP3/PP6/2P2N2/5PPP/RN1QK2R w KQq - 1 12,"Both sides play natural moves, but Black has limited plans available.  He has to solve the problem of his king."
23,b5,b4b5,r2qkbr1/pp3p1p/2b1p2p/1P1pP3/P7/2P2N2/5PPP/RN1QK2R b KQq - 0 12,"Both sides play natural moves, but Black has limited plans available.  He has to solve the problem of his king."
24,Bd7,c6d7,r2qkbr1/pp1b1p1p/4p2p/1P1pP3/P7/2P2N2/5PPP/RN1QK2R w KQq - 1 13,"Both sides play natural moves, but Black has limited plans available.  He has to solve the problem of his king."
25,O-O,e1g1,r2qkbr1/pp1b1p1p/4p2p/1P1pP3/P7/2P2N2/5PPP/RN1Q1RK1 b q - 2 13,"Both sides play natural moves, but Black has limited plans available.  He has to solve the problem of his king."
26,Be7,f8e7,r2qk1r1/pp1bbp1p/4p2p/1P1pP3/P7/2P2N2/5PPP/RN1Q1RK1 w q - 3 14,"Both sides play natural moves, but Black has limited plans available.  He has to solve the problem of his king."
27,Nbd2,b1d2,r2qk1r1/pp1bbp1p/4p2p/1P1pP3/P7/2P2N2/3N1PPP/R2Q1RK1 b q - 4 14,Black actually has two bad bishops in this position and it's hard to see what he can do.
28,Rc8,a8c8,2rqk1r1/pp1bbp1p/4p2p/1P1pP3/P7/2P2N2/3N1PPP/R2Q1RK1 w - - 5 15,Black actually has two bad bishops in this position and it's hard to see what he can do.
29,Qb3,d1b3,2rqk1r1/pp1bbp1p/4p2p/1P1pP3/P7/1QP2N2/3N1PPP/R4RK1 b - - 6 15,Black actually has two bad bishops in this position and it's hard to see what he can do.
30,h5,h6h5,2rqk1r1/pp1bbp1p/4p3/1P1pP2p/P7/1QP2N2/3N1PPP/R4RK1 w - - 0 16,Black actually has two bad bishops in this position and it's hard to see what he can do.
31,c4,c3c4,2rqk1r1/pp1bbp1p/4p3/1P1pP2p/P1P5/1Q3N2/3N1PPP/R4RK1 b - - 0 16,"This exchange is ideal for White - it opens the d-file when Black's queen has nowhere to hide, brings the knight to bear on d6 and still keeps Black cramped."
32,dxc4,d5c4,2rqk1r1/pp1bbp1p/4p3/1P2P2p/P1p5/1Q3N2/3N1PPP/R4RK1 w - - 0 17,"This exchange is ideal for White - it opens the d-file when Black's queen has nowhere to hide, brings the knight to bear on d6 and still keeps Black cramped."
33,Nxc4,d2c4,2rqk1r1/pp1bbp1p/4p3/1P2P2p/P1N5/1Q3N2/5PPP/R4RK1 b - - 0 17,"This exchange is ideal for White - it opens the d-file when Black's queen has nowhere to hide, brings the knight to bear on d6 and still keeps Black cramped."
34,h4,h5h4,2rqk1r1/pp1bbp1p/4p3/1P2P3/P1N4p/1Q3N2/5PPP/R4RK1 w - - 0 18,It seems sensible to stop any nasties.  I was looking at playing Nf3-d2-e4 and landing on d6 or f6.  Black's next is where it starts to go very wrong.
35,h3,h2h3,2rqk1r1/pp1bbp1p/4p3/1P2P3/P1N4p/1Q3N1P/5PP1/R4RK1 b - - 0 18,It seems sensible to stop any nasties.  I was looking at playing Nf3-d2-e4 and landing on d6 or f6.  Black's next is where it starts to go very wrong.
36,f6,f7f6,2rqk1r1/pp1bb2p/4pp2/1P2P3/P1N4p/1Q3N1P/5PP1/R4RK1 w - - 0 19,"This goes horribly wrong, but Black's position has gone as far as it can."
37,exf6,e5f6,2rqk1r1/pp1bb2p/4pP2/1P6/P1N4p/1Q3N1P/5PP1/R4RK1 b - - 0 19,Whether Black realised that 19. ... Bxf6 20. Nd6+ Kf8 21. Nxc8 Bxa1 22. Qxa3 allows White to extricate the knight and grab the bishop.
38,Bc5,e7c5,2rqk1r1/pp1b3p/4pP2/1Pb5/P1N4p/1Q3N1P/5PP1/R4RK1 w - - 1 20,"They say that the best way to refute a gambit is to give the material back.  It's an attack, it's an extra pawn, what do I want to do with it?"
39,f7+,f6f7,2rqk1r1/pp1b1P1p/4p3/1Pb5/P1N4p/1Q3N1P/5PP1/R4RK1 b - - 0 20,"They say that the best way to refute a gambit is to give the material back.  It's an attack, it's an extra pawn, what do I want to do with it?"
40,Kxf7,e8f7,2rq2r1/pp1b1k1p/4p3/1Pb5/P1N4p/1Q3N1P/5PP1/R4RK1 w - - 0 21,Possibly the last choice for White - I thought that f3 might be useful for the queen.
41,Nfe5+,f3e5,2rq2r1/pp1b1k1p/4p3/1Pb1N3/P1N4p/1Q5P/5PP1/R4RK1 b - - 1 21,Possibly the last choice for White - I thought that f3 might be useful for the queen.
42,Ke7,f7e7,2rq2r1/pp1bk2p/4p3/1Pb1N3/P1N4p/1Q5P/5PP1/R4RK1 w - - 2 22,"Now 22. ... Rc7 is the only move to defend the Bd7, but Black is pinned every which way.  23. Qf3 ratchets up the tension to breaking point - Qe8 (to stop Qh5) might be met with exchanging twice on d7 and simply replacing the Ne5 and Rd1 with their colleagues.  Instead, Black self-destructs."
43,Rad1,a1d1,2rq2r1/pp1bk2p/4p3/1Pb1N3/P1N4p/1Q5P/5PP1/3R1RK1 b - - 3 22,"Now 22. ... Rc7 is the only move to defend the Bd7, but Black is pinned every which way.  23. Qf3 ratchets up the tension to breaking point - Qe8 (to stop Qh5) might be met with exchanging twice on d7 and simply replacing the Ne5 and Rd1 with their colleagues.  Instead, Black self-destructs."
44,Rxg2+,g8g2,2rq4/pp1bk2p/4p3/1Pb1N3/P1N4p/1Q5P/5Pr1/3R1RK1 w - - 0 23,
45,Kxg2,g1g2,2rq4/pp1bk2p/4p3/1Pb1N3/P1N4p/1Q5P/5PK1/3R1R2 b - - 0 23,
46,Qg8+,d8g8,2r3q1/pp1bk2p/4p3/1Pb1N3/P1N4p/1Q5P/5PK1/3R1R2 w - - 1 24,
47,Kh1,g2h1,2r3q1/pp1bk2p/4p3/1Pb1N3/P1N4p/1Q5P/5P2/3R1R1K b - - 2 24,
48,Qg5,g8g5,2r5/pp1bk2p/4p3/1Pb1N1q1/P1N4p/1Q5P/5P2/3R1R1K w - - 3 25,
49,Rxd7+,d1d7,2r5/pp1Rk2p/4p3/1Pb1N1q1/P1N4p/1Q5P/5P2/5R1K b - - 0 25,
50,Kf6,e7f6,2r5/pp1R3p/4pk2/1Pb1N1q1/P1N4p/1Q5P/5P2/5R1K w - - 1 26,
51,Rf7#,d7f7,2r5/pp3R1p/4pk2/1Pb1N1q1/P1N4p/1Q5P/5P2/5R1K b - - 2 26,
