N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
3,b3,b2b3,rnbqkbnr/p1pppppp/1p6/8/4P3/1P6/P1PP1PPP/RNBQKBNR b KQkq - 0 2,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/4P3/1P6/P1PP1PPP/RNBQKBNR w KQkq - 1 3,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
5,d3,d2d3,rn1qkbnr/pbpppppp/1p6/8/4P3/1P1P4/P1P2PPP/RNBQKBNR b KQkq - 0 3,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
6,g6,g7g6,rn1qkbnr/pbpppp1p/1p4p1/8/4P3/1P1P4/P1P2PPP/RNBQKBNR w KQkq - 0 4,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
7,Bb2,c1b2,rn1qkbnr/pbpppp1p/1p4p1/8/4P3/1P1P4/PBP2PPP/RN1QKBNR b KQkq - 1 4,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
8,Nf6,g8f6,rn1qkb1r/pbpppp1p/1p3np1/8/4P3/1P1P4/PBP2PPP/RN1QKBNR w KQkq - 2 5,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
9,Bxf6,b2f6,rn1qkb1r/pbpppp1p/1p3Bp1/8/4P3/1P1P4/P1P2PPP/RN1QKBNR b KQkq - 0 5,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
10,exf6,e7f6,rn1qkb1r/pbpp1p1p/1p3pp1/8/4P3/1P1P4/P1P2PPP/RN1QKBNR w KQkq - 0 6,This somewhat compromised my pawn structure but I did get a Bishop for my Knight which may or may not be an even exhange.
11,g3,g2g3,rn1qkb1r/pbpp1p1p/1p3pp1/8/4P3/1P1P2P1/P1P2P1P/RN1QKBNR b KQkq - 0 6,My pieces are now where I like to place them in the opening.
12,Bb4+,f8b4,rn1qk2r/pbpp1p1p/1p3pp1/8/1b2P3/1P1P2P1/P1P2P1P/RN1QKBNR w KQkq - 1 7,My pieces are now where I like to place them in the opening.
13,c3,c2c3,rn1qk2r/pbpp1p1p/1p3pp1/8/1b2P3/1PPP2P1/P4P1P/RN1QKBNR b KQkq - 0 7,My pieces are now where I like to place them in the opening.
14,Be7,b4e7,rn1qk2r/pbppbp1p/1p3pp1/8/4P3/1PPP2P1/P4P1P/RN1QKBNR w KQkq - 1 8,My pieces are now where I like to place them in the opening.
15,Qc1,d1c1,rn1qk2r/pbppbp1p/1p3pp1/8/4P3/1PPP2P1/P4P1P/RNQ1KBNR b KQkq - 2 8,My pieces are now where I like to place them in the opening.
16,O-O,e8g8,rn1q1rk1/pbppbp1p/1p3pp1/8/4P3/1PPP2P1/P4P1P/RNQ1KBNR w KQ - 3 9,My pieces are now where I like to place them in the opening.
17,Bg2,f1g2,rn1q1rk1/pbppbp1p/1p3pp1/8/4P3/1PPP2P1/P4PBP/RNQ1K1NR b KQ - 4 9,My pieces are now where I like to place them in the opening.
18,d6,d7d6,rn1q1rk1/pbp1bp1p/1p1p1pp1/8/4P3/1PPP2P1/P4PBP/RNQ1K1NR w KQ - 0 10,My pieces are now where I like to place them in the opening.
19,Nf3,g1f3,rn1q1rk1/pbp1bp1p/1p1p1pp1/8/4P3/1PPP1NP1/P4PBP/RNQ1K2R b KQ - 1 10,My pieces are now where I like to place them in the opening.
20,Nd7,b8d7,r2q1rk1/pbpnbp1p/1p1p1pp1/8/4P3/1PPP1NP1/P4PBP/RNQ1K2R w KQ - 2 11,My pieces are now where I like to place them in the opening.
21,Nbd2,b1d2,r2q1rk1/pbpnbp1p/1p1p1pp1/8/4P3/1PPP1NP1/P2N1PBP/R1Q1K2R b KQ - 3 11,To open the position up somewhat.
22,Ne5,d7e5,r2q1rk1/pbp1bp1p/1p1p1pp1/4n3/4P3/1PPP1NP1/P2N1PBP/R1Q1K2R w KQ - 4 12,To open the position up somewhat.
23,Qc2,c1c2,r2q1rk1/pbp1bp1p/1p1p1pp1/4n3/4P3/1PPP1NP1/P1QN1PBP/R3K2R b KQ - 5 12,To open the position up somewhat.
24,c5,c7c5,r2q1rk1/pb2bp1p/1p1p1pp1/2p1n3/4P3/1PPP1NP1/P1QN1PBP/R3K2R w KQ - 0 13,To open the position up somewhat.
25,O-O,e1g1,r2q1rk1/pb2bp1p/1p1p1pp1/2p1n3/4P3/1PPP1NP1/P1QN1PBP/R4RK1 b - - 1 13,To open the position up somewhat.
26,d5,d6d5,r2q1rk1/pb2bp1p/1p3pp1/2ppn3/4P3/1PPP1NP1/P1QN1PBP/R4RK1 w - - 0 14,To open the position up somewhat.
27,Rae1,a1e1,r2q1rk1/pb2bp1p/1p3pp1/2ppn3/4P3/1PPP1NP1/P1QN1PBP/4RRK1 b - - 1 14,Threatening the d3 square (if the pawn is still there then so much the better.)
28,Ba6,b7a6,r2q1rk1/p3bp1p/bp3pp1/2ppn3/4P3/1PPP1NP1/P1QN1PBP/4RRK1 w - - 2 15,Threatening the d3 square (if the pawn is still there then so much the better.)
29,c4,c3c4,r2q1rk1/p3bp1p/bp3pp1/2ppn3/2P1P3/1P1P1NP1/P1QN1PBP/4RRK1 b - - 0 15,Blocking the Queen's Bishop's line to d3.
30,dxc4,d5c4,r2q1rk1/p3bp1p/bp3pp1/2p1n3/2p1P3/1P1P1NP1/P1QN1PBP/4RRK1 w - - 0 16,This is not how I intended to win the pawn at d3 but White kept putting an obstruction on c4.
31,bxc4,b3c4,r2q1rk1/p3bp1p/bp3pp1/2p1n3/2P1P3/3P1NP1/P1QN1PBP/4RRK1 b - - 0 16,This is not how I intended to win the pawn at d3 but White kept putting an obstruction on c4.
32,Qxd3,d8d3,r4rk1/p3bp1p/bp3pp1/2p1n3/2P1P3/3q1NP1/P1QN1PBP/4RRK1 w - - 0 17,This is not how I intended to win the pawn at d3 but White kept putting an obstruction on c4.
33,Rec1,e1c1,r4rk1/p3bp1p/bp3pp1/2p1n3/2P1P3/3q1NP1/P1QN1PBP/2R2RK1 b - - 1 17,"Giving the c4 pawn enough protection that I turned my attention elsewhere,"
34,Nxf3+,e5f3,r4rk1/p3bp1p/bp3pp1/2p5/2P1P3/3q1nP1/P1QN1PBP/2R2RK1 w - - 0 18,Let him spend a tempo initiating a Queen exchange.
35,Nxf3,d2f3,r4rk1/p3bp1p/bp3pp1/2p5/2P1P3/3q1NP1/P1Q2PBP/2R2RK1 b - - 0 18,Let him spend a tempo initiating a Queen exchange.
36,Rad8,a8d8,3r1rk1/p3bp1p/bp3pp1/2p5/2P1P3/3q1NP1/P1Q2PBP/2R2RK1 w - - 1 19,Let him spend a tempo initiating a Queen exchange.
