N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
9,Nd5,c3d5,r1bqk2r/pppp1ppp/2n2n2/2bNp3/2B1P3/5N2/PPPP1PPP/R1BQK2R b KQkq - 7 5,"A slight mistake on white's part here, looking for the knight exchange and forgetting about the e4 pawn."
10,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/2bNp3/2B1n3/5N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,White plays this to prevent Nf2.
11,d4,d2d4,r1bqk2r/pppp1ppp/2n5/2bNp3/2BPn3/5N2/PPP2PPP/R1BQK2R b KQkq - 0 6,White plays this to prevent Nf2.
12,exd4,e5d4,r1bqk2r/pppp1ppp/2n5/2bN4/2Bpn3/5N2/PPP2PPP/R1BQK2R w KQkq - 0 7,"A questionable move by black, since white can trade a bishop for two knights."
13,O-O,e1g1,r1bqk2r/pppp1ppp/2n5/2bN4/2Bpn3/5N2/PPP2PPP/R1BQ1RK1 b kq - 1 7,"A questionable move by black, since white can trade a bishop for two knights."
14,O-O,e8g8,r1bq1rk1/pppp1ppp/2n5/2bN4/2Bpn3/5N2/PPP2PPP/R1BQ1RK1 w - - 2 8,"A questionable move by black, since white can trade a bishop for two knights."
15,Re1,f1e1,r1bq1rk1/pppp1ppp/2n5/2bN4/2Bpn3/5N2/PPP2PPP/R1BQR1K1 b - - 3 8,"A questionable move by black, since white can trade a bishop for two knights."
16,Nd6,e4d6,r1bq1rk1/pppp1ppp/2nn4/2bN4/2Bp4/5N2/PPP2PPP/R1BQR1K1 w - - 4 9,"A questionable move by black, since white can trade a bishop for two knights."
17,Bf4,c1f4,r1bq1rk1/pppp1ppp/2nn4/2bN4/2Bp1B2/5N2/PPP2PPP/R2QR1K1 b - - 5 9,"A questionable move by black, since white can trade a bishop for two knights."
18,Na5,c6a5,r1bq1rk1/pppp1ppp/3n4/n1bN4/2Bp1B2/5N2/PPP2PPP/R2QR1K1 w - - 6 10,"A questionable move by black, since white can trade a bishop for two knights."
19,Bd3,c4d3,r1bq1rk1/pppp1ppp/3n4/n1bN4/3p1B2/3B1N2/PPP2PPP/R2QR1K1 b - - 7 10,"A questionable move by black, since white can trade a bishop for two knights."
20,c6,c7c6,r1bq1rk1/pp1p1ppp/2pn4/n1bN4/3p1B2/3B1N2/PPP2PPP/R2QR1K1 w - - 0 11,"A questionable move by black, since white can trade a bishop for two knights."
21,Ne7+,d5e7,r1bq1rk1/pp1pNppp/2pn4/n1b5/3p1B2/3B1N2/PPP2PPP/R2QR1K1 b - - 1 11,"A questionable move by black, since white can trade a bishop for two knights."
22,Kh8,g8h8,r1bq1r1k/pp1pNppp/2pn4/n1b5/3p1B2/3B1N2/PPP2PPP/R2QR1K1 w - - 2 12,"A questionable move by black, since white can trade a bishop for two knights."
23,Nxc8,e7c8,r1Nq1r1k/pp1p1ppp/2pn4/n1b5/3p1B2/3B1N2/PPP2PPP/R2QR1K1 b - - 0 12,"A questionable move by black, since white can trade a bishop for two knights."
24,Rxc8,a8c8,2rq1r1k/pp1p1ppp/2pn4/n1b5/3p1B2/3B1N2/PPP2PPP/R2QR1K1 w - - 0 13,"A questionable move by black, since white can trade a bishop for two knights."
25,a3,a2a3,2rq1r1k/pp1p1ppp/2pn4/n1b5/3p1B2/P2B1N2/1PP2PPP/R2QR1K1 b - - 0 13,"A questionable move by black, since white can trade a bishop for two knights."
26,Nac4,a5c4,2rq1r1k/pp1p1ppp/2pn4/2b5/2np1B2/P2B1N2/1PP2PPP/R2QR1K1 w - - 1 14,"A questionable move by black, since white can trade a bishop for two knights."
27,b4,b2b4,2rq1r1k/pp1p1ppp/2pn4/2b5/1Pnp1B2/P2B1N2/2P2PPP/R2QR1K1 b - - 0 14,"A questionable move by black, since white can trade a bishop for two knights."
28,Bb6,c5b6,2rq1r1k/pp1p1ppp/1bpn4/8/1Pnp1B2/P2B1N2/2P2PPP/R2QR1K1 w - - 1 15,"A questionable move by black, since white can trade a bishop for two knights."
29,Rb1,a1b1,2rq1r1k/pp1p1ppp/1bpn4/8/1Pnp1B2/P2B1N2/2P2PPP/1R1QR1K1 b - - 2 15,"A questionable move by black, since white can trade a bishop for two knights."
30,a5,a7a5,2rq1r1k/1p1p1ppp/1bpn4/p7/1Pnp1B2/P2B1N2/2P2PPP/1R1QR1K1 w - - 0 16,"A questionable move by black, since white can trade a bishop for two knights."
31,Qe2,d1e2,2rq1r1k/1p1p1ppp/1bpn4/p7/1Pnp1B2/P2B1N2/2P1QPPP/1R2R1K1 b - - 1 16,"A questionable move by black, since white can trade a bishop for two knights."
32,Nxa3,c4a3,2rq1r1k/1p1p1ppp/1bpn4/p7/1P1p1B2/n2B1N2/2P1QPPP/1R2R1K1 w - - 0 17,"A questionable move by black, since white can trade a bishop for two knights."
33,Rb3,b1b3,2rq1r1k/1p1p1ppp/1bpn4/p7/1P1p1B2/nR1B1N2/2P1QPPP/4R1K1 b - - 1 17,"A questionable move by black, since white can trade a bishop for two knights."
34,Ndc4,d6c4,2rq1r1k/1p1p1ppp/1bp5/p7/1Pnp1B2/nR1B1N2/2P1QPPP/4R1K1 w - - 2 18,"A questionable move by black, since white can trade a bishop for two knights."
35,Bxc4,d3c4,2rq1r1k/1p1p1ppp/1bp5/p7/1PBp1B2/nR3N2/2P1QPPP/4R1K1 b - - 0 18,"If black plays Rxd5, it puts white in a very bad spot. If white comes with Rxe7, then black plays Rd1  . Instead black plays Qf6."
36,Nxc4,a3c4,2rq1r1k/1p1p1ppp/1bp5/p7/1Pnp1B2/1R3N2/2P1QPPP/4R1K1 w - - 0 19,"If black plays Rxd5, it puts white in a very bad spot. If white comes with Rxe7, then black plays Rd1  . Instead black plays Qf6."
