N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Annotation updated July 22, 2010.

This was a non rated game for tutoring purposes, between myself, Scott Miller (faithfulltrav) and my new friend Ajay (grey_sparrow).

So, Ajay, I want to start by letting you know a little about where I am coming from when I tutor chess, my favorite game. First I want to say, there are varying ideologies and styles of play. I for one am a fairly aggressive, very calculating player. I am a much stronger tactical player than I am strategic. For the difference, imagine a general in a war. He may say to his men ""OK, there are 10,000 of us. I want 9,000 men to lay in wait at the top of this hill. The other 1,000 of you go make like you are attacking the enemy town down below. When they come out after you, flee to the cave at the bottom of the hill. Then the 9,000 at the top attack them. That is strategy. It is an overall plan. Then the general may say, ""When you engage in hand to hand combat, use the long swords, as you can strike from a greater distance. Keep your daggers ready though."" That is a tactic, not a strategy. Strategies give general direction, tactics are more specific.

So in our game, for example, my strategy in the middle game was to force you to trade off your DSB, then infiltrate the dark squares near your king and form a mating net around him. That's strategy, my basic game plan. Tactics are putting my bishop on g5 to chase your queen away, my knight on f6 to check your king, and when you trade my knight off, taking back with the pawn to attack your g7 square, ect. So tactics are the processes used to apply the strategy. 

A more strategic player may look at one of my comments and say, ""Ajay, this guys is leading you wrong."" It's not that I'm leading you wrong, but that I can only lead based on my own style. A strategic player will lead differently than a tactical player. A passive player will give different advise from an aggressive player. That's not to say anything bad about passive chess players, as I've met passive players who I could not beat. I had a friend in college named Pablo. He'd sit back, making very passive moves. He'd set up a very solid position you can't break through and if you slip up, then all of a sudden he'd get aggressive!

So when taking advise, (from me or anyone else) take it all in from as many sources as possible, then make a rational decision for yourself, based on your own style and abilities, what is for you."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
5,e3,e2e3,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
7,Bd3,f1d3,rnbqkb1r/ppp1pp1p/3p1np1/8/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq - 1 4,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
8,Nc6,b8c6,r1bqkb1r/ppp1pp1p/2np1np1/8/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq - 2 5,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
9,c3,c2c3,r1bqkb1r/ppp1pp1p/2np1np1/8/3P4/2PBPN2/PP3PPP/RNBQK2R b KQkq - 0 5,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
10,Bg7,f8g7,r1bqk2r/ppp1ppbp/2np1np1/8/3P4/2PBPN2/PP3PPP/RNBQK2R w KQkq - 1 6,"This opening is the Colle System, where white sets up his pawns in this pyramid shape, temporarily blocking in his DSB, while he prepares to gain a strong attack with e4. It is an unique opening in that it can be played almost regardless of black's moves."
