N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,A game to look at and see what went wrong.  Or can someone tell me how to get rid of a bishop at h3.  Probably the answer is to avoid allowing the bishop to get there in the first place.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,I began with g3 ready to bring my LB to g7 and black went with e5.
3,e4,e2e4,rnbqkbnr/pppp1ppp/8/4p3/4P3/6P1/PPPP1P1P/RNBQKBNR b KQkq - 0 2,I moved my pawn to e4 and black developed his DB to e7.
4,Be7,f8e7,rnbqk1nr/ppppbppp/8/4p3/4P3/6P1/PPPP1P1P/RNBQKBNR w KQkq - 1 3,I moved my pawn to e4 and black developed his DB to e7.
5,d3,d2d3,rnbqk1nr/ppppbppp/8/4p3/4P3/3P2P1/PPP2P1P/RNBQKBNR b KQkq - 0 3,Now I supported my e4 pawn with d3 and black developed his knight to d6 and he is ready to castle.  I on the other hand have not developed any pieces but I do have my DB and my queen on 2 open diagonals.
6,Nf6,g8f6,rnbqk2r/ppppbppp/5n2/4p3/4P3/3P2P1/PPP2P1P/RNBQKBNR w KQkq - 1 4,Now I supported my e4 pawn with d3 and black developed his knight to d6 and he is ready to castle.  I on the other hand have not developed any pieces but I do have my DB and my queen on 2 open diagonals.
7,Be2,f1e2,rnbqk2r/ppppbppp/5n2/4p3/4P3/3P2P1/PPP1BP1P/RNBQK1NR b KQkq - 2 4,Now I develop my LB to e2 and black castles.
8,O-O,e8g8,rnbq1rk1/ppppbppp/5n2/4p3/4P3/3P2P1/PPP1BP1P/RNBQK1NR w KQ - 3 5,Now I develop my LB to e2 and black castles.
9,Nh3,g1h3,rnbq1rk1/ppppbppp/5n2/4p3/4P3/3P2PN/PPP1BP1P/RNBQK2R b KQ - 4 5,I develop my knight to h3 which allows me to castle but I do not have any protection for my knight.  Black then pushes his pawn out to d6 so his LB is pointing at my knight on h3.
10,d6,d7d6,rnbq1rk1/ppp1bppp/3p1n2/4p3/4P3/3P2PN/PPP1BP1P/RNBQK2R w KQ - 0 6,I develop my knight to h3 which allows me to castle but I do not have any protection for my knight.  Black then pushes his pawn out to d6 so his LB is pointing at my knight on h3.
11,O-O,e1g1,rnbq1rk1/ppp1bppp/3p1n2/4p3/4P3/3P2PN/PPP1BP1P/RNBQ1RK1 b - - 1 6,I castled but probably should have redirected my h knight to g5 as black captured my h knight with the LB.
