N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Counter-Counter, one of my favorite openings as of late."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Counter-Counter, one of my favorite openings as of late."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Scandinavian.  I am prepared to lose the pawn to gain development.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Scandinavian.  I am prepared to lose the pawn to gain development.
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"Scandinavian, Icelandic gambit.  if 
4. dxe6, Bxe6 and I am a pawn down with 2 minors developed."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,"Scandinavian, Icelandic gambit.  if 
4. dxe6, Bxe6 and I am a pawn down with 2 minors developed."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,Clears way for castle while providing check.
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 5,Clears way for castle while providing check.
9,d4,d2d4,rn1qkb1r/ppp2ppp/4bn2/8/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,Clears way for castle while providing check.
10,Bb4+,f8b4,rn1qk2r/ppp2ppp/4bn2/8/1bPP4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,Clears way for castle while providing check.
11,Bd2,c1d2,rn1qk2r/ppp2ppp/4bn2/8/1bPP4/8/PP1B1PPP/RN1QKBNR b KQkq - 2 6,Trade off dark squared bishops.  Qxd2 is expected in lieu of Nxd2 due to following Qxd4
12,Bxd2+,b4d2,rn1qk2r/ppp2ppp/4bn2/8/2PP4/8/PP1b1PPP/RN1QKBNR w KQkq - 0 7,Trade off dark squared bishops.  Qxd2 is expected in lieu of Nxd2 due to following Qxd4
13,Qxd2,d1d2,rn1qk2r/ppp2ppp/4bn2/8/2PP4/8/PP1Q1PPP/RN2KBNR b KQkq - 0 7,Looking to establish a pin on the bishop at e2.
14,O-O,e8g8,rn1q1rk1/ppp2ppp/4bn2/8/2PP4/8/PP1Q1PPP/RN2KBNR w KQ - 1 8,Looking to establish a pin on the bishop at e2.
15,Be2,f1e2,rn1q1rk1/ppp2ppp/4bn2/8/2PP4/8/PP1QBPPP/RN2K1NR b KQ - 2 8,Looking to establish a pin on the bishop at e2.
16,Re8,f8e8,rn1qr1k1/ppp2ppp/4bn2/8/2PP4/8/PP1QBPPP/RN2K1NR w KQ - 3 9,Looking to establish a pin on the bishop at e2.
17,Nc3,b1c3,rn1qr1k1/ppp2ppp/4bn2/8/2PP4/2N5/PP1QBPPP/R3K1NR b KQ - 4 9,Take the free pawn and pin the bishop.
18,Bxc4,e6c4,rn1qr1k1/ppp2ppp/5n2/8/2bP4/2N5/PP1QBPPP/R3K1NR w KQ - 0 10,Take the free pawn and pin the bishop.
19,Nf3,g1f3,rn1qr1k1/ppp2ppp/5n2/8/2bP4/2N2N2/PP1QBPPP/R3K2R b KQ - 1 10,"Now I have 3 attackers to 3 defenders on the bishop, with one of them being the king.  He cannot castle yet without losing the bishop."
20,Qe7,d8e7,rn2r1k1/ppp1qppp/5n2/8/2bP4/2N2N2/PP1QBPPP/R3K2R w KQ - 2 11,"Now I have 3 attackers to 3 defenders on the bishop, with one of them being the king.  He cannot castle yet without losing the bishop."
21,Ne5,f3e5,rn2r1k1/ppp1qppp/5n2/4N3/2bP4/2N5/PP1QBPPP/R3K2R b KQ - 3 11,"Ok, he interposed.  I need to trade off the bishops while I can."
22,Bxe2,c4e2,rn2r1k1/ppp1qppp/5n2/4N3/3P4/2N5/PP1QbPPP/R3K2R w KQ - 0 12,"More expected Qxe2 here, but don't know how that would play out."
23,Nxe2,c3e2,rn2r1k1/ppp1qppp/5n2/4N3/3P4/8/PP1QNPPP/R3K2R b KQ - 0 12,"More expected Qxe2 here, but don't know how that would play out."
24,c5,c7c5,rn2r1k1/pp2qppp/5n2/2p1N3/3P4/8/PP1QNPPP/R3K2R w KQ - 0 13,The c5 push attempts to strip the defender off the N at e5.
25,f4,f2f4,rn2r1k1/pp2qppp/5n2/2p1N3/3P1P2/8/PP1QN1PP/R3K2R b KQ - 0 13,He supplies another defender.
26,cxd4,c5d4,rn2r1k1/pp2qppp/5n2/4N3/3p1P2/8/PP1QN1PP/R3K2R w KQ - 0 14,"Playing to pick up the f4 pawn.  Trade knights, and pick up the pawn in the process."
27,Nxd4,e2d4,rn2r1k1/pp2qppp/5n2/4N3/3N1P2/8/PP1Q2PP/R3K2R b KQ - 0 14,"Playing to pick up the f4 pawn.  Trade knights, and pick up the pawn in the process."
28,Ng4,f6g4,rn2r1k1/pp2qppp/8/4N3/3N1Pn1/8/PP1Q2PP/R3K2R w KQ - 1 15,"Playing to pick up the f4 pawn.  Trade knights, and pick up the pawn in the process."
29,O-O,e1g1,rn2r1k1/pp2qppp/8/4N3/3N1Pn1/8/PP1Q2PP/R4RK1 b - - 2 15,"Instead of playing Qxe5, which would be followed by Rfe1! and cause me problems, I decide to put a pin on the knight at d4."
30,Nxe5,g4e5,rn2r1k1/pp2qppp/8/4n3/3N1P2/8/PP1Q2PP/R4RK1 w - - 0 16,"Instead of playing Qxe5, which would be followed by Rfe1! and cause me problems, I decide to put a pin on the knight at d4."
31,fxe5,f4e5,rn2r1k1/pp2qppp/8/4P3/3N4/8/PP1Q2PP/R4RK1 b - - 0 16,"Instead of playing Qxe5, which would be followed by Rfe1! and cause me problems, I decide to put a pin on the knight at d4."
32,Rd8,e8d8,rn1r2k1/pp2qppp/8/4P3/3N4/8/PP1Q2PP/R4RK1 w - - 1 17,"Instead of playing Qxe5, which would be followed by Rfe1! and cause me problems, I decide to put a pin on the knight at d4."
33,Qe3,d2e3,rn1r2k1/pp2qppp/8/4P3/3N4/4Q3/PP4PP/R4RK1 b - - 2 17,Removes the pin while defending.
34,Qc5,e7c5,rn1r2k1/pp3ppp/8/2q1P3/3N4/4Q3/PP4PP/R4RK1 w - - 3 18,"Re-applies the pin, and adds an attacker.  At this point, I should be able to supply more attackers than he can defenders."
