N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,We open up our kings' pawns to free our queens or kingside bishops...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,We open up our kings' pawns to free our queens or kingside bishops...
3,f3,f2f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5P2/PPPP2PP/RNBQKBNR b KQkq - 0 2,...and I free my other bishop...
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq - 0 3,...and I free my other bishop...
5,exd5,e4d5,rnbqkbnr/ppp2ppp/8/3Pp3/8/5P2/PPPP2PP/RNBQKBNR b KQkq - 0 3,...then we trade pawns...
6,Qxd5,d8d5,rnb1kbnr/ppp2ppp/8/3qp3/8/5P2/PPPP2PP/RNBQKBNR w KQkq - 0 4,...then we trade pawns...
7,Nc3,b1c3,rnb1kbnr/ppp2ppp/8/3qp3/8/2N2P2/PPPP2PP/R1BQKBNR b KQkq - 1 4,...and as he develops his knight...
8,Qe6,d5e6,rnb1kbnr/ppp2ppp/4q3/4p3/8/2N2P2/PPPP2PP/R1BQKBNR w KQkq - 2 5,...my queen retreats.
9,b3,b2b3,rnb1kbnr/ppp2ppp/4q3/4p3/8/1PN2P2/P1PP2PP/R1BQKBNR b KQkq - 0 5,"He moves his second-left pawn (aka b-pawn), no doubt hoping to fianchetto his bishop..."
10,Nc6,b8c6,r1b1kbnr/ppp2ppp/2n1q3/4p3/8/1PN2P2/P1PP2PP/R1BQKBNR w KQkq - 1 6,...so my knight comes up to give my king's pawn extra cover. (This pawn had not moved since my first move; the pawn I lost was my queen's pawn.)
11,Bc4,f1c4,r1b1kbnr/ppp2ppp/2n1q3/4p3/2B5/1PN2P2/P1PP2PP/R1BQK1NR b KQkq - 2 6,His light-square bishop attacks my queen...
12,Qf5,e6f5,r1b1kbnr/ppp2ppp/2n5/4pq2/2B5/1PN2P2/P1PP2PP/R1BQK1NR w KQkq - 3 7,...so I move her forwards...
13,g4,g2g4,r1b1kbnr/ppp2ppp/2n5/4pq2/2B3P1/1PN2P2/P1PP3P/R1BQK1NR b KQkq - 0 7,...and is pressured by his second right pawn (aka g-pawn)...
14,Qg6,f5g6,r1b1kbnr/ppp2ppp/2n3q1/4p3/2B3P1/1PN2P2/P1PP3P/R1BQK1NR w KQkq - 1 8,...so she retreats.
15,h4,h2h4,r1b1kbnr/ppp2ppp/2n3q1/4p3/2B3PP/1PN2P2/P1PP4/R1BQK1NR b KQkq - 0 8,He moves his right flank pawn (aka h-pawn)...
16,Nb4,c6b4,r1b1kbnr/ppp2ppp/6q1/4p3/1nB3PP/1PN2P2/P1PP4/R1BQK1NR w KQkq - 1 9,"...and I advance my knight, hoping to fork the king and rook..."
17,d3,d2d3,r1b1kbnr/ppp2ppp/6q1/4p3/1nB3PP/1PNP1P2/P1P5/R1BQK1NR b KQkq - 0 9,...but his queen's pawn sees to that.
18,Be6,c8e6,r3kbnr/ppp2ppp/4b1q1/4p3/1nB3PP/1PNP1P2/P1P5/R1BQK1NR w KQkq - 1 10,So I develop my light-square bishop to pressure his (as capturing it would mean no need to distort my pawn structure; my queen could recapture)...
19,h5,h4h5,r3kbnr/ppp2ppp/4b1q1/4p2P/1nB3P1/1PNP1P2/P1P5/R1BQK1NR b KQkq - 0 10,...but the kingside rook's pawn places the queen under attack...
20,Qf6,g6f6,r3kbnr/ppp2ppp/4bq2/4p2P/1nB3P1/1PNP1P2/P1P5/R1BQK1NR w KQkq - 1 11,...so she moves to the only safe place.
21,Bg5,c1g5,r3kbnr/ppp2ppp/4bq2/4p1BP/1nB3P1/1PNP1P2/P1P5/R2QK1NR b KQkq - 2 11,"My opponent attacks her with his bishop, but it had no support..."
22,Qxg5,f6g5,r3kbnr/ppp2ppp/4b3/4p1qP/1nB3P1/1PNP1P2/P1P5/R2QK1NR w KQkq - 0 12,...so my queen accepts the gift...
23,Ne4,c3e4,r3kbnr/ppp2ppp/4b3/4p1qP/1nB1N1P1/1P1P1P2/P1P5/R2QK1NR b KQkq - 1 12,...and although the knight attacks her...
