N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,We free up our queens and bishops with these moves...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,We free up our queens and bishops with these moves...
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,We free up our queens and bishops with these moves...
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,We free up our queens and bishops with these moves...
5,dxe5,d4e5,rnbqkbnr/ppp2ppp/3p4/4P3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"...then we swap pawns, opening up the d-file..."
6,dxe5,d6e5,rnbqkbnr/ppp2ppp/8/4p3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"...then we swap pawns, opening up the d-file..."
7,Qxd8+,d1d8,rnbQkbnr/ppp2ppp/8/4p3/4P3/8/PPP2PPP/RNB1KBNR b KQkq - 0 4,"...then I take his queen to force his king out of his initial position, so he can't castle..."
8,Kxd8,e8d8,rnbk1bnr/ppp2ppp/8/4p3/4P3/8/PPP2PPP/RNB1KBNR w KQ - 0 5,...and he is forced to take mine.
9,Be3,c1e3,rnbk1bnr/ppp2ppp/8/4p3/4P3/4B3/PPP2PPP/RN2KBNR b KQ - 1 5,Now I develop my bishop...
10,Nf6,g8f6,rnbk1b1r/ppp2ppp/5n2/4p3/4P3/4B3/PPP2PPP/RN2KBNR w KQ - 2 6,...he develops his knight...
11,Nc3,b1c3,rnbk1b1r/ppp2ppp/5n2/4p3/4P3/2N1B3/PPP2PPP/R3KBNR b KQ - 3 6,...I develop my knight...
12,Bb4,f8b4,rnbk3r/ppp2ppp/5n2/4p3/1b2P3/2N1B3/PPP2PPP/R3KBNR w KQ - 4 7,...he develops his bishop...
13,O-O-O+,e1c1,rnbk3r/ppp2ppp/5n2/4p3/1b2P3/2N1B3/PPP2PPP/2KR1BNR b - - 5 7,"...and my last two moves allow me to castle queenside, instantly checking."
14,Nbd7,b8d7,r1bk3r/pppn1ppp/5n2/4p3/1b2P3/2N1B3/PPP2PPP/2KR1BNR w - - 6 8,He brings out his other knight...
15,Nd5,c3d5,r1bk3r/pppn1ppp/5n2/3Np3/1b2P3/4B3/PPP2PPP/2KR1BNR b - - 7 8,..then I fork its twin and his bishop...
16,Nxd5,f6d5,r1bk3r/pppn1ppp/8/3np3/1b2P3/4B3/PPP2PPP/2KR1BNR w - - 0 9,...and we swap knights.
17,exd5,e4d5,r1bk3r/pppn1ppp/8/3Pp3/1b6/4B3/PPP2PPP/2KR1BNR b - - 0 9,...and we swap knights.
18,e4,e5e4,r1bk3r/pppn1ppp/8/3P4/1b2p3/4B3/PPP2PPP/2KR1BNR w - - 0 10,Now I line up his pawn...
19,Rd4,d1d4,r1bk3r/pppn1ppp/8/3P4/1b1Rp3/4B3/PPP2PPP/2K2BNR b - - 1 10,Now I line up his pawn...
20,Bc5,b4c5,r1bk3r/pppn1ppp/8/2bP4/3Rp3/4B3/PPP2PPP/2K2BNR w - - 2 11,...and remove it...
21,Rxe4,d4e4,r1bk3r/pppn1ppp/8/2bP4/4R3/4B3/PPP2PPP/2K2BNR b - - 0 11,...and remove it...
22,Nf6,d7f6,r1bk3r/ppp2ppp/5n2/2bP4/4R3/4B3/PPP2PPP/2K2BNR w - - 1 12,...and his knight forks my rook and d-pawn...
23,Rc4,e4c4,r1bk3r/ppp2ppp/5n2/2bP4/2R5/4B3/PPP2PPP/2K2BNR b - - 2 12,...so I line up his bishop...
24,Bxe3+,c5e3,r1bk3r/ppp2ppp/5n2/3P4/2R5/4b3/PPP2PPP/2K2BNR w - - 0 13,...then we swap bishops...
25,fxe3,f2e3,r1bk3r/ppp2ppp/5n2/3P4/2R5/4P3/PPP3PP/2K2BNR b - - 0 13,...then we swap bishops...
26,Nxd5,f6d5,r1bk3r/ppp2ppp/8/3n4/2R5/4P3/PPP3PP/2K2BNR w - - 0 14,...and I lose my pawn.
27,Rd4,c4d4,r1bk3r/ppp2ppp/8/3n4/3R4/4P3/PPP3PP/2K2BNR b - - 1 14,I pin the knight down...
28,Be6,c8e6,r2k3r/ppp2ppp/4b3/3n4/3R4/4P3/PPP3PP/2K2BNR w - - 2 15,...so he covers it...
