N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,basic opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,basic opening
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,basic opening
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,basic opening
5,Bf4,c1f4,rn1qkbnr/ppp1pppp/8/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,f6 suprised me because the only thing it can do is help with g5
6,f6,f7f6,rn1qkbnr/ppp1p1pp/5p2/3p1b2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,f6 suprised me because the only thing it can do is help with g5
7,e3,e2e3,rn1qkbnr/ppp1p1pp/5p2/3p1b2/3P1B2/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,e3 letting a bishop get through and preparing to castle
8,g5,g7g5,rn1qkbnr/ppp1p2p/5p2/3p1bp1/3P1B2/4PN2/PPP2PPP/RN1QKB1R w KQkq - 0 5,g5 does hardly anything
9,Bg3,f4g3,rn1qkbnr/ppp1p2p/5p2/3p1bp1/3P4/4PNB1/PPP2PPP/RN1QKB1R b KQkq - 1 5,Bg3 defending the bishop
10,h5,h7h5,rn1qkbnr/ppp1p3/5p2/3p1bpp/3P4/4PNB1/PPP2PPP/RN1QKB1R w KQkq - 0 6,h5 trying to play h4 to trade their pawn for a bishop
11,h3,h2h3,rn1qkbnr/ppp1p3/5p2/3p1bpp/3P4/4PNBP/PPP2PP1/RN1QKB1R b KQkq - 0 6,h3 which allows my bishop to take safety on h2
12,h4,h5h4,rn1qkbnr/ppp1p3/5p2/3p1bp1/3P3p/4PNBP/PPP2PP1/RN1QKB1R w KQkq - 0 7,h4 forcing my bishop back
13,Bh2,g3h2,rn1qkbnr/ppp1p3/5p2/3p1bp1/3P3p/4PN1P/PPP2PPB/RN1QKB1R b KQkq - 1 7,Bh2 to bring my bishop to safety
14,e6,e7e6,rn1qkbnr/ppp5/4pp2/3p1bp1/3P3p/4PN1P/PPP2PPB/RN1QKB1R w KQkq - 0 8,e6 letting their bishop free
15,Nc3,b1c3,rn1qkbnr/ppp5/4pp2/3p1bp1/3P3p/2N1PN1P/PPP2PPB/R2QKB1R b KQkq - 1 8,Nc3 getting a peice out
16,Nc6,b8c6,r2qkbnr/ppp5/2n1pp2/3p1bp1/3P3p/2N1PN1P/PPP2PPB/R2QKB1R w KQkq - 2 9,Nc6 which prepares to castle on their Queen side
17,a3,a2a3,r2qkbnr/ppp5/2n1pp2/3p1bp1/3P3p/P1N1PN1P/1PP2PPB/R2QKB1R b KQkq - 0 9,a3 keeping their bishop inside
18,a6,a7a6,r2qkbnr/1pp5/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PP2PPB/R2QKB1R w KQkq - 0 10,a6 boxing by bishop in as well
19,Qd2,d1d2,r2qkbnr/1pp5/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQ1PPB/R3KB1R b KQkq - 1 10,Qd2 trying to castle on my queen side i didnt play Qe2 or Qe3 because i didnt want to block my bishop diagnol up
20,Qe7,d8e7,r3kbnr/1pp1q3/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQ1PPB/R3KB1R w KQkq - 2 11,Q e7 blocking their bishops diagnol
21,O-O-O,e1c1,r3kbnr/1pp1q3/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQ1PPB/2KR1B1R b kq - 3 11,Be2 i didnt want to play Bd3 because then the boxed bishop will trade for my good diagnol bishop
22,O-O-O,e8c8,2kr1bnr/1pp1q3/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQ1PPB/2KR1B1R w - - 4 12,Be2 i didnt want to play Bd3 because then the boxed bishop will trade for my good diagnol bishop
23,Be2,f1e2,2kr1bnr/1pp1q3/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQBPPB/2KR3R b - - 5 12,Be2 i didnt want to play Bd3 because then the boxed bishop will trade for my good diagnol bishop
24,Bg7,f8g7,2kr2nr/1pp1q1b1/p1n1pp2/3p1bp1/3P3p/P1N1PN1P/1PPQBPPB/2KR3R w - - 6 13,Bg7 its a wasteful move because the bishop cant go anywhere because the other bishop blocks the pawn from moving forward and getting the diagnol
25,Na4,c3a4,2kr2nr/1pp1q1b1/p1n1pp2/3p1bp1/N2P3p/P3PN1P/1PPQBPPB/2KR3R b - - 7 13,Na4 trying to take over  c5 and once i get to c5 after b6 i can play Bxa6
26,g4,g5g4,2kr2nr/1pp1q1b1/p1n1pp2/3p1b2/N2P2pp/P3PN1P/1PPQBPPB/2KR3R w - - 0 14,g4 trying to buy time before my knight gets to c5
