N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
11,Bd3,f1d3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2NB1N2/PP3PPP/R1BQK2R b KQ - 3 6,"better was 6.Be2 , the problem of 2.Bd3 is that whites LSBs position is misplaced because of e4 pawn which blocks him , that's why 6.Be2 is better because the bishop doesn't interrupts his own pieces ."
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2NB1N2/PP3PPP/R1BQK2R w KQ - 0 7,"black wishes to maneuver the b8 Knight from a6 to c5 , which is great spot for the knight , which pressure e4 pawn and blockade c5 pawn . the idea of a5 is to prevent white from playing b4 after blacks Nc5 , another idea of 7.a5 is to take space control on the queen side and avoid whites attempts to advancing his pawns on the queen side b4 and c5 and makes weaknesses on blacks queen side . that's why 7. a5 avoid b4  and Nc5 blocks c5 pawn  is important in my game plane ."
