N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was a draw with a very promising 17 year old junior. I was reasonably pleased with my play,although he did miss a great chance, as we shall see"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,So I play the Sicilian Defence
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,He plays main line
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,So do I
5,Bb5,f1b5,r1bqkbnr/pp1ppppp/2n5/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Slightly unusual
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Afterwards a team colleagues commented that g6 was a better move. It is more popular, but it is debatable whether it is really better than e6. Nd4 is another option."
7,Bxc6,b5c6,r1bqkbnr/pp1p1ppp/2B1p3/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,So he takes
8,bxc6,b7c6,r1bqkbnr/p2p1ppp/2p1p3/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,I take back
9,e5,e4e5,r1bqkbnr/p2p1ppp/2p1p3/2p1P3/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 5,"I am not sure that this is best, 0-0 or d3 are options. He is trying to exploit my weakness"
10,Ba6,c8a6,r2qkbnr/p2p1ppp/b1p1p3/2p1P3/8/5N2/PPPP1PPP/RNBQK2R w KQkq - 1 6,I tried to stop him castling
11,d3,d2d3,r2qkbnr/p2p1ppp/b1p1p3/2p1P3/8/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 6,He prepares castling
12,c4,c5c4,r2qkbnr/p2p1ppp/b1p1p3/4P3/2p5/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 7,I plan to exchange my doubled pawn.
13,O-O,e1g1,r2qkbnr/p2p1ppp/b1p1p3/4P3/2p5/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 1 7,"He falls in with my plan,rather than playing d4!"
14,cxd3,c4d3,r2qkbnr/p2p1ppp/b1p1p3/4P3/8/3p1N2/PPP2PPP/RNBQ1RK1 w kq - 0 8,I take
15,cxd3,c2d3,r2qkbnr/p2p1ppp/b1p1p3/4P3/8/3P1N2/PP3PPP/RNBQ1RK1 b kq - 0 8,He takes back
16,Ne7,g8e7,r2qkb1r/p2pnppp/b1p1p3/4P3/8/3P1N2/PP3PPP/RNBQ1RK1 w kq - 1 9,It is going to d5
17,Re1,f1e1,r2qkb1r/p2pnppp/b1p1p3/4P3/8/3P1N2/PP3PPP/RNBQR1K1 b kq - 2 9,To release his d pawn
18,Nd5,e7d5,r2qkb1r/p2p1ppp/b1p1p3/3nP3/8/3P1N2/PP3PPP/RNBQR1K1 w kq - 3 10,Continuing with my plan
19,d4,d3d4,r2qkb1r/p2p1ppp/b1p1p3/3nP3/3P4/5N2/PP3PPP/RNBQR1K1 b kq - 0 10,I think this is weak as his bishop is in danger of becoming weak
20,Be7,f8e7,r2qk2r/p2pbppp/b1p1p3/3nP3/3P4/5N2/PP3PPP/RNBQR1K1 w kq - 1 11,I continue to develop
