N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My friend chooses not to fight the battle on Classical lines.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,My friend chooses not to fight the battle on Classical lines.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I know what's coming, but cannot avoid it."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I know what's coming, but cannot avoid it."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The Gruenfeld, sure enough."
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"The Gruenfeld, sure enough."
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,I immediately relieve Black of his central Pawn and he recaptures.
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,I immediately relieve Black of his central Pawn and he recaptures.
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"Now I have my ""ideal center"", but Black has exchanged off my supporting Knight."
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,"Now I have my ""ideal center"", but Black has exchanged off my supporting Knight."
11,bxc3,b2c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR b KQkq - 0 6,Pressuring my QP. This Pawn will be the focal point of the battle for a few moves.
12,c5,c7c5,rnbqkb1r/pp2pp1p/6p1/2p5/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 0 7,Pressuring my QP. This Pawn will be the focal point of the battle for a few moves.
13,Bc4,f1c4,rnbqkb1r/pp2pp1p/6p1/2p5/2BPP3/2P5/P4PPP/R1BQK1NR b KQkq - 1 7,Seizing the long diagonal.
14,Bg7,f8g7,rnbqk2r/pp2ppbp/6p1/2p5/2BPP3/2P5/P4PPP/R1BQK1NR w KQkq - 2 8,Seizing the long diagonal.
15,Ne2,g1e2,rnbqk2r/pp2ppbp/6p1/2p5/2BPP3/2P5/P3NPPP/R1BQK2R b KQkq - 3 8,We both add more firepower to my Q4.
16,Nc6,b8c6,r1bqk2r/pp2ppbp/2n3p1/2p5/2BPP3/2P5/P3NPPP/R1BQK2R w KQkq - 4 9,We both add more firepower to my Q4.
17,Be3,c1e3,r1bqk2r/pp2ppbp/2n3p1/2p5/2BPP3/2P1B3/P3NPPP/R2QK2R b KQkq - 5 9,Black knocks a prop out from Q4 with this exchange.
18,cxd4,c5d4,r1bqk2r/pp2ppbp/2n3p1/8/2BpP3/2P1B3/P3NPPP/R2QK2R w KQkq - 0 10,Black knocks a prop out from Q4 with this exchange.
19,cxd4,c3d4,r1bqk2r/pp2ppbp/2n3p1/8/2BPP3/4B3/P3NPPP/R2QK2R b KQkq - 0 10,Black plays aggressively. The Queen is exposed a bit but also generates potent threats.
20,Qa5+,d8a5,r1b1k2r/pp2ppbp/2n3p1/q7/2BPP3/4B3/P3NPPP/R2QK2R w KQkq - 1 11,Black plays aggressively. The Queen is exposed a bit but also generates potent threats.
21,Bd2,e3d2,r1b1k2r/pp2ppbp/2n3p1/q7/2BPP3/8/P2BNPPP/R2QK2R b KQkq - 2 11,"Now the Q is dangerously exposed and I start thinking how tro win it. Hoowver, my QP is under fire."
22,Qa3,a5a3,r1b1k2r/pp2ppbp/2n3p1/8/2BPP3/q7/P2BNPPP/R2QK2R w KQkq - 3 12,"Now the Q is dangerously exposed and I start thinking how tro win it. Hoowver, my QP is under fire."
23,Rb1,a1b1,r1b1k2r/pp2ppbp/2n3p1/8/2BPP3/q7/P2BNPPP/1R1QK2R b Kkq - 4 12,"If Black greedily plays 12... NxP??? without thinking, 13 B-N4!!! wins the Queen!"
24,O-O,e8g8,r1b2rk1/pp2ppbp/2n3p1/8/2BPP3/q7/P2BNPPP/1R1QK2R w K - 5 13,"Black castles his K into safety. I should have done the same thing, but I had a devious plan: 13 P-Q5 and after the Knight moves, 14 B-N4 winning the Q."
