N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I decided to allow the Nimzo-Indian, something I've avoided until recently, preferring either the Bogo-Indian or the Queen's Indian, but I don't think my results against either of those openings has been great."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I decided to allow the Nimzo-Indian, something I've avoided until recently, preferring either the Bogo-Indian or the Queen's Indian, but I don't think my results against either of those openings has been great."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I decided to allow the Nimzo-Indian, something I've avoided until recently, preferring either the Bogo-Indian or the Queen's Indian, but I don't think my results against either of those openings has been great."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I decided to allow the Nimzo-Indian, something I've avoided until recently, preferring either the Bogo-Indian or the Queen's Indian, but I don't think my results against either of those openings has been great."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"I decided to allow the Nimzo-Indian, something I've avoided until recently, preferring either the Bogo-Indian or the Queen's Indian, but I don't think my results against either of those openings has been great."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,The calm approach ...
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,The calm approach ...
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
9,Bd3,f1d3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQ - 2 5,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
10,d5,d7d5,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQ - 0 6,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
11,Nge2,g1e2,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2NBP3/PP2NPPP/R1BQK2R b KQ - 1 6,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
12,dxc4,d5c4,rnbq1rk1/ppp2ppp/4pn2/8/1bpP4/2NBP3/PP2NPPP/R1BQK2R w KQ - 0 7,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
13,Bxc4,d3c4,rnbq1rk1/ppp2ppp/4pn2/8/1bBP4/2N1P3/PP2NPPP/R1BQK2R b KQ - 0 7,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
14,Nbd7,b8d7,r1bq1rk1/pppn1ppp/4pn2/8/1bBP4/2N1P3/PP2NPPP/R1BQK2R w KQ - 1 8,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
15,O-O,e1g1,r1bq1rk1/pppn1ppp/4pn2/8/1bBP4/2N1P3/PP2NPPP/R1BQ1RK1 b - - 2 8,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
16,c6,c7c6,r1bq1rk1/pp1n1ppp/2p1pn2/8/1bBP4/2N1P3/PP2NPPP/R1BQ1RK1 w - - 0 9,"Black adopts a solid formation, akin with the Slav and the Caro-Kann.  I hate having to deal with this..."
17,a3,a2a3,r1bq1rk1/pp1n1ppp/2p1pn2/8/1bBP4/P1N1P3/1P2NPPP/R1BQ1RK1 b - - 0 9,Black maintains an aggressive posture with this bishop.
