N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Remember - I was playing for a win.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Remember - I was playing for a win.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Good news - white was eager for battle too.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Najdorf variation - maybe the best choice if playing Black and wanting to fight for the win.
11,Bd3,f1d3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2NB4/PPP2PPP/R1BQK2R b KQkq - 1 6,"This move dissapointed me a little because at the time of the game, I was reading a book about Polugaevski varaiation (6. Bg5 e6 7.f4 b5) and wanted to test some ideas.
On the other hand this move is not played frequently by white players so it shouldn't be a very strong move."
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2NB4/PPP2PPP/R1BQK2R w KQkq - 0 7,"The idea behind this strange move is to provoke h2-h3 at some point, weakening white's kingside."
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 1 7,"The idea behind this strange move is to provoke h2-h3 at some point, weakening white's kingside."
14,Ng4,f6g4,rnbqkb1r/1p3ppp/p2p4/4p3/4P1n1/2NB1N2/PPP2PPP/R1BQK2R w KQkq - 2 8,"The idea behind this strange move is to provoke h2-h3 at some point, weakening white's kingside."
15,O-O,e1g1,rnbqkb1r/1p3ppp/p2p4/4p3/4P1n1/2NB1N2/PPP2PPP/R1BQ1RK1 b kq - 3 8,And here it comes.
16,Be6,c8e6,rn1qkb1r/1p3ppp/p2pb3/4p3/4P1n1/2NB1N2/PPP2PPP/R1BQ1RK1 w kq - 4 9,And here it comes.
17,h3,h2h3,rn1qkb1r/1p3ppp/p2pb3/4p3/4P1n1/2NB1N1P/PPP2PP1/R1BQ1RK1 b kq - 0 9,And here it comes.
18,Nf6,g4f6,rn1qkb1r/1p3ppp/p2pbn2/4p3/4P3/2NB1N1P/PPP2PP1/R1BQ1RK1 w kq - 1 10,Not a good move I think. White doesn't use his advantage in development.
19,Bg5,c1g5,rn1qkb1r/1p3ppp/p2pbn2/4p1B1/4P3/2NB1N1P/PPP2PP1/R2Q1RK1 b kq - 2 10,Not a good move I think. White doesn't use his advantage in development.
20,Be7,f8e7,rn1qk2r/1p2bppp/p2pbn2/4p1B1/4P3/2NB1N1P/PPP2PP1/R2Q1RK1 w kq - 3 11,Not a good move I think. White doesn't use his advantage in development.
21,a3,a2a3,rn1qk2r/1p2bppp/p2pbn2/4p1B1/4P3/P1NB1N1P/1PP2PP1/R2Q1RK1 b kq - 0 11,Not a good move I think. White doesn't use his advantage in development.
22,Nc6,b8c6,r2qk2r/1p2bppp/p1npbn2/4p1B1/4P3/P1NB1N1P/1PP2PP1/R2Q1RK1 w kq - 1 12,"A mistake. The idea was to aim at h3, but Qd7 would have been better."
23,Ne2,c3e2,r2qk2r/1p2bppp/p1npbn2/4p1B1/4P3/P2B1N1P/1PP1NPP1/R2Q1RK1 b kq - 2 12,"A mistake. The idea was to aim at h3, but Qd7 would have been better."
24,Qc8,d8c8,r1q1k2r/1p2bppp/p1npbn2/4p1B1/4P3/P2B1N1P/1PP1NPP1/R2Q1RK1 w kq - 3 13,"A mistake. The idea was to aim at h3, but Qd7 would have been better."
25,Ng3,e2g3,r1q1k2r/1p2bppp/p1npbn2/4p1B1/4P3/P2B1NNP/1PP2PP1/R2Q1RK1 b kq - 4 13,"Opening the g-file for my rook(s). 
The plan is to prepare and when the time is right to bust open white's kingside with a sacrifice (Bxh3 for example)."
26,h6,h7h6,r1q1k2r/1p2bpp1/p1npbn1p/4p1B1/4P3/P2B1NNP/1PP2PP1/R2Q1RK1 w kq - 0 14,"Opening the g-file for my rook(s). 
The plan is to prepare and when the time is right to bust open white's kingside with a sacrifice (Bxh3 for example)."
27,Bxf6,g5f6,r1q1k2r/1p2bpp1/p1npbB1p/4p3/4P3/P2B1NNP/1PP2PP1/R2Q1RK1 b kq - 0 14,"Opening the g-file for my rook(s). 
The plan is to prepare and when the time is right to bust open white's kingside with a sacrifice (Bxh3 for example)."
28,gxf6,g7f6,r1q1k2r/1p2bp2/p1npbp1p/4p3/4P3/P2B1NNP/1PP2PP1/R2Q1RK1 w kq - 0 15,"Opening the g-file for my rook(s). 
The plan is to prepare and when the time is right to bust open white's kingside with a sacrifice (Bxh3 for example)."
29,Nh2,f3h2,r1q1k2r/1p2bp2/p1npbp1p/4p3/4P3/P2B2NP/1PP2PPN/R2Q1RK1 b kq - 1 15,"Now Bxh3 is not good because of gxh3, Qxh3 Qg4! forcing exghange of queens and black's attack is less dangerous."
30,Qd7,c8d7,r3k2r/1p1qbp2/p1npbp1p/4p3/4P3/P2B2NP/1PP2PPN/R2Q1RK1 w kq - 2 16,Somewhere around here I realised my mistake at move 12. But seeing that white is preparing to defend I decided to keep preparing for the attack.
31,f4,f2f4,r3k2r/1p1qbp2/p1npbp1p/4p3/4PP2/P2B2NP/1PP3PN/R2Q1RK1 b kq - 0 16,"This move threatened f4-f5. winning my bishop, and more important - blocking the h3-c8 diagonal. I have several options:
1) 16...exf4 -  this would leave me with doubled and isolated pawns on the f-file.
2) 16...b5 - defending c4 so my bishop could go there.
3) Move my queen - so my bishop could go on d7.
Naturally I didn't like any of these so I chose..."
32,Rg8,h8g8,r3k1r1/1p1qbp2/p1npbp1p/4p3/4PP2/P2B2NP/1PP3PN/R2Q1RK1 w q - 1 17,Now Bxh3 isn't a sacrifice.
33,Nh5,g3h5,r3k1r1/1p1qbp2/p1npbp1p/4p2N/4PP2/P2B3P/1PP3PN/R2Q1RK1 b q - 2 17,Now Bxh3 isn't a sacrifice.
