N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Open Sicilian
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Open Sicilian
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Open Sicilian
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Open Sicilian
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Open Sicilian
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Chekhover Variation. I was in an aggressive mood.
7,Qxd4,d1d4,rnbqkbnr/pp2pppp/3p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 4,Chekhover Variation. I was in an aggressive mood.
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/8/3QP3/5N2/PPP2PPP/RNB1KB1R w KQkq - 1 5,I could tell Nc6 was a reflex move. My opponent only now began to think of the consequences. His position is not bad but the time spent here thinking of the next move suggested he had now only begun to play.
9,Bb5,f1b5,r1bqkbnr/pp2pppp/2np4/1B6/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq - 2 5,I could tell Nc6 was a reflex move. My opponent only now began to think of the consequences. His position is not bad but the time spent here thinking of the next move suggested he had now only begun to play.
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/1B6/3QP3/5N2/PPP2PPP/RNB1K2R w KQkq - 3 6,He decided to ignore the pin and catch up on K-side development.
11,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/1B6/3QP3/2N2N2/PPP2PPP/R1B1K2R b KQkq - 4 6,Bg4? I think the Bishop could have been better used in breaking the pin rather than being traded away.
12,Bg4,c8g4,r2qkb1r/pp2pppp/2np1n2/1B6/3QP1b1/2N2N2/PPP2PPP/R1B1K2R w KQkq - 5 7,Bg4? I think the Bishop could have been better used in breaking the pin rather than being traded away.
13,Be3,c1e3,r2qkb1r/pp2pppp/2np1n2/1B6/3QP1b1/2N1BN2/PPP2PPP/R3K2R b KQkq - 6 7,Development complete and I can castle long or short.
14,Bxf3,g4f3,r2qkb1r/pp2pppp/2np1n2/1B6/3QP3/2N1Bb2/PPP2PPP/R3K2R w KQkq - 0 8,Trading away the Bishop damages my pawns but opens the g-file for my rook. It was not worth it.
15,gxf3,g2f3,r2qkb1r/pp2pppp/2np1n2/1B6/3QP3/2N1BP2/PPP2P1P/R3K2R b KQkq - 0 8,Trading away the Bishop damages my pawns but opens the g-file for my rook. It was not worth it.
16,e5,e7e5,r2qkb1r/pp3ppp/2np1n2/1B2p3/3QP3/2N1BP2/PPP2P1P/R3K2R w KQkq - 0 9,A late push.
17,Qa4,d4a4,r2qkb1r/pp3ppp/2np1n2/1B2p3/Q3P3/2N1BP2/PPP2P1P/R3K2R b KQkq - 1 9,Applying more pressure to the Q-side. Now the pawns begin to quake too. I plan to castle long soon enough to attack the middle. My Q-side majority also means I can probably be greedy and pick up an extra pawn in a trade even though it will open lines to my King. Let's see...
18,Qd7,d8d7,r3kb1r/pp1q1ppp/2np1n2/1B2p3/Q3P3/2N1BP2/PPP2P1P/R3K2R w KQkq - 2 10,Ooh... My opponent has sharpened my pin for me.
19,O-O-O,e1c1,r3kb1r/pp1q1ppp/2np1n2/1B2p3/Q3P3/2N1BP2/PPP2P1P/2KR3R b kq - 3 10,Preventing Bg5 perhaps? That plan wasn't even on my mind. More likely planning Nh7 followed by Ng5 in an effort to destabilize the f3-pawn? Or does it prepare g5 and Bg7? Who knows?
20,h6,h7h6,r3kb1r/pp1q1pp1/2np1n1p/1B2p3/Q3P3/2N1BP2/PPP2P1P/2KR3R w kq - 0 11,Preventing Bg5 perhaps? That plan wasn't even on my mind. More likely planning Nh7 followed by Ng5 in an effort to destabilize the f3-pawn? Or does it prepare g5 and Bg7? Who knows?
21,Nd5,c3d5,r3kb1r/pp1q1pp1/2np1n1p/1B1Np3/Q3P3/4BP2/PPP2P1P/2KR3R b kq - 1 11,"b6, c7 and e7 are all critical chokepoints. Also, 11... Nxd5 12.exd5 and the Knight on c6 is kaput."
22,Be7,f8e7,r3k2r/pp1qbpp1/2np1n1p/1B1Np3/Q3P3/4BP2/PPP2P1P/2KR3R w kq - 2 12,Attacking either of the Knights or the Bishop throws away a lot of my advantage for something approaching equality. The King seeks to get out of danger while connecting Rooks and initiating counterplay. How do I stop that from happening?
23,Nb6,d5b6,r3k2r/pp1qbpp1/1Nnp1n1p/1B2p3/Q3P3/4BP2/PPP2P1P/2KR3R b kq - 3 12,12. Nb6!  I confess it took me a while to see this combination. Pandemonium erupts!
24,axb6,a7b6,r3k2r/1p1qbpp1/1pnp1n1p/1B2p3/Q3P3/4BP2/PPP2P1P/2KR3R w kq - 0 13,Now I am up both in position and material.
25,Qxa8+,a4a8,Q3k2r/1p1qbpp1/1pnp1n1p/1B2p3/4P3/4BP2/PPP2P1P/2KR3R b k - 0 13,Now I am up both in position and material.
26,Bd8,e7d8,Q2bk2r/1p1q1pp1/1pnp1n1p/1B2p3/4P3/4BP2/PPP2P1P/2KR3R w k - 1 14,Now I am up both in position and material.
27,Bxb6,e3b6,Q2bk2r/1p1q1pp1/1Bnp1n1p/1B2p3/4P3/5P2/PPP2P1P/2KR3R b k - 0 14,Now I am up both in position and material.
28,O-O,e8g8,Q2b1rk1/1p1q1pp1/1Bnp1n1p/1B2p3/4P3/5P2/PPP2P1P/2KR3R w - - 1 15,Now I am up both in position and material.
29,Bxd8,b6d8,Q2B1rk1/1p1q1pp1/2np1n1p/1B2p3/4P3/5P2/PPP2P1P/2KR3R b - - 0 15,Now I am up both in position and material.
30,Rxd8,f8d8,Q2r2k1/1p1q1pp1/2np1n1p/1B2p3/4P3/5P2/PPP2P1P/2KR3R w - - 0 16,Now I am up both in position and material.
31,Qa4,a8a4,3r2k1/1p1q1pp1/2np1n1p/1B2p3/Q3P3/5P2/PPP2P1P/2KR3R b - - 1 16,Now I am up both in position and material.
32,Qc7,d7c7,3r2k1/1pq2pp1/2np1n1p/1B2p3/Q3P3/5P2/PPP2P1P/2KR3R w - - 2 17,Now I am up both in position and material.
33,Bxc6,b5c6,3r2k1/1pq2pp1/2Bp1n1p/4p3/Q3P3/5P2/PPP2P1P/2KR3R b - - 0 17,Now I am up both in position and material.
34,bxc6,b7c6,3r2k1/2q2pp1/2pp1n1p/4p3/Q3P3/5P2/PPP2P1P/2KR3R w - - 0 18,Now I am up both in position and material.
35,Rhg1,h1g1,3r2k1/2q2pp1/2pp1n1p/4p3/Q3P3/5P2/PPP2P1P/2KR2R1 b - - 1 18,"We both take aim at the opposing King. Black's Knight is the last ""threat"" left. We are both stretched thin and attackers must be defenders too. We will both be thinking of marching pawns; him through the middle, me along the Q-side. His is the more dangerous path though."
36,Qb7,c7b7,3r2k1/1q3pp1/2pp1n1p/4p3/Q3P3/5P2/PPP2P1P/2KR2R1 w - - 2 19,"We both take aim at the opposing King. Black's Knight is the last ""threat"" left. We are both stretched thin and attackers must be defenders too. We will both be thinking of marching pawns; him through the middle, me along the Q-side. His is the more dangerous path though."
37,h4,h2h4,3r2k1/1q3pp1/2pp1n1p/4p3/Q3P2P/5P2/PPP2P2/2KR2R1 b - - 0 19,Each central opposing pawn down works in my favour.
38,d5,d6d5,3r2k1/1q3pp1/2p2n1p/3pp3/Q3P2P/5P2/PPP2P2/2KR2R1 w - - 0 20,Each central opposing pawn down works in my favour.
39,exd5,e4d5,3r2k1/1q3pp1/2p2n1p/3Pp3/Q6P/5P2/PPP2P2/2KR2R1 b - - 0 20,Each central opposing pawn down works in my favour.
40,cxd5,c6d5,3r2k1/1q3pp1/5n1p/3pp3/Q6P/5P2/PPP2P2/2KR2R1 w - - 0 21,Each central opposing pawn down works in my favour.
41,Qb3,a4b3,3r2k1/1q3pp1/5n1p/3pp3/7P/1Q3P2/PPP2P2/2KR2R1 b - - 1 21,"Wary of all trades, and with good reason. Someone has to defend the Q-flank from invasion."
42,Qc6,b7c6,3r2k1/5pp1/2q2n1p/3pp3/7P/1Q3P2/PPP2P2/2KR2R1 w - - 2 22,"Wary of all trades, and with good reason. Someone has to defend the Q-flank from invasion."
43,Qd3,b3d3,3r2k1/5pp1/2q2n1p/3pp3/7P/3Q1P2/PPP2P2/2KR2R1 b - - 3 22,I wanted to open some holes here (23 ...Re8 24.f4 leaving d4 en prise). 23 ... Rc8 24.Kb1 was another possibility with the Rook off the d-file.
44,d4,d5d4,3r2k1/5pp1/2q2n1p/4p3/3p3P/3Q1P2/PPP2P2/2KR2R1 w - - 0 23,I wanted to open some holes here (23 ...Re8 24.f4 leaving d4 en prise). 23 ... Rc8 24.Kb1 was another possibility with the Rook off the d-file.
45,Qf5,d3f5,3r2k1/5pp1/2q2n1p/4pQ2/3p3P/5P2/PPP2P2/2KR2R1 b - - 1 23,I wanted to open some holes here (23 ...Re8 24.f4 leaving d4 en prise). 23 ... Rc8 24.Kb1 was another possibility with the Rook off the d-file.
46,Qb5,c6b5,3r2k1/5pp1/5n1p/1q2pQ2/3p3P/5P2/PPP2P2/2KR2R1 w - - 2 24,This blunder loses. I expected Rd5 instead.
47,f4,f3f4,3r2k1/5pp1/5n1p/1q2pQ2/3p1P1P/8/PPP2P2/2KR2R1 b - - 0 24,This blunder loses. I expected Rd5 instead.
